attempt,collected_frames,grad_contrib/shaping,grad_contrib/joint_ang_from_flat_penalty,grad_contrib/joint_angle_var_penalty,grad_contrib/roll_penalty,grad_contrib/roll_rate_penalty,grad_contrib/pitch_penalty,grad_contrib/pitch_rate_penalty,grad_contrib/shock_penalty,grad_contrib/clearance,grad_contrib/action_bonus,grad_contrib/flipper_action_bonus,grad_contrib/terminal_bonus
2,21233664,0.35751151403982634,0.005533292346464953,0.008088003910157859,0.0005455453641251294,0.01249609565664117,0.013271650397602893,0.004219826733657343,1.8275523520089147e-05,0.0007210800658251389,0.5215223773040791,-0.02244234353363991,0.053629995124460046
2,21364736,-0.21377989199668304,-0.010097521646040119,-0.004246526642474869,0.0020100579551903517,0.0018900209305144466,0.011508034927702285,0.007115872814831211,0.0002492251128914139,-0.0054802285394904325,-0.18934907403255455,-0.02951991261169391,0.5247536327899334
2,21495808,-0.3476228431550501,-0.008458344702216087,-0.003495559659385968,-0.0034296919908482566,-0.00010296610483152408,-0.01479751290670321,0.00678357350390013,1.5317589220793192e-05,-0.008098563926002568,-0.4550298155587677,0.007725430780377675,0.144440380122696
2,21626880,-0.3112371183839487,-0.0031039099774749918,-0.0033187810183082033,-0.011287644373738874,-0.0008827006628248752,-0.00930631628069713,0.012221036091340114,-7.994514163232166e-05,-0.006393178510088211,-0.4927587136403911,0.01588800056412299,0.1335226553554325
2,21757952,-0.39757086795440666,-0.006218538220411145,-0.0018383977660922624,-0.005110572915938369,-0.012786122807216131,-0.0091580495021389,0.004240589175309419,9.721477187949829e-05,-0.0024225654953875914,-0.4805463994152735,0.007738920862116438,-0.07227176111383006
2,21889024,-0.19511428278123988,-0.0035833487345409156,-0.002850601464549147,0.01369709278515545,-0.02062562331073132,0.03975595664445251,0.001032734312659927,-0.00010899882429380353,0.007178347795048592,-0.4790953524343719,0.021334507128803117,0.21562315378415342
2,22020096,-0.12668968831271088,-0.014799764598247049,0.0034194925183464978,0.01354631000966261,0.006761725482520169,0.017599864871558613,-0.005394723771970939,,-0.0016327341593585865,-0.35449559089312294,0.020087185705187034,0.43557291967731465
3,131072,-0.2590653291244271,0.016475693816991398,0.017807086078406434,0.0011701113542994899,0.021430821445024874,0.005263857383661772,0.025582077500640014,5.017569296236605e-06,-0.00019986469888171217,-0.5324799722331712,0.002694295451502449,0.11782587334369723
3,262144,-0.21055724680386928,-0.010655440746555177,-0.0029544889014819073,-0.004237359789728215,-0.0036112733902144254,-0.009299391807937497,-0.001534631216786569,-9.519016030310171e-06,-0.002190080224736842,-0.29811949887132105,0.01556805573553471,-0.441263013495804
3,393216,-0.40019463785627346,-0.012568550286173838,-0.0002716344703613606,-0.00023206471058210616,0.00611403881126686,-0.009517286246723197,0.01110422477307565,7.055665401089598e-05,-0.004156606021523463,-0.44883930489440566,0.003271294600674868,0.10365980067492862
3,524288,-0.39868774280537916,-0.005901628233430199,-0.004391877694649389,-0.0012619349834329496,-0.005941494475301168,-0.012967915767676537,0.001002998253927087,0.00022328864854130457,-0.0025170427145164024,-0.4490125941126828,0.022629549458794942,-0.09546193285166808
3,655360,-0.3181632415290866,-0.015227925100804948,-0.0022586466873300483,0.0017245268789378835,-0.008153686305703173,-0.013754297076979715,0.0077958198000941566,,-0.006446308699636991,-0.5081491643829089,-0.012935133019591165,0.10539125051892644
3,786432,-0.16851531295850117,-0.012557726756286728,-0.004611122295644791,0.00841748790035725,-0.016603481721577787,0.003661717161847255,0.017658224913304408,0.00010627739043007179,-0.000199011975087806,0.21929538231033208,-0.13613694577493074,0.4122373088416999
3,917504,-0.35768359318108217,-0.010289008328677084,-0.0037861317435961203,-0.003551560741953553,-0.008020760422899963,-0.022385069921717314,0.004862558435460755,0.00019363294451009834,-0.00261927340336185,-0.43263653753476294,-0.0013931232008234816,0.15257875014115468
3,1048576,-0.3857254915820935,-0.0052012846238650625,-0.004827164449446283,-0.0031048591914446633,-0.0017450105906216843,-0.002716546811840255,0.009446822789976302,0.00020687055701052449,0.0007181388377758655,-0.482814409544095,0.008394787766155298,0.09509861325567556
3,1179648,-0.312041727250331,-0.00040432951766659957,0.0040249166686799195,-0.004835934519215366,-0.005886274098720379,-0.011206179017874561,-0.0015033234851099255,-3.960527237327055e-05,0.004081049075838455,-0.44203258905041354,0.012332308827693868,0.2016117632160831
3,1310720,-0.3937440661407902,-0.003101067138034598,-0.0004999372388223792,-0.0019060238188496716,0.0013505891510781098,-0.016945143699370217,0.003376050953561998,4.572809649122296e-05,-0.0028780880911014307,-0.5619989529604105,0.012284310663681934,0.0018700420478077301
3,1441792,-0.3468977178033595,-0.006464443125255159,0.0039782914557357045,-0.007182415607325757,0.002230330837470633,-0.0067867325912066,0.012296924397124886,-0.00031051335057996545,-0.0012279592717730672,-0.35073401874627247,0.005721692213666654,0.25616896060022964
3,1572864,-0.22562394404018776,-0.007795162807470172,0.00026506910201630734,0.0014082103975230954,0.013374621252802804,-0.019373112226644826,0.0014833807086939888,0.00011564778173124554,0.001975817081786595,-0.2188336248101149,-0.02640703240097007,0.48334437739005826
3,1703936,-0.13587138640724972,-0.0021238927572854774,-0.0031402044842280237,0.0009830476855653945,-0.011745898469090993,0.008726094443418975,0.004063446647111292,-0.00031127362082162744,0.001683370487188376,-0.7412363919031333,0.03602504187912293,-0.05408995121578388
3,1835008,-0.34049803845798676,-0.004079784971130861,-0.0013853064529339,-0.0006049945693290248,-0.00296315362980617,-0.003077142057261589,0.0018138174709072898,3.1315771111195236e-05,0.0012089247742905387,-0.3514038017032265,0.0007707477446154495,0.29216297239740074
3,1966080,-0.10519980758221797,-0.004609514447347893,-0.005565146965886057,0.0021331612203441762,-0.014247261740234496,0.014547440357519875,0.007935144543574031,0.00036093820380078305,-0.005627738177456422,-0.31638413171534363,0.007074745947812454,0.5163149690984622
3,2097152,0.173961370021289,0.005070248267407632,-0.003056137912890292,-0.013269077506530332,0.02893877784350777,-0.008961657938222869,0.013296746750532492,-0.004443362642823251,-0.0019714276882100245,0.10897458820412503,-0.08026425190929486,0.5577923533151664
3,2228224,-0.3244480975310846,-0.003594788176305676,-0.0002634110034032159,-0.008201244955058067,0.0037985817194093486,0.009512893623985412,0.012034764745260357,0.0002488952833513127,-0.002804749481983717,-0.437186055456297,0.004047107659499906,0.19385941036436138
3,2359296,-0.4097089016905045,-0.0020213874973342492,0.0008499277666756688,-0.002804749086859594,0.007898409986982663,-0.016426674834542403,0.01086706400548637,-0.0006055024664584023,0.0004194511174094038,-0.44400035465378324,-0.00595299467914035,0.09844458221482315
3,2490368,-0.2203484921611979,-0.005791471231529399,0.0035531905711979382,-0.010848980915287389,0.023865653525040383,0.014897203042872835,0.01574879559744114,0.00025241320823879816,0.00384804165743385,-0.41402962888044825,-0.0010135815190280375,0.28580254769028407
3,2621440,-0.40451399601441357,-0.011975492213804404,-0.008065941261635474,0.0026424432196112046,0.007866722883159451,-0.005476958649976717,0.010539884573677176,-0.00030127698263756995,-0.008714021002047639,-0.3961949063652018,0.0013647918251948232,0.14234356500864015
3,2752512,-0.26609570901540364,-0.003886391491357668,-0.0035811286011616914,-0.008573825278187985,-0.009683212007685243,0.009223028641905004,0.006232047992624083,1.5270670196406758e-05,-0.003194231678171153,-0.4390561144979849,0.018191760142021385,0.23226727998330085
3,2883584,-0.2758237984931511,-0.002870038236283741,-0.003900089376240083,-0.002182153896465996,-0.000905775087531978,0.0030061364382632243,0.01021009156103555,0.0004027154440884712,0.00034525583569560976,-0.4449730498032666,0.0010632661919340904,0.2543176296360436
3,3014656,-0.09150404031476377,-0.015383517553445846,-0.0011919949789324154,0.008539733476499447,0.03773023765703759,0.04364618971934467,0.019239749926034805,0.0026471451946820826,-0.0010969763680076699,-0.2528151814735674,-0.04129142717905415,0.48491380615863017
3,3145728,-0.2488427614196459,-0.0038383699186773355,0.0015524657369672256,-0.00880678386644845,-0.002190010049418257,0.007783722689949125,7.873125851982205e-05,-0.0007573809586051598,-0.0010723852982608786,-0.5213681818051045,0.0034241010213998725,0.2002851059770035
3,3276800,-0.26255724180560863,-0.012676458509772184,-0.00947339769883264,0.039036396996075216,-0.011845718931814818,-0.0031800853154383677,-0.010878199636378325,-0.00012175521798689595,-0.005768321283042783,-0.24128686145642197,-0.029690832786473755,0.3734847303621544
3,3407872,-0.3413625034114178,-0.003545067894272048,-0.0019974830833528827,-0.0031240909475093634,-0.002702460857674524,-0.019079014396047072,0.0012564452567358163,-7.898938955029634e-05,-0.0023669566453830594,-0.507789768203787,0.017405455174743904,-0.09929176473952629
3,3538944,-0.3883416616909352,-0.006489386752129644,-0.0021165710749768843,0.003751258825246176,0.012235190621447024,0.008250759530865763,0.010532810601777971,-0.00014901789899545562,-0.0021039505174274198,-0.47244533081009177,0.006674752115762617,0.0869093095603441
3,3670016,-0.3750681845865607,-0.015127895328129186,-0.006701140197801966,0.003494782502543989,-0.0033428501178405165,-0.012689660017402295,0.009860409716609071,-0.0025063246335303405,-0.013234912824257221,-0.3830137524715123,0.00216492180033218,0.1727951658034802
3,3801088,-0.3331380208281101,-0.009888154798650546,-0.0010876976625432124,-0.023074844956851255,-0.006504570360987711,-0.022787800896836304,0.0036758833478779188,0.001351700531332821,-0.003222118087911025,-0.567555391177073,0.022644281246922523,-0.005069536104903578
3,3932160,0.1642347719208489,-0.0015811275755620814,-0.0008251756978718305,0.02185872299467688,-0.00811063665631331,0.01145856866795297,-0.008540426711372045,-0.00032853796889382065,0.0014039197837722582,0.26596703572007235,-0.0733819212249003,0.44230915507776325
3,4063232,-0.0687076709635904,-0.000708894705003876,-0.001739593990526731,-0.0032748335896969254,-0.008985789377589894,0.01588965432139998,0.0016349044109494055,,-4.7737908425371565e-06,-0.25745879100544344,0.0014519324065464594,0.6401431614384103
3,4194304,-0.20251547196994613,-0.003938306292153383,-0.0023781215940662623,0.008979430614200952,-0.008527079492472028,0.0017854722806398828,-0.0010669350304513636,0.00045738036211134304,-0.0008861252098336554,-0.2002045346108101,-0.002858609040077764,0.5664025335032371
3,4325376,-0.407474776877397,-0.005396503365670016,-0.0022231754681326966,-0.0041504166280265245,-0.010299769808400938,0.0027107621189829813,-0.0011719568041905722,-1.1536031771894005e-05,-0.001485622371594148,-0.2331240635379498,0.04089215035664618,0.2910592666312372
3,4456448,0.3697409459425129,0.0031825957717992646,0.0042248155787164504,-0.0008565062284427575,0.0027163773878261664,0.00989990655463207,-0.0007272758494162665,-3.5401590893842925e-05,0.0008789869347944779,0.5113690701900966,-0.030069474831456847,0.06629864313941243
3,4587520,-0.2968125327741146,-0.01123887211492787,-0.0042661603225780656,-0.0022892315867818055,0.0014873084548876947,-0.011216362338289173,0.006713564764698796,-0.00036925542288868027,-0.005242117478901268,-0.4238499806562789,-0.002206289078184497,0.23430832500746862
3,4718592,-0.34625034600979465,-0.009804908904907565,-0.0035031591310995414,-0.0028244465401731783,-0.007998889524294499,0.0036795704104403467,0.00580940411365916,-0.0004055409952376145,-0.007446006813576732,-0.4579847567301607,-0.004930798875036125,0.14936217195161988
3,4849664,-0.3080171149612877,-0.003935119712039602,-0.0006068043202616396,-0.0012142127596866524,0.003258555769594821,-0.005317622675771185,0.0031034066852811035,0.0001904798104189614,-0.000550119372537267,-0.44192579198244,0.02359707818612088,0.20828369376456024
3,4980736,-0.40663628249543055,-0.006024094599013692,-0.005737639091062109,-0.004678012826674025,-0.005024548924720401,0.003909553903367345,0.007302723171210107,-0.00127310692324971,-0.004182692187051788,-0.5479431442435498,0.000526389879033193,0.006761811755637296
3,5111808,-0.047094430030371705,-0.0182658775116058,-0.004209432283820418,-0.0012552408865496888,-0.007133610920325424,-0.015826316978035437,-0.004152213139145853,-0.0003740723976209101,-0.004836513991858793,0.0456674379527896,-0.04843039841574474,0.8027544554921316
3,5242880,-0.15919392796944215,-0.010684408326650994,0.00023176369020000637,-0.0001219608459858739,0.003250666848384929,0.007997880289810133,0.009932113875386213,,-0.0017312368914777566,-0.5011729273272595,0.008096184025605892,0.2975869299097965
3,5373952,-0.3206769533084311,-0.011329771415747545,-0.00656580046967611,0.0007567850035925162,-0.0036043963843702597,0.006544765240041916,0.002592414723454578,-5.660744773445351e-05,-0.002757467207783968,-0.4512202166281734,0.023019512255428424,0.17087530991556568
3,5505024,-0.3606041424703209,-0.004387884105318367,-0.0009171636202017802,-0.004280120552419909,-0.004246153546508035,-0.013562136054905425,0.0020921171626176586,-7.118454724226594e-05,-0.0018025709827283333,-0.49635042177245964,0.022100211586092194,-0.08958589359918553
3,5636096,-0.24992628400532702,-0.004043237149197131,-0.0010274040130633178,-0.0053139093830947655,0.0019419147900431566,-0.02830103610392255,0.012319504435628403,-2.2640525249929723e-06,-0.0006848836829363142,-0.4243506789942515,0.014410286003702139,-0.2576785973863087
3,5767168,-0.3426061225563118,-0.009795208662595714,-0.0001375797579990761,0.00046620552221418165,0.00080209549257612,-0.01854995471022166,0.007077011190157439,-0.00020695155747667583,-0.006372755571229606,-0.589815702687334,-0.002343396338519836,0.02182701595336389
3,5898240,-0.19217970368819529,-0.001744767869611208,-0.0004750228263516715,0.004723011630722248,0.004205133937234646,-0.0032636275915782584,0.00724421387841659,-1.3860442235009378e-05,0.0027052950623239406,-0.475644349816767,0.0065920180793009025,0.30120899517726324
3,6029312,0.17540042093840114,-0.0006887241913335111,0.012309497493104032,-0.02094448635774982,0.015268253658500439,0.016773076387338798,0.0027720779068102558,,0.0033449102125953497,0.1156495850105007,-0.009578086344940843,0.6272708814987251
3,6160384,-0.3455226775500597,-0.003246242152017635,-0.002538416079206273,-0.005339005004022639,-0.010575331333638497,0.013522524740225115,0.009214085346074508,-0.0002121355139693524,-0.003677632265374324,-0.4858854177281908,0.01086007370469438,0.10940645858252672
3,6291456,-0.26111917019967046,-0.005000444488810644,-0.001039454011059039,0.005361617218273035,0.0022195110476880063,0.010380979944609887,0.017265476790313018,2.3467873538889285e-05,0.0021511120726602304,-0.38785478720988936,0.004400557749716606,0.3031834213937708
3,6422528,-0.2977770444777758,-0.0005069429621863744,0.0017075471109793139,0.007656299900449954,-0.002842777132167795,-0.009618867849091385,0.005359054274571031,-5.281300065685237e-05,0.004115141802983548,-0.1425114231790859,-0.000493080873519177,0.5273590074365329
3,6553600,-0.3363537250491237,-0.004894162676581204,-0.005602284087019938,-0.005296983401570021,-0.0032720606864773227,-0.001181489151902759,0.005960762620061497,0.0007236723329922317,0.0016449346230503522,-0.4266170388818839,-0.0003633800632087421,-0.20808950642612833
3,6684672,-0.2956046601655644,-0.009884194139464923,-0.008122873364137827,0.0003127649158137639,-0.002958496916894037,0.0013883885993260323,0.01202389074268489,0.0001922798756515408,-0.00480278003118194,-0.5884137161732416,-0.0022817854606702534,0.07401416961536873
3,6815744,-0.40103192332101606,-0.009742600335929144,-0.0042754592333976195,0.0033188516041840832,-0.006064994500578862,-0.0045530561327056145,0.011615987322855893,1.146488842750302e-05,-0.0024532936057642335,-0.5070994929791532,-0.0010551248874253025,0.04877775118856246
3,6946816,-0.3503372918356373,-0.008648923404108451,-0.004167129883541148,0.007318985436416511,-0.0007641659439825896,0.015995394283314715,0.0012545878577886064,0.0007451223029315136,-0.0029722520250501762,-0.28868703824249214,0.013853069671592765,0.3052560391131441
3,7077888,-0.025494078655751214,-0.008597134390365259,-0.007038893458904658,0.014495583335317917,-0.007605936261368195,-0.003223168361214528,-0.03413809361043374,-0.0003138935342819343,0.004352890100351749,-0.4920760611174812,0.016520240580800292,0.3861440265937293
3,7208960,-0.2890809444644002,-0.009570083317731048,-0.0076315284743545386,0.0034043125354866035,0.017797806021864954,0.010625948090723585,0.013277354308196841,-0.00019190735596846028,0.002637013845204473,-0.2804404819382711,-0.021224591034556727,0.34411802861324153
3,7340032,0.01035676057173,-0.0005499039997550855,-0.004841062321759834,0.0003471146609334922,-0.03144807309984928,0.03705023890531849,-0.008776021314874358,0.00015465501503793256,-0.003934790801932509,-0.13493081904042326,0.004662015776121901,0.7629485444922639
3,7471104,-0.22457726469913952,-0.0056552186687140096,-0.0025253367100058007,0.008378092334930037,0.006888900418795735,0.030403794473446374,0.018324787148979498,-7.088505405750139e-06,-0.0003330783588774604,-0.40825605981734664,0.005644204822892191,0.28900617404146695
3,7602176,0.2831696589811333,0.0008526410306740197,-0.00015737973929387067,0.004564778594977753,0.0002826940532786323,0.012929618223236667,-0.00209801688848076,9.362444254045908e-05,0.0006740265405445619,0.5308119998522864,-0.03843896534069344,0.12592659631286016
3,7733248,-0.2609825278787032,-0.005905314529634311,-0.001767008846441412,-0.005461683402714535,-0.0038992086154447693,-0.02021035029286308,0.0028215052244168343,3.6958201606323006e-05,-0.006609648248499523,-0.4879789085049608,0.011832330852739808,0.1924945554019754
3,7864320,-0.34991579966729963,-0.006266226515617299,-0.003992643980283801,-0.002133538580643883,0.002023956129590458,-0.0019902216259367004,0.007448399294600901,-0.0003479906503085187,-0.0030961081131335353,-0.5649335521201241,0.030771758818040243,0.027079804504420938
3,7995392,-0.22606219386498103,-0.0021372063674717444,-0.00028799490774040413,-0.0007067068205287959,-0.0040351586518727065,0.014984727643644965,-0.0004110065967699251,0.0002778458175353522,0.00022776911071901144,-0.39848552091795436,-0.0220376885051246,0.33034618079565714
3,8126464,-0.19630707685768808,-0.007219545025208471,-0.005005804970378404,0.004505598618084623,-0.004956201338680537,-0.012527026305827449,-0.005309485076608123,-4.4128163168285004e-05,-0.0006006763254859835,-0.41070543991460773,0.029270745591119904,0.32354827181314244
4,131072,-0.39879617004037865,0.003101179419998021,0.002720489281922271,-0.00210497708203777,0.0062417123069492195,-0.006988641051322074,0.015990407801543555,1.79205286879726e-05,-0.001694234265118771,-0.4769925946704603,0.007017214997876238,0.07833445855370512
4,262144,-0.20480116334778012,-0.011147461792768123,-0.0034686684021597433,-0.006551031862527449,-0.006062570727667617,-0.013554289277701491,-0.003798857988610047,3.401621989456554e-05,-0.0041441864864244565,-0.3302569836790244,0.012594914667149739,-0.4035858555482923
4,393216,-0.3884053791724544,-0.014007941374686738,-0.007088929845547399,-0.004585212979096144,0.0008575390410409989,-0.01696738962253425,0.007335128807139895,-2.0568392616508572e-07,-0.006287090167292398,-0.4561986334208483,0.004173804469671938,0.09409274541576138
4,524288,-0.3933676908074659,-0.0030793270107839373,-0.0019885581622112675,-0.0018846491863186527,-0.00635250002704198,-0.017802359158634918,-0.0015051903871500867,-8.23657738090279e-05,-0.0018323622610571114,-0.4069064366815594,0.01331347485440536,-0.15188508568956233
4,655360,-0.3329302388017418,-0.01849123218412773,-0.009974052199307958,-0.005588125020798892,-0.004954756479166801,-0.011164704392219957,0.004982688510825066,,-0.004766760289915093,-0.490824806688482,0.0005540161130962147,0.11576861932031855
4,786432,-0.19944012248244594,-0.00581630773321626,-0.008496182746312605,-0.006150468602155833,0.01804073546021086,-0.005940066394182443,0.02555313460758915,7.566508485162631e-05,-0.0005474024031744761,0.09810058925811786,-0.07129325357263393,0.5605460716551091
4,917504,-0.36901209862744155,-0.000346844662728286,0.01164506828534913,0.005885746348268878,0.001953304759590971,0.018168279391871617,0.006040585776341052,-0.0005416672140005647,-0.0021739042234316403,-0.3050349509580181,-0.018588123694765916,0.2606094260581923
4,1048576,-0.19527716664861947,-0.005019082938859456,-0.0024846861218831445,0.011347133697077795,-0.0042575306782770845,-0.00046743505371633155,0.002898364894909807,-0.0004565334677599625,0.0003550267750956075,-0.32946581964638005,0.017522316641666563,0.43044890343575476
4,1179648,-0.21439029703718798,-0.00975474029993523,-0.007301168781496488,-0.007378040143260237,0.005084120139424647,-0.0010584283321037101,0.01806463476495832,-0.0009000067040722285,-0.001993702667600763,-0.40174768381677306,0.009747367339714411,0.3225798099734729
4,1310720,-0.42930585874815513,-0.004769436485892681,-0.0027986553153106666,0.003167021321512969,0.004588960825031783,-0.015533090999063559,0.005289478313772374,2.5920086562665997e-05,0.0009530518522591904,-0.4796912949374577,0.006897437767569245,-0.046979793347412056
4,1441792,-0.32769425991388607,-0.005869212722935354,-0.00460467396046368,-0.007993480672927322,0.004020305383045387,-0.009623588573955958,0.009366086093753756,-0.00018899354181951928,-0.004791824522697908,-0.49973720866963195,0.03381408642263953,0.09229627952224355
4,1572864,-0.3046663050279894,-0.005988298352757066,-0.004217383164971524,0.003841905224801793,-0.007703674908766064,-0.004858904980004631,0.004081595904838549,-0.0003702955613933244,-0.003567715950534093,-0.49234779785806637,0.006296359871787439,0.16205976319408974
4,1703936,-0.26324675999253083,-0.002662073650979503,-0.006018562357124256,0.0004756317566792782,-0.0019073482504421068,0.004443463093572617,0.005007962720615669,0.0002430085878974022,-0.00541511052594094,-0.4582324668046136,0.018634312670365326,0.2337132995892385
4,1835008,0.1677352209754018,-0.004032845976755593,-0.0026552031565932753,-0.008729815695540145,0.0009512983553246036,0.03099359197293321,0.006844008114036403,0.0009308203797871784,-0.00023340787050003063,0.07857465296254758,-0.02557522361691078,0.6727439109236694
4,1966080,-0.029182873014898324,-0.0027142172961184445,0.004717064212411903,0.0054469592468676265,-0.02190864915664977,0.03130223078081085,-0.0024006819873147035,-0.00033801343490000155,0.01654613304931832,-0.1221545103448237,-0.03263423962768112,0.7306544278482052
4,2097152,-0.10050392710997154,-0.007988370673404618,-0.0002246188077165774,-0.00244103522071592,0.005092448122737032,0.022108924633412203,0.0147502203837725,,0.008127598570513104,-0.37114560907225347,-0.013088077069336245,0.4545291703361668
4,2228224,-0.21333094646394507,0.02479211957056602,0.03109635605908631,-0.030604598801323553,0.024304587974263162,0.01681801386604254,0.0076508758717357996,-6.8599111384411895e-06,0.012927921927899452,-0.08738463986341659,-0.0819175183750756,0.46916556131550746
4,2359296,-0.3795466086387504,-0.006021141358984154,-0.003281848344371541,-0.0015444173233968414,0.007227793661633305,-0.01551426744530166,0.009947432446466307,0.00028795521194374847,-0.0023113628034026686,-0.5430529982463157,0.009418302137048645,0.021845872382384973
4,2490368,-0.310581564719216,-0.009608928286040892,0.0002570211637694226,-0.004342824777425204,-0.0020949925845678494,-0.021611720961781752,0.006115304663040079,-0.0006230872678636276,-0.0063625306082281,-0.4113465950132998,-0.009621956999033371,0.21743347295573393
4,2621440,-0.17775759262617083,-0.004179034542661394,0.0032194998180173555,0.010137765568842707,0.005823373644673847,0.004830565423962432,0.0149649000935531,0.0002449411831357977,-0.006135460320393548,-0.42298957373896273,-0.006154339606295879,0.3435629534333304
4,2752512,-0.2637551162848193,-0.0028973066797664576,-0.0006806919162587245,0.0035999018812639047,0.005493938536080352,0.005963022327467834,0.011978045564845748,2.1682609773147205e-06,-0.004293432518597212,-0.4108379052297709,-0.014774854850786188,0.275723615949366
4,2883584,-0.2542418785625618,-0.0027356719553130794,-0.0019557189552406517,0.004231785370461822,-0.00408901077743875,0.014702134392700406,0.0031970210384176835,1.3176807926635169e-05,0.0009470633828334446,-0.52045725111699,0.03398245863320502,0.1594468290069107
4,3014656,-0.24848700719528047,-0.00806258124686571,-0.0017608145434692417,-0.003603849289645744,-0.004319574805667658,0.004878592779828927,0.0027012951111738356,-0.00042773770441108586,-0.0011656572281894175,-0.20146575192497693,0.05235005746598681,0.4707770807045042
4,3145728,-0.11427055111351343,0.004118998399014522,0.008092172760312464,0.009124593467750715,0.007320050441332579,0.059116924169253446,0.010821607838107882,6.968681915354776e-06,0.018324970404378648,0.2368142437365076,-0.04533294496174485,0.4866559740261685
4,3276800,-0.10523064747456046,-0.015479952692287482,-0.002261463834403006,0.02910038886141016,0.016819474717192227,0.050846924179536734,0.0148259698699781,-0.001763525646484225,0.0018777920659165932,-0.4701971519513737,-0.04738852617443713,-0.24420818253242021
4,3407872,-0.37236028551891504,-0.005309334553177042,-0.005285717684163762,-0.0061961294132267,-0.0017241287338647696,-0.012540412521956102,0.004124426989381135,,0.0005061528026272681,-0.5453348064794071,0.022476373966457196,-0.02414223133682385
4,3538944,-0.2354788017375767,-0.006658897408320007,-0.0018935786471473224,-0.00867312714507734,0.0038398670344737744,-0.0008081295507890732,0.004663093092497545,-0.0002310806723837165,-0.0007065140236078686,-0.1860483641351639,-0.004131600926016162,0.5468669456269466
4,3670016,-0.39554378462034384,-0.010683401472336124,-0.002042713517479479,0.00705033662445618,-0.0007941492824737745,-0.004194956354293696,0.006596483083886,-0.0006565522798315053,-0.004919090595011389,-0.47248920586622795,0.0046411792544483335,0.09038814704921172
4,3801088,0.015960459802415512,-0.00019955042838013104,0.0031039873133746304,0.005671394656040481,-0.01793815084789533,0.06769020475485693,0.026263917383415793,-0.00666054908342193,0.003737175240670128,-0.43039015463161157,-0.07983031477181239,0.3425541410861052
4,3932160,-0.014744065572565784,-0.00395684820232222,0.0006424885637112811,0.007220462341623426,-0.014338543889191315,0.03056693568615708,0.004265557426306852,-5.2636363868204534e-06,-0.0012005550371473233,-0.14253611362849608,-0.0220592187029208,0.758463947313171
4,4063232,-0.09193779297943258,-0.0038822456140463085,-0.001544018845666716,-0.0028560298060948406,-0.0019508659282043241,0.0384158341477738,0.009459035997566237,,-0.000664507037357027,-0.426691734075074,-0.004379620526753405,0.4182183150420308
4,4194304,0.11445102361650382,-0.007424676781125279,0.008973197391279868,0.01236090653464399,-0.011612746489898594,0.012198747217941194,0.03003674270513725,0.000858065400835247,-0.006320650183684631,-0.21404307031821526,-0.013880786358742578,0.5678393870019923
4,4325376,-0.11757452517979562,-0.0003056514984481352,0.009064496307936916,0.008458426652065344,-0.0009949155620989497,0.03631273786100515,0.014675817207294498,0.0001307524159198912,-0.008245856783838986,-0.21270691384981544,-0.029077579995295224,0.5624523266864858
4,4456448,-0.4335003260353947,-0.004430945125873154,0.0007764449700897997,-0.002505772769177006,0.0045450586614531364,-0.018782283698834033,0.009034189550734255,5.270008973905877e-05,-0.0028900758971854806,-0.5155123644060914,-0.007606458505565472,0.00036338028986250667
4,4587520,-0.2645203677564254,-0.005257165879359601,0.0020882370922995826,-0.00208745005266965,0.006073544014726696,-0.010889867426645328,0.007378124581517866,8.308755510985304e-05,-0.0033025754036265353,-0.2848889813627094,0.0057723340374821195,0.407658264837428
4,4718592,-0.30748067545785834,-0.009716713005704777,-0.002876046617064372,-0.0013640508493493058,0.0028147135222296392,-0.003505301642248515,0.007219979495888195,,-0.006033956019969888,-0.38798439212201674,-0.012868335345904402,0.25813583592176587
4,4849664,-0.259602049224946,0.0002920553862902105,0.003859332709712396,0.005854168547270769,0.0008890241418870343,0.0006131192037504167,0.007730156593252932,-5.956066149125726e-05,0.0005500726347068979,-0.47012885983517555,0.00045309258813725964,0.24996850847337923
4,4980736,0.05162584991366877,-0.008224517670444326,-0.0022938576909100074,-0.018916332086451205,-0.0450360647334263,-0.013153731490905997,-0.010090409536849063,-0.0003860124226896699,-0.00858055904113792,0.13819323067501882,-0.05630319056957402,0.6471962441689239
4,5111808,-0.07374219581773764,-0.0018623324441672368,0.00281953547933234,-0.015316574445771652,-0.0015879312067894806,0.031907300891087516,0.007872284326299656,-0.0005397826378572544,0.0033639910599821336,-0.2922762312843147,-0.02458564411694887,0.5441261962897116
4,5242880,0.14119543564671727,-0.013331541016676711,-0.01831904577580596,-0.0067938130097376015,-0.0003410047793318662,0.01489263299929473,0.006098831574488201,-0.0029031683072075383,-0.015001416922283302,-0.11125079995115664,-0.05802543087143302,0.6118468791458672
5,131072,-0.36332155646885017,0.0029551252965686068,0.004112366076816722,-0.0015574252471646042,0.00476047792664819,-0.006053650702202979,0.011923200396313848,-7.493460878772919e-07,-0.0014517534274298416,-0.523611795028779,0.011440689122583553,0.06881121096055465
5,262144,-0.20382931062785573,-0.009923472703657366,-0.0030848743847475867,-0.00424988672324966,-0.004162985849704989,-0.008747082362556677,-0.0026299077979051767,-0.00019230203599091957,-0.0021099160148968592,-0.3042098485404658,0.013355175657609578,-0.44350523730135966
