attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
2,12189696,0.016486946493387222,-3.6325271129608154,-3.6490140594542027,-0.21520358324050903,-3.1238481998443604,5.766204357147217,-0.07133626937866211,-0.03742410987615585,3.1026079654693604,0.057447999715805054,0.468017578125,-0.21520358324050903,14.686083793640137,6.597380638122559,0.000486238302192593,0.0016427423524049555,-0.06936829559201181,16.29043388277351
2,12320768,0.008788250386714935,-3.195030689239502,-3.203818939626217,-0.9967523813247681,-3.108320713043213,5.49152946472168,-0.06427719444036484,-0.037534765899181366,3.1117820739746094,0.056477662175893784,0.460205078125,-0.9967523813247681,14.559720993041992,7.500531196594238,0.0004860586796206711,0.0016421355026257146,-0.06947452575371474,16.29043388277351
2,12451840,-0.004309284500777721,-2.788612127304077,-2.7843028428032994,-0.43122637271881104,-3.114879608154297,4.980631351470947,-0.06691020727157593,-0.03805505484342575,3.154916286468506,0.05929485708475113,0.48779296875,-0.43122637271881104,14.29248046875,6.387792110443115,0.0004858790570487492,0.0016415286528464737,-0.06958075591541767,16.29043388277351
2,12582912,0.0029162298887968063,-1.4954371452331543,-1.498353375121951,-1.3866324424743652,-3.110090732574463,5.152162551879883,-0.06622537970542908,-0.037320174276828766,3.093991756439209,0.06280335783958435,0.466796875,-1.3866324424743652,13.901082038879395,5.302034854888916,0.00048569943447682726,0.0016409218030672328,-0.0696869860771206,16.29043388277351
2,12713984,0.001971508376300335,-1.4143266677856445,-1.4162981761619449,-1.4211678504943848,-3.1159963607788086,5.619209289550781,-0.06428556144237518,-0.037239231169223785,3.0872814655303955,0.0780264139175415,0.475341796875,-1.4211678504943848,14.238655090332031,10.497180938720703,0.00048551981190490535,0.0016403149532879919,-0.06979321623882352,16.29043388277351
2,12845056,-0.011548265814781189,0.3907201290130615,0.4022683948278427,-2.8069870471954346,-3.146167755126953,6.024407386779785,-0.06835734844207764,-0.037547335028648376,3.112823963165283,0.06480592489242554,0.454345703125,-2.8069870471954346,14.421463966369629,4.715415954589844,0.00048534018933298344,0.0016397081035087512,-0.06989944640052645,16.29043388277351
2,12976128,-0.011231467127799988,-2.6888082027435303,-2.6775767356157303,-1.9755704402923584,-3.125180244445801,5.087319374084473,-0.0620998777449131,-0.03789963200688362,3.142030715942383,0.05069850757718086,0.45068359375,-1.9755704402923584,13.558643341064453,5.936315536499023,0.00048516056676106153,0.0016391012537295103,-0.07000567656222938,16.29043388277351
2,13107200,-0.00042267097160220146,-2.6473093032836914,-2.646886632312089,-0.9270775318145752,-3.12040114402771,5.194746017456055,-0.06339052319526672,-0.037444908171892166,3.104332685470581,0.06482523679733276,0.455810546875,-0.9270775318145752,13.870295524597168,6.974771976470947,0.0004849809441891396,0.0016384944039502694,-0.0701119067239323,16.29043388277351
2,13238272,0.00010037235915660858,-2.756577968597412,-2.7566783409565687,-0.7522709369659424,-3.130342960357666,4.966290473937988,-0.07465565204620361,-0.03762403875589371,3.1191835403442383,0.06740554422140121,0.494140625,-0.7522709369659424,13.123685836791992,5.95853853225708,0.0004848013216172177,0.0016378875541710285,-0.07021813688563523,16.29043388277351
2,13369344,-0.0010934085585176945,-2.2244040966033936,-2.223310688044876,-0.9895851016044617,-3.131707191467285,4.998980522155762,-0.07220564782619476,-0.03752898424863815,3.1113028526306152,0.06483033299446106,0.49609375,-0.9895851016044617,13.08110523223877,9.00606632232666,0.0004846216990452958,0.0016372807043917876,-0.07032436704733816,16.29043388277351
2,13500416,0.002852838486433029,-2.5240721702575684,-2.5269250087440014,-0.3865009844303131,-3.114232063293457,5.155882835388184,-0.0678701400756836,-0.03821851685643196,3.1684679985046387,0.06120775267481804,0.4765625,-0.3865009844303131,13.296710014343262,6.508327007293701,0.0004844420764733739,0.0016366738546125467,-0.07043059720904109,16.29043388277351
2,13631488,0.006764450576156378,-1.469320297241211,-1.4760847478173673,-1.5967559814453125,-3.11868953704834,5.330820083618164,-0.06953545659780502,-0.03777899593114853,3.1320300102233887,0.052427612245082855,0.445556640625,-1.5967559814453125,13.776165008544922,8.930747032165527,0.00048426245390145197,0.0016360670048333058,-0.07053682737074402,16.29043388277351
2,13762560,0.0007608456071466208,-2.9089367389678955,-2.909697584575042,-0.9451632499694824,-3.125657558441162,5.02901029586792,-0.07044218480587006,-0.03810276463627815,3.158871650695801,0.053876832127571106,0.477294921875,-0.9451632499694824,13.639351844787598,6.375437259674072,0.00048408283132953005,0.001635460155054065,-0.07064305753244694,16.29043388277351
2,13893632,-0.02434234321117401,-3.0027520656585693,-2.9784097224473953,-2.655031681060791,-3.131423234939575,5.606233596801758,-0.06645865738391876,-0.03781430050730705,3.1349565982818604,0.07313348352909088,0.487548828125,-2.655031681060791,13.809998512268066,5.971033096313477,0.00048390320875760814,0.001634853305274824,-0.07074928769414987,16.29043388277351
2,14024704,-0.008168808184564114,-5.060101509094238,-5.051932700909674,-0.5463252663612366,-3.1182234287261963,5.269586563110352,-0.06784886121749878,-0.03742488473653793,3.102672576904297,0.07493387162685394,0.482177734375,-0.5463252663612366,13.220417022705078,4.2614850997924805,0.0004837235861856863,0.0016342464554955833,-0.0708555178558528,16.29043388277351
2,14155776,0.008971180766820908,-4.074732780456543,-4.083703961223364,-0.3105376958847046,-3.120025396347046,5.052497863769531,-0.06767888367176056,-0.037634413689374924,3.1200432777404785,0.06958577781915665,0.47021484375,-0.3105376958847046,13.214614868164062,7.178755283355713,0.00048354396361376437,0.0016336396057163424,-0.07096174801755573,16.29043388277351
2,14286848,-0.010859621688723564,-3.2410073280334473,-3.2301477063447237,-1.2903501987457275,-3.1176419258117676,4.993991851806641,-0.0680725947022438,-0.03739441931247711,3.100146770477295,0.055172398686409,0.462158203125,-1.2903501987457275,13.282901763916016,6.498167991638184,0.00048336434104184246,0.0016330327559371015,-0.07106797817925865,16.29043388277351
2,14417920,-0.0019848630763590336,-4.265141010284424,-4.263156147208065,-0.6241029500961304,-3.126506805419922,5.015905380249023,-0.06475178897380829,-0.037773627787828445,3.131585121154785,0.062228262424468994,0.4736328125,-0.6241029500961304,13.320053100585938,4.986164569854736,0.0004831847184699206,0.0016324259061578608,-0.07117420834096158,16.29043388277351
2,14548992,-0.0043098293244838715,-3.36895751953125,-3.364647690206766,-1.2381095886230469,-3.1229143142700195,4.83005428314209,-0.065235935151577,-0.037950314581394196,3.146233081817627,0.05323505401611328,0.464111328125,-1.2381095886230469,13.332958221435547,4.700873374938965,0.0004830050958979987,0.00163181905637862,-0.07128043850266451,16.29043388277351
2,14680064,0.011281746439635754,-3.163583517074585,-3.1748652635142207,-0.6872245073318481,-3.1346354484558105,5.151079177856445,-0.0674961507320404,-0.03781624138355255,3.135117530822754,0.0536382831633091,0.45361328125,-0.6872245073318481,13.519505500793457,4.793210983276367,0.0004828254733260768,0.001631212206599379,-0.07138666866436744,16.29043388277351
2,14811136,-0.00566572230309248,-2.745242118835449,-2.7395763965323567,-1.6542167663574219,-3.1389992237091064,4.952244281768799,-0.06875333189964294,-0.03807128220796585,3.156261444091797,0.060365479439496994,0.464111328125,-1.6542167663574219,13.435822486877441,6.738405704498291,0.00048264585075415487,0.0016306053568201381,-0.07149289882607036,16.29043388277351
2,14942208,-0.005682913586497307,-8.387044906616211,-8.381361993029714,-0.4273095726966858,-3.177450180053711,5.245107173919678,-0.07058550417423248,-0.03818697854876518,3.165853500366211,0.05062660574913025,0.48046875,-0.4273095726966858,15.44957447052002,4.427450180053711,0.00048246622818223295,0.0016299985070408972,-0.07159912898777329,16.29043388277351
2,15073280,-0.016175350174307823,-9.692407608032227,-9.676232257857919,-0.11789406090974808,-3.14768123626709,5.292024612426758,-0.0714881420135498,-0.03786560520529747,3.1392102241516113,0.0657491385936737,0.4716796875,-0.11789406090974808,14.187530517578125,5.474996089935303,0.00048228660561031104,0.0016293916572616563,-0.07170535914947622,16.29043388277351
2,15204352,0.008463462814688683,-9.204029083251953,-9.212492546066642,0.30644482374191284,-3.1219444274902344,5.127124786376953,-0.07057783007621765,-0.03738345950841904,3.0992379188537598,0.047175392508506775,0.444091796875,0.30644482374191284,14.107138633728027,5.018077373504639,0.00048210698303838913,0.0016287848074824154,-0.07181158931117915,16.29043388277351
2,15335424,0.0008971784263849258,-7.89990234375,-7.900799522176385,-0.003638029098510742,-3.132411479949951,5.323240756988525,-0.07228461652994156,-0.03748759627342224,3.1078715324401855,0.06099403277039528,0.447021484375,-0.003638029098510742,14.196187019348145,5.430785179138184,0.0004819273604664672,0.0016281779577031748,-0.07191781947288207,16.29043388277351
2,15466496,0.008941948413848877,-7.631854057312012,-7.640796005725861,-0.07987165451049805,-3.1228296756744385,5.346755027770996,-0.07197465747594833,-0.03787865489721298,3.140291690826416,0.05200726538896561,0.45751953125,-0.07987165451049805,14.502680778503418,3.893489360809326,0.0004817477378945453,0.0016275711079239339,-0.072024049634585,16.29043388277351
2,15597568,0.009645719081163406,-6.1521759033203125,-6.161821622401476,0.08737403154373169,-3.111980438232422,5.448448181152344,-0.07187232375144958,-0.03738105297088623,3.09903883934021,0.06574030965566635,0.463623046875,0.08737403154373169,14.64986801147461,7.6380414962768555,0.0004815681153226234,0.001626964258144693,-0.07213027979628793,16.29043388277351
2,15728640,0.01709502562880516,-4.198600769042969,-4.215695794671774,-0.6042319536209106,-3.1043436527252197,5.473377704620361,-0.06218676641583443,-0.03816930949687958,3.1643881797790527,0.06707866489887238,0.468505859375,-0.6042319536209106,14.818167686462402,8.714211463928223,0.0004813884927507015,0.001626357408365452,-0.07223650995799086,16.29043388277351
2,15859712,0.0020647579804062843,-3.4429941177368164,-3.4450588757172227,-0.5061924457550049,-3.122819423675537,5.006675720214844,-0.06874983757734299,-0.03738027065992355,3.0989737510681152,0.06887425482273102,0.446533203125,-0.5061924457550049,13.895751953125,4.474940776824951,0.00048120887017877957,0.0016257505585862114,-0.07234274011969379,16.29043388277351
2,15990784,-0.018251489847898483,-1.3512318134307861,-1.3329803235828876,-3.0759809017181396,-3.131028652191162,5.347082138061523,-0.0646531954407692,-0.038059405982494354,3.1552767753601074,0.05932178720831871,0.434814453125,-3.0759809017181396,14.386326789855957,6.759110450744629,0.00048102924760685766,0.0016251437088069705,-0.07244897028139673,16.29043388277351
2,16121856,-0.011461189016699791,-4.543792247772217,-4.532331058755517,-1.2641029357910156,-3.124250650405884,5.253355979919434,-0.06279313564300537,-0.038020648062229156,3.1520638465881348,0.06118014454841614,0.49169921875,-1.2641029357910156,13.90771198272705,5.540409564971924,0.00048084962503493574,0.0016245368590277296,-0.07255520044309964,16.29043388277351
2,16252928,0.001446269452571869,-4.026973724365234,-4.028419993817806,-0.4021773934364319,-3.1367475986480713,5.035358905792236,-0.06590930372476578,-0.03815028816461563,3.162811279296875,0.07212858647108078,0.460205078125,-0.4021773934364319,13.767242431640625,5.136970520019531,0.00048067000246301383,0.0016239300092484887,-0.07266143060480258,16.29043388277351
2,16384000,0.006230304483324289,-3.170870780944824,-3.1771010854281485,-0.16650207340717316,-3.127134323120117,4.9598846435546875,-0.07155575603246689,-0.037802740931510925,3.133998394012451,0.05900102108716965,0.463623046875,-0.16650207340717316,13.176054954528809,5.2281999588012695,0.0004804903798910919,0.0016233231594692478,-0.07276766076650551,16.29043388277351
2,16515072,0.0049919201992452145,-1.789794683456421,-1.7947866036556661,-1.1958898305892944,-3.1291463375091553,5.142370223999023,-0.06528781354427338,-0.03788695111870766,3.1409800052642822,0.06908819079399109,0.45703125,-1.1958898305892944,13.2743501663208,5.5193281173706055,0.00048031075731917,0.0016227163096900069,-0.07287389092820844,16.29043388277351
2,16646144,-0.007609827443957329,-1.865832805633545,-1.8582229781895876,-1.3747502565383911,-3.1349430084228516,4.910144805908203,-0.06630987673997879,-0.037775348871946335,3.131727695465088,0.06746464967727661,0.470458984375,-1.3747502565383911,13.14895248413086,6.1967973709106445,0.0004801311347472481,0.001622109459910766,-0.07298012108991137,16.29043388277351
2,16777216,0.004041795618832111,-2.4797332286834717,-2.483775024302304,-0.7605730295181274,-3.1391472816467285,5.003593444824219,-0.07126828283071518,-0.03777669742703438,3.1318392753601074,0.06434806436300278,0.458984375,-0.7605730295181274,13.562432289123535,5.266661643981934,0.0004799515121753262,0.001621502610131525,-0.07308635125161429,16.29043388277351
2,16908288,0.0008757999166846275,-2.811661958694458,-2.8125377586111426,-1.0279847383499146,-3.1270313262939453,4.957317352294922,-0.06839926540851593,-0.037856556475162506,3.1384596824645996,0.06087281182408333,0.46630859375,-1.0279847383499146,13.6423921585083,4.3335490226745605,0.00047977188960340427,0.0016208957603522842,-0.07319258141331722,16.29043388277351
2,17039360,0.028540905565023422,-6.189836025238037,-6.2183769308030605,-0.43584904074668884,-3.174785614013672,5.583558082580566,-0.07527634501457214,-0.038028277456760406,3.152695894241333,0.04845382273197174,0.467041015625,-0.43584904074668884,17.405935287475586,5.816049575805664,0.00047959226703148236,0.0016202889105730433,-0.07329881157502015,16.29043388277351
2,17170432,0.02112477272748947,-6.174025058746338,-6.195149831473827,-1.1115001440048218,-3.1493160724639893,5.615320205688477,-0.07227794826030731,-0.03790390491485596,3.1423850059509277,0.03970947116613388,0.439697265625,-1.1115001440048218,14.885987281799316,5.398313999176025,0.00047941264445956045,0.0016196820607938024,-0.07340504173672308,16.29043388277351
2,17301504,0.025938503444194794,-6.827969551086426,-6.853908054530621,0.8254707455635071,-3.131950855255127,6.001408576965332,-0.07017889618873596,-0.03779877722263336,3.133669853210449,0.05922789126634598,0.46435546875,0.8254707455635071,15.465031623840332,7.982905387878418,0.00047923302188763854,0.0016190752110145615,-0.073511271898426,16.29043388277351
2,17432576,0.030907154083251953,-3.6305384635925293,-3.6614456176757812,0.0033422261476516724,-3.122096538543701,6.333741664886475,-0.07207518815994263,-0.03762088716030121,3.1189217567443848,0.05730117857456207,0.45947265625,0.0033422261476516724,15.91322135925293,7.830631732940674,0.0004790533993157166,0.0016184683612353206,-0.07361750206012893,16.29043388277351
2,17563648,0.026577940210700035,-1.4417743682861328,-1.4683523084968328,-0.2500661313533783,-3.120781898498535,5.760586261749268,-0.0704694390296936,-0.038104619830846786,3.159025192260742,0.047331541776657104,0.458251953125,-0.2500661313533783,15.06870174407959,4.314502716064453,0.0004788737767437947,0.0016178615114560797,-0.07372373222183186,16.29043388277351
2,17694720,0.014938686043024063,-0.5892820358276367,-0.6042207218706608,-0.8698315620422363,-3.116677761077881,5.664342880249023,-0.06721454858779907,-0.03731931373476982,3.0939202308654785,0.06397950649261475,0.4658203125,-0.8698315620422363,14.60134506225586,5.473164081573486,0.0004786941541718728,0.0016172546616768388,-0.07382996238353477,16.29043388277351
