attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy,state/roll_rate_mean,state/pitch_rate_mean,state/yaw_rate_mean,state/yaw_rate_max,state/vel_fwd_mean,state/vel_lat_abs_mean,state/v_toward_mean,state/approach_frac,state/heading_err_deg_mean,state/heading_err_deg_max,state/assist_w_mean
13,47841280,0.26097948802635074,1.2701911660842597,0.003130987861823087,0.20954407413955778,2.1483610458672047,0.008315719802340027,3.334452624059736e-05,0.03692895844869781,-0.04108168546372326,-0.05158955706428969,0.5725200341548771,-0.7671950766816735,0.4495088062249124,0.2610048324568197,1.2744023245759308,0.003130987861823087,0.20959770237095654,2.1628194684162736,0.008315719802340027,0.08065261715091765,4.197674096096307,5.059383331262879e-05,11.505856685340405,45.41346529126167,0.0025221380358928513,4.025759754702449,0.14728953421581537,-0.05932495673187077,0.3700594771653414,1.0,0.07439119048649445,0.16221783601213247,0.04090872351662256,0.6395798623561859,0.20800761529244483,0.016760891820013057,0.20797844673506916,0.4207070233533159,0.4464595022145659,11.215991273522377,0.0
13,47972352,0.21066122711636126,1.2305035311728716,0.0025992239009156037,0.18596600519958884,2.276297189295292,0.008145619014612748,-9.11242414574076e-05,0.042132092552492395,-0.0439602466794895,-0.14491937975981273,0.5145660038106143,-1.2170844771899283,0.44324247003532946,0.21068877901416272,1.232636152766645,0.0025992239009156037,0.1861527431756258,2.2852271450683475,0.008145619014612748,0.07792874486767687,3.0527700455859303,6.570710667497259e-05,14.25776682049036,71.59805002808571,0.0042458729103778126,4.087194547057152,0.15395385964075103,-0.05466956296004355,0.3465820068959147,1.0,0.07327491935575381,0.13542569160927087,0.0428647264780011,0.6483478541485965,0.16642750101163983,0.015568327908113133,0.16635474294889718,0.3690444016829133,0.4795536755118519,13.912366293370724,0.0
13,48103424,0.22243652387987822,1.1429933528415859,0.0025478207007836318,0.18925678019877523,1.9859602078795433,0.007566317616692686,7.618949101129147e-05,0.039752516720909625,-0.02207175122020999,-0.21287970943376422,0.4183521622326225,-1.020404092501849,0.4541470210533589,0.22244889370631427,1.1429933528415859,0.0025478207007836318,0.18930135353002697,1.992645250633359,0.007566317616692686,0.06399137765401974,2.473031451459974,5.0875243940096126e-05,15.266414768993855,59.04951146245003,0.004066449009371809,4.171963246539235,0.1406293788459152,-0.06071707489900291,0.3374706238973886,1.0,0.06854902344639413,0.14321661303984,0.04061705872300081,0.607982394983992,0.18027611495926976,0.014933272679627407,0.1802364686736837,0.4063322546426207,0.41468961746431887,10.52603405714035,0.0
13,48234496,0.21242291387170553,1.2012173812836409,0.002840010133695614,0.19375836511608213,2.271546241827309,0.008142888150359795,9.648445150745033e-05,0.02582669648109004,-0.027782273667980917,-0.14193570328643546,0.3570230535697192,-0.9067936870269477,0.47450694092549384,0.21243245643563569,1.2046040883287787,0.002840010133695614,0.1937637343071401,2.271546241827309,0.008142888150359795,0.06367185307317413,1.897345142904669,5.443121640347215e-05,14.74165615439415,52.15020331740379,0.0028151693729299154,4.159438520669937,0.14061184169258922,-0.06173968338407576,0.33404206903651357,1.0,0.06922184280119836,0.14894421258941293,0.03923510180902667,0.5921587799675763,0.16741370514500886,0.01451399930374464,0.167363561806269,0.36349324381444603,0.3819629836361855,11.948725182563066,0.0
13,48365568,0.22655453452840446,1.061124689752857,0.009315419486677759,0.26237610678498946,1.7125612061967452,0.010415240754421878,0.001040189861781376,0.03151736292920153,-0.031208805685018888,0.026589316473885752,0.492082693002958,-0.640210904859899,0.34693280880649885,0.22355342179071158,1.1227250276133418,0.0028004543933093373,0.22720250685233623,2.012512139044702,0.008855366622810834,0.09273536008549854,3.503705093637109,5.633764487589232e-05,14.307455122470856,71.03275898098946,0.0018416010721296061,4.162455145269632,0.11568530841032043,-0.06163073121570051,0.30618383758701384,1.0,0.0695905439206399,0.18701882218010724,0.037736340338597074,0.6199294442776591,0.18172796943690628,0.014320746915473137,0.18169335019774735,0.38867923512589186,0.36598244961351156,9.35919925943017,0.0
13,48496640,0.23003976221662015,1.088010462000966,0.002523650980947423,0.262381722102873,1.7619447158649564,0.010601159843645291,0.0009794429925022996,0.05778791120974347,-0.04881433624541387,0.02665255728061311,0.49672938720323145,-0.6484519173391163,0.43496933532878757,0.2268904600887144,1.0637160894876143,0.00866079119696881,0.2623766480204481,1.7173210625503077,0.010433160666636182,0.12169577597261053,2.321793740963092,8.583907650358914e-05,12.226939779131236,36.74745687843491,0.006729875339865005,4.3735108045210325,0.13581894770438985,-0.052700849227517485,0.3165150363985674,1.0,0.06668409655229693,0.228605554596218,0.035748400203659235,0.5288139983102769,0.19414926925113044,0.013259362396068803,0.19410819785265498,0.4406901693577508,0.33467872298311396,8.833465561192169,0.0
13,48627712,0.20455332903657109,1.172486380673945,0.0028776642693628673,0.1962089241715148,1.8812796091660857,0.008365542307728902,0.0003527061002159826,0.025412781185877975,-0.03770115637598792,0.008152382269145164,0.4449006482027471,-0.6850886128377169,0.44923870055936277,0.20455332903657109,1.172486380673945,0.0028776642693628673,0.1962089241715148,1.8812796091660857,0.008365542307728902,0.07557937869569287,2.3484174669720232,6.154230102062286e-05,8.627700619399548,39.25268666446209,0.005015480766065394,4.320358257740736,0.17701161582954228,-0.05214354139752686,0.34290973166935146,1.0,0.06625240537687205,0.15643186739180237,0.03637663681001868,0.5576931044925004,0.1657608675886877,0.013569720664236229,0.16573388036340475,0.3412557855481282,0.29597874148748815,9.402585120871663,0.0
13,48758784,0.2083547990769148,1.260717133525759,0.0038754133875045227,0.18613194720819592,2.250406864564866,0.008282119807518029,7.600768556415005e-05,0.028042467863997445,-0.03404795064852806,-0.11256237365159905,0.39583874656818807,-0.7263983557932079,0.38141383742913604,0.20836118946317583,1.260717133525759,0.0038754133875045227,0.18614221876487136,2.250406864564866,0.008282119807518029,0.061738311080262065,2.3255449342541397,4.72588658346762e-05,9.688874460756779,41.957586258649826,0.0035463554408323716,4.318313110619783,0.19368077244143933,-0.018130533397197723,0.367882375838235,1.0,0.07038479705806822,0.1399399526999332,0.039795944991055876,0.6041684639640152,0.15651528886519372,0.014755747892195359,0.15649199206382036,0.29273885185830295,0.3234732779674232,7.971722329035401,0.0
13,48889856,0.2142770600039512,1.2392391436733305,0.003347223539094557,0.20043630106374621,1.9937185114249587,0.007924162644485477,0.0001894954783523417,0.05563094556418946,-0.041343165597936604,0.012218571809171408,0.48800479783676565,-0.629881086293608,0.406058648834005,0.2142770600039512,1.2392391436733305,0.003347223539094557,0.20043630106374621,1.9937185114249587,0.007924162644485477,0.07735653198324144,3.484387750737369,5.1805121545900334e-05,7.807136930525303,36.19771255552769,0.004395569814946043,4.318316794931889,0.19463307177647948,-0.03027378348633647,0.3688645879738033,1.0,0.06918466414208524,0.15684150520246476,0.038168677827343345,0.6309794024564326,0.1658112854929641,0.014780983423406724,0.16577760118525475,0.2661401623990969,0.351640691049397,9.658448483794928,0.0
13,49020928,0.21190719946753234,1.2590821953490376,0.0032906161003438683,0.22214056958910078,1.7210158230736852,0.009860685169769567,-6.302719035033988e-05,0.03035345570242498,-0.03936647601949517,-0.005779741813967121,0.41316147381439805,-0.7942427217494696,0.45305485697463155,0.21191526565235108,1.2595895994454622,0.0032906161003438683,0.22215527191292495,1.7254371121525764,0.009860685169769567,0.0808899860130623,2.5993759809061885,5.756022772751557e-05,7.860119417309761,45.953301414847374,0.004095950154081152,4.279079541563988,0.16163092805072665,-0.05004810355603695,0.3599756215699017,1.0,0.06898171207285486,0.18279727268964052,0.03726729386835359,0.6234808904118836,0.1718141136225313,0.014308382655144669,0.17176463862415403,0.3063809737795964,0.3271963696461171,12.152190014719963,0.0
13,49152000,0.25553854391910136,1.2028431450016797,0.002692018877155533,0.22629783058073372,2.3257847856730223,0.007696380254856194,-5.80066519901834e-05,0.03313053792226128,-0.08186039833526593,-0.25467838101030793,0.5029366342350841,-1.013427222147584,0.46576843434013426,0.25553854391910136,1.2028431450016797,0.002692018877155533,0.22629783058073372,2.3257847856730223,0.007696380254856194,0.06828915240475908,4.704605818726122,4.7263133027830584e-05,16.668699391186237,58.065103352069855,0.0011372011794108516,4.108533401042223,0.08927157946163788,-0.06533775175921619,0.30110432184301317,1.0,0.06845331264776178,0.18613221682608128,0.037349621998146176,0.6137757275719196,0.21346812800038606,0.014547040889738128,0.213433452649042,0.485937615390867,0.34604678652249277,9.306368067860603,0.0
13,49283072,0.24152099213097245,1.1668873513117433,0.0029120515350768983,0.23315567709505558,2.051365315914154,0.008109825645078672,-1.6918426481993265e-05,0.026829779206309468,-0.06909458962036297,-0.167429176683072,0.5289453053846955,-0.8515869183465838,0.4811453123111278,0.24152099213097245,1.1668873513117433,0.0029120515350768983,0.23315567709505558,2.051365315914154,0.008109825645078672,0.08091211057035252,3.981452401727438,4.874738134585943e-05,13.9052265137434,48.79233691096306,0.0022912347010901613,3.878452304750681,0.1042787559563294,-0.06720709358341992,0.2984498117584735,1.0,0.06485923202126287,0.19468149146996439,0.03583187243202701,0.5927122447174042,0.20348312589339912,0.01445730681734858,0.20342903351411223,0.4830665630288422,0.38828850956633687,13.61901893466711,0.0
13,49414144,0.21935944609344005,0.9947346688807011,0.0168626812197787,0.19026357937914629,1.8933355095237494,0.007078464413522549,3.428571280380765e-05,0.023012363485080033,-0.03540670683491044,-0.19353407477290602,0.43662645505197967,-0.750694310857604,0.282748419046402,0.21594001830089837,1.4050585268996656,0.003282277402490763,0.18213577510323375,2.2559626745060086,0.007986873164554709,0.05974409033660777,2.6789493476971984,4.686137298537396e-05,7.68975181505084,39.92501425743103,0.0031076048432763237,4.097567092627287,0.1877553133526817,-0.05214306153357029,0.36336424481123686,1.0,0.07463804224971682,0.12987398001132533,0.04398413826129399,0.734973523998633,0.16642109269741923,0.01671199191332562,0.1663451928179711,0.3057577002327889,0.4461782253347337,11.845652796328068,0.0
13,49545216,0.23269006866030395,1.028236166574061,0.0021761485299975902,0.19690487475600094,2.1654749708250165,0.007377001064014621,3.315311289497913e-06,0.028482306959631387,-0.04166789546434302,-0.20191982662072405,0.49477039044722915,-0.7640611962415278,0.3603555769659579,0.2206443253769932,0.9979637288993382,0.015447111803896185,0.19090370423474676,1.919565819046763,0.007107239030437447,0.06466960307390918,2.1806928997926684,4.814487080757962e-05,12.78776230520277,43.10542016158284,0.03463149233259036,4.2211974180606475,0.09125053328013115,-0.06591837229319365,0.26075535920639353,1.0,0.06613234963958119,0.14643767805691493,0.03556134213457804,0.5338262602720544,0.19383429284824663,0.01374358053691545,0.1938061038374407,0.5207832502762237,0.33270221801631783,7.203850501138403,0.0
13,49676288,0.2134065079735592,1.2135926610790193,0.002632695667216467,0.1892675319686532,2.304097117856145,0.0072455439367331564,2.2467288850691602e-05,0.02543454253100208,-0.030500309854687657,-0.3298211827641353,0.27602253993973136,-0.7627065535634756,0.3649595375172794,0.21341531188227236,1.215606999117881,0.002632695667216467,0.1892831897130236,2.304097117856145,0.0072455439367331564,0.06430579914012924,1.9905433752574027,5.009621631879568e-05,19.25972220301628,44.04389935731888,0.011913496849828675,4.134726025164127,0.1171565463882871,-0.05975242820568383,0.322938748402521,1.0,0.07072547636926174,0.14063316164538264,0.042540559807093814,0.6180923129431903,0.16833476175088435,0.01494478627864737,0.16829276259522885,0.3993038907647133,0.3838114214595407,8.762543249875307,0.0
13,49807360,0.22198286128696054,1.392536310479045,0.0027031811694087082,0.18623816897161305,2.4878527019172907,0.007321092620713898,1.2460349427811934e-06,0.02936688397312537,-0.08323331722931471,-0.19870936847291887,0.8051969759399071,-0.7806185251101851,0.4135771319270134,0.22205858561210334,1.4078595442697406,0.0027031811694087082,0.18638249998912215,2.4977989718317986,0.007321092620713898,0.059582684421911836,6.433214899152517,4.117422658111991e-05,12.821020685136318,58.493476301431656,0.004567594165337141,4.250979509204626,0.1748266324866563,-0.03489276114851236,0.3706281774211675,1.0,0.07037928680074401,0.13794792053522542,0.04112873028498143,0.663060107268393,0.17753680900204927,0.015318550205847714,0.17749146785354242,0.34638431726489216,0.4057532409206033,15.261122956871986,0.0
13,49938432,0.20230849226936698,1.4092614413239062,0.002536979732440159,0.17288966884370893,2.0955135514959693,0.007922894414150505,-0.00014962417208153056,0.02128047687074286,-0.03426756284898147,-0.0916817398974672,0.9747265914920717,-0.6298195626586676,0.38750887010246515,0.2023089926224202,1.4092614413239062,0.002536979732440159,0.17289652640465647,2.0955135514959693,0.007922894414150505,0.059096984477946535,2.185016182716936,4.458100768278683e-05,7.253372043371201,60.1975936293602,0.0035229399300078512,4.249253865331411,0.19387992669362575,-0.046269646380096674,0.3520323105622083,1.0,0.0686807026504539,0.12628209259128198,0.03928766856552102,0.643620822345838,0.16320737596834078,0.014517795985739212,0.163167787657585,0.2745529616222484,0.4056899626739323,12.691205389797688,0.0
13,50069504,0.1988111836835742,1.271180578507483,0.0031514553452325345,0.1918876328272745,2.035455654375255,0.008596781155574718,8.77144926292317e-06,0.022616952323005535,-0.03355208970606327,-0.1441307095810771,0.45401794207282364,-0.6159970983862877,0.387116014957428,0.1988111836835742,1.271180578507483,0.0031514553452325345,0.1918876328272745,2.035455654375255,0.008596781155574718,0.06437520409235731,2.069599349051714,5.04304209201778e-05,10.625389862805605,35.32740342617035,0.003493509443071474,4.330379355698824,0.17452471889555454,-0.04014638625085354,0.33681797329336405,1.0,0.07135872141225263,0.14631700585596263,0.04165314801502973,0.5834260028786957,0.15207210031803697,0.01431032035179669,0.1520164855173789,0.2849483269965276,0.37713122996501625,14.572083499282598,0.0
13,50200576,0.2353449275251478,1.2370641897432506,0.0028023083889365807,0.21180670394096524,2.4397001937031746,0.007910346220342035,-4.540743900349753e-05,0.03145845382823609,-0.07974825259589124,-0.3162283848505467,0.5239105557557195,-0.8102922989055514,0.4295957109425217,0.2353449275251478,1.2370641897432506,0.0028023083889365807,0.21180670394096524,2.4397001937031746,0.007910346220342035,0.07022991319536231,4.7341856537386775,4.810299137580909e-05,19.46347564458847,46.426329612731934,0.0026442209797323812,4.223683226853609,0.10547236172715202,-0.05484390677884221,0.3237078171223402,1.0,0.06975397674250416,0.1678507215110585,0.040724611608311534,0.5890845053363591,0.18082211934961379,0.01459524149686331,0.18076409900095314,0.37554666498908773,0.4051411026157439,12.426389262080193,0.0
13,50331648,0.23696634150110185,1.3220748882740736,0.0033028212037606863,0.22441368666477501,1.918466537259519,0.007712222880400077,2.2373326636682123e-05,0.027693789998011198,-0.037357241846621037,-0.17444004426943138,0.37010482768528163,-0.7402125662192702,0.46399301337078214,0.23696634150110185,1.3220748882740736,0.0033028212037606863,0.22441368666477501,1.918466537259519,0.007712222880400077,0.07182963727973402,2.405081675387919,4.250644690317884e-05,11.21377481520176,42.4110563993454,0.0018047554339162275,4.012527748942375,0.11365447787102312,-0.06316501926630735,0.3102408980485052,1.0,0.06617437725071795,0.18450783716980368,0.037066556527861394,0.6073813140392303,0.1983490213751793,0.014718529833771754,0.19826881610788405,0.43163115065544844,0.42986241495236754,13.99339797720313,0.0
13,50462720,0.25428941534832117,1.1599995850026608,0.01793356550091024,0.2179084639437497,1.9451458155115446,0.008105372523423283,0.00016111565599089773,0.03186412084158898,-0.03244757572528518,-0.2894901699272062,0.3055557195124614,-0.7175875896654422,0.3243393010397752,0.21514866745565087,1.1925346804782748,0.0023345531917584594,0.19672289409209043,2.3718001879751682,0.007931324013043195,0.06139929665368982,1.779559740331024,4.593447685685703e-05,16.236476503312588,48.038244903087616,0.002054576873817382,4.109980208799243,0.10412306484067813,-0.062191136879846454,0.30702123907394707,1.0,0.06779844936681911,0.1520966445095837,0.03866675536846742,0.6183277452364564,0.17672881216276437,0.014230149245122448,0.1758553347317502,0.4488681822549552,0.5198525451123714,85.52876814454794,0.0
