attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
3,39714816,778.7005505561829,1000.0,1.5183419161476195,779.5130252838135,1000.0,1.5938476864248514,576.5467076301575,1000.0,0.6750262011773884,578.6176147460938,1000.0,0.7490787678398192
3,39845888,538.8165187835693,1000.0,0.7572922180406749,538.8527526855469,1000.0,0.6621265875874087,846.109456539154,1000.0,2.252346103079617,846.9486231803894,1000.0,2.0618987074121833
3,39976960,609.4366023508708,1000.0,7.3731559273352225,607.7131372833253,1000.0,7.868008319027722,532.027548828125,1000.0,1.7799971569453676,534.6528039042155,1000.0,1.4057331203576178
3,40108032,601.3728837966919,1000.0,0.8045191338751465,598.887369632721,1000.0,0.7394177174428478,526.8874862194061,1000.0,0.7002396589377895,529.8790400028229,1000.0,0.6039899962488562
3,40239104,880.5773229598999,1000.0,3.071365801617503,881.8233952522278,1000.0,2.895914690569043,857.022020816803,1000.0,2.2819791166111827,859.8461275100708,1000.0,2.1891417934093624
3,40370176,788.3752689361572,1000.0,1.2801684718579054,788.9281997680664,1000.0,1.4093374323565513,601.3313035964966,1000.0,0.6901399595662951,603.2090520858765,1000.0,0.6854591898154467
3,40501248,597.1877989768982,1000.0,0.7646698807366192,598.1056041717529,1000.0,0.8100719233043492,772.8689851760864,1000.0,1.508537764661014,773.9950866699219,1000.0,1.3944695080863312
3,40632320,724.2244167327881,1000.0,1.3366906712763011,724.8220381736755,1000.0,1.112983203609474,660.9491844177246,1000.0,0.8928245776332915,663.3829803466797,1000.0,0.9518097997643054
3,40763392,905.8502058982849,1000.0,3.44142356608063,906.2275352478027,1000.0,3.7141964714974165,673.5309815406799,1000.0,0.9157174178399146,676.2284574508667,1000.0,1.148410775931552
3,40894464,714.8553400039673,1000.0,1.0757029368542135,715.9079976081848,1000.0,1.0697488920995966,852.1920156478882,1000.0,2.22350537404418,853.1925663948059,1000.0,2.3383556636981666
3,41025536,422.60557749430336,1000.0,13.976669764431815,421.19077234903966,1000.0,13.955541376347343,386.38659807840986,1000.0,0.8659193813304107,388.131321182251,1000.0,0.8808892742420236
3,41156608,441.92317724227905,1000.0,0.6562210393603891,440.6064546108246,1000.0,0.5737849512370303,399.0389063358307,1000.0,0.5223405326250941,400.4453661441803,1000.0,0.5428829232696444
3,41287680,644.6852717399597,1000.0,0.8610642473213375,645.2932786941528,1000.0,0.9039234630763531,729.2147507667542,1000.0,1.0497999866493046,730.976655960083,1000.0,1.1328054014593363
3,41418752,668.60569190979,1000.0,1.0478889178484678,668.8952240943909,1000.0,1.2041450841352344,590.9649729728699,1000.0,0.7347875649575144,593.6190614700317,1000.0,0.7260134699754417
3,41549824,707.8536720275879,1000.0,1.0507723116315901,708.531186580658,1000.0,1.1720134447095916,658.4774379730225,1000.0,0.7933276342228055,661.0719447135925,1000.0,0.8703624978661537
3,41680896,780.1552972793579,1000.0,1.4609253825619817,780.450361251831,1000.0,1.4549408191815019,752.6888127326965,1000.0,1.2104138880968094,754.7779350280762,1000.0,1.2107075904496014
3,41811968,780.15949010849,1000.0,1.4364048782736063,780.6435556411743,1000.0,1.4217632550280541,662.2027354240417,1000.0,0.840979025233537,663.2450475692749,1000.0,0.8746949431952089
3,41943040,826.8126859664917,1000.0,1.7448948030360043,827.1896533966064,1000.0,1.688284694449976,613.9301433563232,1000.0,0.8937756349332631,617.9324884414673,1000.0,0.6777082849293947
3,42074112,805.6408118693034,1000.0,2.0159960216035446,805.2922678120931,1000.0,1.9321245261654258,898.7083479309083,1000.0,3.4165466056764124,898.0951949055989,1000.0,3.355818118229508
3,42205184,809.2629551887512,1000.0,1.6226158365607262,808.5181269645691,1000.0,1.7526664203032851,901.1583065986633,1000.0,2.794545750133693,900.6919302940369,1000.0,3.9343676026910543
3,42336256,875.6674089431763,1000.0,2.849888289347291,875.6640996932983,1000.0,3.087005227804184,757.2095160484314,1000.0,1.4957807147875428,757.6416444778442,1000.0,1.211834680987522
3,42467328,694.0611176490784,1000.0,1.0751456157304347,695.8277082443237,1000.0,1.1467532478272915,885.2535977363586,1000.0,2.4143848614767194,885.524284362793,1000.0,2.569797715637833
3,42598400,889.444118976593,1000.0,2.494986698962748,890.3468351364136,1000.0,2.954217712394893,831.64106798172,1000.0,1.673275456763804,831.555401802063,1000.0,1.925603955052793
3,42729472,860.7678055763245,1000.0,2.204118762165308,861.4699630737305,1000.0,2.0587212340906262,863.1685662269592,1000.0,2.3502609338611364,864.9579272270203,1000.0,2.342495175777003
3,42860544,751.5608940124512,1000.0,1.3465212546288967,753.1058969497681,1000.0,1.1927979234606028,798.9541702270508,1000.0,1.6555882544489577,800.4299144744873,1000.0,1.4203931097872555
3,42991616,681.4957313537598,1000.0,1.0355355262290686,682.3910155296326,1000.0,1.1162090138532221,800.6553635597229,1000.0,1.7906710910610855,802.5516886711121,1000.0,1.5454515391029418
3,43122688,744.2480857849121,1000.0,3.911163841895759,745.0078386942546,1000.0,4.0068564229148125,692.8705247751872,1000.0,1.6918613230685393,692.11996635437,1000.0,1.5634858321677894
3,43253760,740.6693811416626,1000.0,1.306302148848772,740.9011931419373,1000.0,1.1316903633996844,698.7029013633728,1000.0,1.016314746811986,697.7359704971313,1000.0,0.9738650407525711
3,43384832,791.3878498077393,1000.0,1.2500643255189061,791.9037938117981,1000.0,1.5891713150776923,824.7087955474854,1000.0,1.6282766852527857,825.4834232330322,1000.0,2.001835428760387
3,43515904,823.7358226776123,1000.0,1.7153534945100546,823.8739695549011,1000.0,1.7082423893734813,715.4607367515564,1000.0,1.1653640153817832,717.4387159347534,1000.0,1.3610261302092113
3,43646976,881.0043544769287,1000.0,2.36248432751745,882.003734588623,1000.0,2.962667277082801,761.8299617767334,1000.0,1.415035248734057,762.7665767669678,1000.0,1.1914835923817009
3,43778048,658.2992639541626,1000.0,0.6690144184976816,659.787495136261,1000.0,0.9010257334448397,862.1676597595215,1000.0,2.3435919526964426,862.0362439155579,1000.0,2.458246163558215
3,43909120,853.3987321853638,1000.0,1.9835059749893844,853.4285178184509,1000.0,2.5987814110703766,701.5039496421814,1000.0,0.9549082196317613,704.9638547897339,1000.0,1.1055523846298456
3,44040192,805.8162479400635,1000.0,1.505870759487152,806.8531432151794,1000.0,1.4966026470065117,553.6935942173004,1000.0,0.6048262352123857,556.0671408176422,1000.0,0.6558880722150207
3,44171264,631.0781978098552,1000.0,4.607465769809981,633.2743699645996,1000.0,5.363794416487217,585.946663869222,1000.0,1.4447496779759725,588.4113162231445,1000.0,1.3486522318174443
3,44302336,630.7849812507629,1000.0,0.7799852762836963,631.4559164047241,1000.0,0.7980771912261844,585.4099259376526,1000.0,0.6749015399254858,587.8719658851624,1000.0,0.7160345687298104
3,44433408,888.6571598052979,1000.0,3.1460069053573534,888.6668977737427,1000.0,2.9675746224820614,859.0115723609924,1000.0,2.031710721552372,861.9486413002014,1000.0,2.423044890863821
3,44564480,817.782133102417,1000.0,1.5427279234863818,818.7054934501648,1000.0,1.9950382504612207,825.2551927566528,1000.0,1.7436241623945534,826.7484655380249,1000.0,1.9444687305949628
3,44695552,575.4840536117554,1000.0,0.6396230240352452,577.0495567321777,1000.0,0.7945974472677335,894.8224959373474,1000.0,3.642324219457805,896.0416340827942,1000.0,3.1469163335859776
3,44826624,529.0498909950256,1000.0,0.615883621852845,529.6677670478821,1000.0,0.5778616997413337,774.1150336265564,1000.0,1.2462550315540284,774.0541796684265,1000.0,1.2816503942012787
3,44957696,811.9802474975586,1000.0,1.6517499977489933,812.8019089698792,1000.0,1.7007340514101088,847.4831500053406,1000.0,1.853290098020807,848.0645132064819,1000.0,2.1681027417071164
3,45088768,903.9494404792786,1000.0,3.399562892038375,904.3854508399963,1000.0,3.373533956706524,803.8772082328796,1000.0,1.7451401615981013,805.6769642829895,1000.0,1.5717511801049113
3,45219840,710.8874873860677,1000.0,2.211687840819359,711.4713070170085,1000.0,2.555323114780088,958.3496949768066,1000.0,9.714276328285536,956.4948995463053,1000.0,9.586411721160015
3,45350912,710.3757479190826,1000.0,1.0267717889510095,711.3284418582916,1000.0,1.1255730376578867,958.0157227516174,1000.0,9.302752164192498,955.9222078323364,1000.0,8.224531822372228
3,45481984,646.054404258728,1000.0,0.972255629952997,647.3729314804077,1000.0,0.8525366936810315,727.228298664093,1000.0,0.9550455557182431,728.4230651855469,1000.0,1.2056379118002951
3,45613056,728.0976114273071,1000.0,1.165559251792729,729.4421916007996,1000.0,1.0916552755516022,785.3333449363708,1000.0,1.4045781954191625,785.5422611236572,1000.0,1.4179681967943907
3,45744128,710.488468170166,1000.0,0.9787707619834691,711.4376316070557,1000.0,1.1180695910006762,664.513017654419,1000.0,0.8630740690277889,665.4432263374329,1000.0,0.8063011085614562
3,45875200,596.9128913879395,1000.0,0.6636878233402967,598.5996732711792,1000.0,0.7881611017510295,765.0932340621948,1000.0,1.5406311568804085,764.9873638153076,1000.0,1.2219529673457146
3,46006272,626.2667303085327,1000.0,0.7532358407042921,626.7066016197205,1000.0,0.6886836275225505,490.56307554244995,1000.0,0.5749088379088789,492.06120467185974,1000.0,0.6460295838769525
3,46137344,599.9573302268982,1000.0,0.8577357651665807,600.836021900177,1000.0,0.8353691231459379,734.1182374954224,1000.0,0.9989026240073144,735.2879638671875,1000.0,1.243449889589101
3,46268416,911.2481457519531,1000.0,6.394902191782991,911.4366328938802,1000.0,6.962095789536834,710.5127693430583,1000.0,1.224518590644002,711.6387449391683,1000.0,1.3247256497169535
3,46399488,909.6317844390869,1000.0,3.5963268764317036,910.1275901794434,1000.0,3.304211026057601,701.0758509635925,1000.0,0.8682962385937572,702.1330933570862,1000.0,1.0501187546178699
3,46530560,821.9042420387268,1000.0,1.443776092492044,823.0450973510742,1000.0,2.0217724905814976,809.8636479377747,1000.0,1.7752272696234286,811.1361417770386,1000.0,1.701287711970508
3,46661632,795.411180973053,1000.0,1.662740378640592,795.5504584312439,1000.0,1.3863019794225693,776.9598894119263,1000.0,1.4332578130997717,778.7160654067993,1000.0,1.47792405821383
3,46792704,758.2059392929077,1000.0,1.3350446579279378,757.4899516105652,1000.0,1.2663699169643223,824.4621272087097,1000.0,1.8716207658872008,824.4903531074524,1000.0,1.7673412151634693
3,46923776,906.8189091682434,1000.0,3.49437707150355,907.4792003631592,1000.0,3.5951044326648116,801.6997203826904,1000.0,1.5349226398393512,803.2619199752808,1000.0,1.6136421529809013
3,47054848,768.7523708343506,1000.0,1.5676928707398474,769.3366870880127,1000.0,1.5290077244862914,858.422203540802,1000.0,2.2681263349950314,858.5370755195618,1000.0,2.5863613234832883
3,47185920,736.9705805778503,1000.0,1.3206321420148015,737.8161635398865,1000.0,1.0870460690930486,745.9074444770813,1000.0,1.3269311380572617,746.7583312988281,1000.0,1.2664801636710763
4,47316992,558.8546974182129,1000.0,0.7672579966237147,560.2973577626547,1000.0,0.7618849894963204,574.0558316802978,1000.0,0.7812960374852022,573.7949069976806,1000.0,0.7361068953076999
4,47448064,560.9546227455139,1000.0,0.6395547221472953,562.201135635376,1000.0,0.7218869673088193,580.4800157546997,1000.0,0.6670098402537405,580.3781938552856,1000.0,0.7222519982606173
4,47579136,753.5407185554504,1000.0,1.36900381045416,753.6207866668701,1000.0,1.3974306947784498,681.8273582458496,1000.0,1.131634724093601,682.2781739234924,1000.0,0.9505963362753391
4,47710208,740.1919565200806,1000.0,1.0594577339943498,741.1065168380737,1000.0,1.2557240896858275,579.784414768219,1000.0,0.8463481389917433,582.0078597068787,1000.0,0.7370339781045914
4,47841280,793.1302309036255,1000.0,1.6644717631861567,793.1475534439087,1000.0,1.596366042504087,555.8605074882507,1000.0,0.685276401694864,557.3940210342407,1000.0,0.708932364359498
4,47972352,760.4892182350159,1000.0,1.2760652881115675,760.7197804450989,1000.0,1.6165594146586955,670.1861696243286,1000.0,1.1309556453488767,671.265495300293,1000.0,0.9576117731630802
4,48103424,718.0180196762085,1000.0,1.2580643147230148,717.5656409263611,1000.0,1.09984027617611,558.1872136592865,1000.0,0.7884326907806098,558.2834286689758,1000.0,0.6573926489800215
4,48234496,615.0288696289062,1000.0,0.6931446669623256,616.0122833251953,1000.0,0.8129212982021272,496.7587962150574,1000.0,0.4592285226099193,497.6509532928467,1000.0,0.5707676745951176
4,48365568,847.2740925598146,1000.0,5.592010859201352,847.222101949056,1000.0,5.155217228059968,597.1214711507162,1000.0,0.8976587329618633,597.8921567026773,1000.0,0.8547007841368517
4,48496640,833.7391128540039,1000.0,1.909164586570114,833.8596158027649,1000.0,2.34262116253376,581.9435758590698,1000.0,0.7218598434701562,582.8844878673553,1000.0,0.6637899754568934
4,48627712,795.1131916046143,1000.0,1.6844677682965994,795.490478515625,1000.0,1.8047755416482687,519.1003568172455,1000.0,0.6224613450467587,519.5345189571381,1000.0,0.6507440991699696
4,48758784,722.5233755111694,1000.0,1.2590965698473155,722.1000928878784,1000.0,1.1320593676064163,537.602047920227,1000.0,0.6199096326599829,538.8294188976288,1000.0,0.6460038428194821
4,48889856,723.9340438842773,1000.0,1.2251504068262875,723.702874660492,1000.0,1.013174426741898,467.2585644721985,1000.0,0.4848569635068998,469.77070808410645,1000.0,0.4465221227728762
5,48365568,652.8150130208334,1000.0,2.8763733301808436,653.2907830556234,1000.0,2.6718989410375555,328.8489538192749,1000.0,0.878794290094326,329.4415491485596,1000.0,0.6125407187454402
5,48496640,655.0374689102173,1000.0,0.8926329077221453,655.642511844635,1000.0,0.7063659594859928,336.10015511512756,1000.0,0.3975413904991001,336.52784180641174,1000.0,0.44149219058454037
5,48627712,787.9059162139893,1000.0,1.2989831937011331,789.095860004425,1000.0,1.8091872851364315,711.1860861778259,1000.0,1.1962454365566373,712.611162185669,1000.0,1.2186529969330877
5,48758784,618.906259059906,1000.0,0.7562365639023483,619.7198739051819,1000.0,0.6842072219587862,594.1298396587372,1000.0,0.8126643993891776,594.6738414764404,1000.0,0.8612302623223513
5,48889856,878.1985378265381,1000.0,2.8949487265199423,878.1980481147766,1000.0,2.8456120409537107,480.15816855430603,1000.0,0.5763111119158566,480.47341895103455,1000.0,0.5076285779941827
5,49020928,684.9474496841431,1000.0,1.012867797166109,686.7402377128601,1000.0,1.173440045909956,507.59181571006775,1000.0,0.5654586898162961,508.50667810440063,1000.0,0.6288802386261523
5,49152000,891.6039934158325,1000.0,3.074341317638755,892.101704120636,1000.0,3.5853272257372737,601.6812100410461,1000.0,0.7441900596022606,602.6018705368042,1000.0,0.7553472346626222
5,49283072,806.6735677719116,1000.0,1.678141064941883,807.6937093734741,1000.0,1.540762018878013,506.01428604125977,1000.0,0.5386304333806038,507.2680184841156,1000.0,0.5164054483175278
5,49414144,335.2659335708618,998.7738670349122,2.2880271614715455,335.4589535140991,998.1845065307617,2.3599342272461703,282.7301454416911,998.5718068440756,2.097758370364706,283.67661259969077,998.3226313273112,1.9563993778685107
5,49545216,336.89019441604614,1000.0,0.4197602535132319,337.4670821428299,1000.0,0.4668434914201498,287.33303225040436,999.7507195472717,0.4233001738321036,287.388750910759,1000.0,0.3902566279284656
5,49676288,852.7445707321167,1000.0,2.248658914119005,852.5884518623352,1000.0,2.330808428581804,485.2862591743469,1000.0,0.5832164866151288,485.7733244895935,1000.0,0.7291334692854434
5,49807360,753.6845617294312,1000.0,1.508109780959785,755.9356951713562,1000.0,1.3462247122079134,564.8377375602722,1000.0,0.71505734231323,565.0619175434113,1000.0,0.6338929547928274
5,49938432,796.2702283859253,1000.0,1.5726442688610405,796.0126752853394,1000.0,1.533863542135805,460.2006719112396,1000.0,0.6383079774677753,461.01437520980835,1000.0,0.6141234948299825
5,50069504,797.0822649002075,1000.0,1.451141007244587,798.0694589614868,1000.0,1.770675784908235,471.944367647171,1000.0,0.5243232548236847,473.6872420310974,1000.0,0.5129448453662917
5,50200576,665.2771415710449,1000.0,0.9218431171029806,664.9637608528137,1000.0,0.9491942876484245,572.586277961731,1000.0,0.681355545297265,573.931845664978,1000.0,0.7054175349185243
5,50331648,722.7057099342346,1000.0,1.094718307023868,724.4408030509949,1000.0,1.3604234922677279,630.5607309341431,1000.0,0.8694149097427726,631.788064956665,1000.0,0.8654076214879751
5,50462720,879.5656247456868,1000.0,5.083454154630502,877.8441673278808,1000.0,4.670926171437216,360.60768580118815,999.7583864847819,2.166713162176311,361.26662868499756,999.8585860188803,2.1821136964981758
5,50593792,881.3403797149658,1000.0,3.0077613666653633,880.2609357833862,1000.0,2.935765956528485,371.37223172187805,1000.0,0.4966571427648887,371.09455609321594,1000.0,0.5373897263780236
5,50724864,841.2331275939941,1000.0,2.0848035737872124,840.5639462471008,1000.0,2.2076055170036852,466.5789568424225,1000.0,0.552256022579968,466.75088334083557,1000.0,0.5260309046134353
5,50855936,870.6862778663635,1000.0,2.5270630195736885,869.9357204437256,1000.0,2.3846959692891687,464.9072949886322,1000.0,0.6195677691139281,464.8035628795624,1000.0,0.6281641228124499
5,50987008,710.226637840271,1000.0,1.3016550850588828,711.3331198692322,1000.0,1.1473706741817296,434.5522816181183,1000.0,0.5417072661221027,436.4834825992584,1000.0,0.5537534868344665
5,51118080,651.9175357818604,1000.0,0.9768048515543342,652.3277583122253,1000.0,0.9737609908916056,602.5389244556427,1000.0,0.6998558586928993,603.1060638427734,1000.0,0.7639809986576438
5,51249152,777.6042971611023,1000.0,1.2333036183845252,779.4685988426208,1000.0,1.5864474633708596,674.7093839645386,1000.0,1.024965294636786,675.8518280982971,1000.0,1.1052912632003427
5,51380224,632.2051358222961,1000.0,0.774222063831985,632.8489475250244,1000.0,0.7464462029747665,522.9915096759796,1000.0,0.7067364929243922,523.2257380485535,1000.0,0.6675150929950178
5,51511296,600.6546266428629,1000.0,1.9671628885623067,601.6937821451822,1000.0,1.8747253559653958,481.5154661814372,1000.0,0.8122490178048611,481.3441799926758,1000.0,0.7925529648984472
5,51642368,599.9751582145691,1000.0,0.7312874586787075,601.618980884552,1000.0,0.7436258043453563,460.60695219039917,1000.0,0.5723423501476645,461.52614283561707,1000.0,0.4790732692927122
5,51773440,869.5363364219666,1000.0,2.6679284339770675,869.683575630188,1000.0,2.819216560572386,548.6698350906372,1000.0,0.6616738243028522,549.350204706192,1000.0,0.7528355242684484
5,51904512,856.2806830406189,1000.0,1.8562551869545132,856.5821089744568,1000.0,2.393242542166263,564.9521081447601,1000.0,0.78252417081967,566.4398531913757,1000.0,0.6976482493337244
5,52035584,845.6914129257202,1000.0,2.2568836519494653,847.0341925621033,1000.0,2.229196601547301,537.3311562538147,1000.0,0.655380436219275,538.7109415531158,1000.0,0.6853234907612205
5,52166656,695.2516264915466,1000.0,1.1561562162823975,696.2600917816162,1000.0,1.08066854509525,439.5895845890045,1000.0,0.5701580704189837,439.8580377101898,1000.0,0.49311032705008984
5,52297728,591.7626338005066,1000.0,0.8005366176366806,592.1521015167236,1000.0,0.815825009951368,415.9365916252136,1000.0,0.554278738098219,418.74833130836487,1000.0,0.5712465059477836
5,52428800,722.4302268028259,1000.0,1.0890272473916411,722.8372693061829,1000.0,1.0774801378138363,459.151654958725,1000.0,0.5220784046687186,461.26234912872314,1000.0,0.6770454873330891
5,52559872,754.4110307820638,1000.0,4.021661345437169,757.0126191711427,1000.0,4.280123366645227,507.7716045506795,999.7851545715332,2.2796428526961243,508.13742794036864,999.9588702901204,2.3272929036617276
5,52690944,756.8893132209778,1000.0,1.3712618597783148,759.2141246795654,1000.0,1.2718900740146637,515.4691736698151,1000.0,0.5916876753326505,514.4532914161682,1000.0,0.581418264657259
5,52822016,635.5445604324341,1000.0,0.9707412489224225,637.0889587402344,1000.0,1.016819584183395,506.56989789009094,1000.0,0.5703353676944971,507.761625289917,1000.0,0.5327349146828055
5,52953088,728.1898059844971,1000.0,1.026453411206603,727.9136204719543,1000.0,1.1113888286054134,431.65483689308167,1000.0,0.4621086069382727,432.4534111022949,1000.0,0.45617753081023693
5,53084160,723.6879053115845,1000.0,1.0869020586833358,724.7404999732971,1000.0,1.0521613575983793,487.9623820781708,1000.0,0.508403740124777,488.8127591609955,1000.0,0.7174613662064075
5,53215232,663.6274390220642,1000.0,1.0489434022456408,663.3784093856812,1000.0,0.9709641835652292,519.0479593276978,1000.0,0.5376988153439015,519.3896231651306,1000.0,0.5907262675464153
5,53346304,593.8245325088501,1000.0,0.6932661002501845,594.0531144142151,1000.0,0.7997041968628764,502.4078381061554,1000.0,0.6140275925863534,502.3087043762207,1000.0,0.730917994864285
5,53477376,614.7713680267334,1000.0,0.6841052521485835,615.2957701683044,1000.0,0.8779131460469216,484.4296324253082,1000.0,0.5574371602851897,484.26086592674255,1000.0,0.5653891516849399
5,53608448,632.0637043762207,1000.0,2.352601540337006,631.2197647094727,1000.0,2.5159266205380364,414.0205238087972,1000.0,1.5587867202050985,414.95219851175943,1000.0,1.450266196982314
5,53739520,653.0285925865173,1000.0,0.8636545718181878,652.2140245437622,1000.0,0.7604344808496535,399.91245460510254,1000.0,0.5285354908555746,400.8354239463806,1000.0,0.48996356781572104
5,53870592,738.5722098350525,1000.0,1.3667041016742587,740.007360458374,1000.0,1.1785864671692252,516.8610825538635,1000.0,0.6455930943484418,518.7079548835754,1000.0,0.6086381084751338
5,54001664,747.3036761283875,1000.0,1.5777434806805104,746.4683170318604,1000.0,1.6486963839270175,602.94784116745,1000.0,0.7180854931939393,604.7618043422699,1000.0,0.7464219308458269
5,54132736,794.4275703430176,1000.0,1.3786216476000845,796.0620098114014,1000.0,1.8103874158114195,696.565920829773,1000.0,0.9028542374726385,697.7714519500732,1000.0,1.0751009683590382
5,54263808,617.3061952590942,1000.0,0.7768308715894818,619.6595554351807,1000.0,0.6577421192778274,453.8141303062439,1000.0,0.5166332290973514,454.09336972236633,1000.0,0.4994517844170332
5,54394880,723.8117084503174,1000.0,1.1377642564475536,724.5500793457031,1000.0,1.3275600741617382,407.6036105155945,1000.0,0.4460539408028126,406.46759557724,1000.0,0.4163743411190808
5,54525952,697.6943101882935,1000.0,1.0558375283144414,699.0707459449768,1000.0,0.9251338387839496,397.71269392967224,1000.0,0.4624118583742529,397.5061366558075,1000.0,0.5079968133941293
5,54657024,798.6730209859213,1000.0,4.7578489328299955,796.1316880289714,1000.0,4.568902387001241,292.73309735616044,998.9414417012533,1.8474259443115444,293.1925670623779,999.5371213277181,2.133059708202879
5,54788096,796.6897807121277,1000.0,1.564966904465109,794.3301692008972,1000.0,1.63352981954813,293.58340299129486,1000.0,0.33887734916061163,293.29956889152527,1000.0,0.45592815335839987
5,54919168,521.6856026649475,1000.0,0.65865354728885,522.7138030529022,1000.0,0.6100905379280448,367.9530382156372,1000.0,0.5033949109201785,368.7105987071991,1000.0,0.48322494444437325
5,55050240,568.669933795929,1000.0,0.724882854759926,568.7820100784302,1000.0,0.7508030424360186,366.45549964904785,1000.0,0.3666219738079235,367.0649960041046,1000.0,0.45406718691810966
5,55181312,828.2756333351135,1000.0,1.9212759956717491,828.7083411216736,1000.0,1.9942400492727757,397.6431465148926,1000.0,0.5073027589824051,399.7544810771942,1000.0,0.48923582793213427
5,55312384,702.8940019607544,1000.0,1.1324943169020116,703.4365744590759,1000.0,0.9456529053859413,408.6283130645752,1000.0,0.4240482226014137,409.1515209674835,1000.0,0.5853790484834462
5,55443456,628.5235981941223,1000.0,0.8724850048311055,628.0329623222351,1000.0,1.0520352884195745,493.40505838394165,1000.0,0.6301171621307731,494.8981897830963,1000.0,0.5495155043900013
5,55574528,608.4112300872803,1000.0,0.8201419448014349,608.4696230888367,1000.0,0.8469313075765967,390.28725242614746,1000.0,0.4848156734369695,390.10605359077454,1000.0,0.5254594064317644
5,55705600,775.0103839619954,1000.0,4.86666285512348,774.7419588216146,1000.0,4.426845584660769,659.5989166259765,1000.0,3.103180879342059,659.9135243733724,1000.0,2.8613474253813425
5,55836672,766.8930163383484,1000.0,1.3587862276472151,766.3135471343994,1000.0,1.1137660052627325,652.118426322937,1000.0,0.8096473189070821,652.5742416381836,1000.0,0.9133259854279459
5,55967744,776.4111132621765,1000.0,1.172769476659596,775.9283127784729,1000.0,1.4194702575041447,542.151608467102,1000.0,0.7341792741790414,542.6697807312012,1000.0,0.6360399229452014
5,56098816,508.724223613739,1000.0,0.6100202614907175,510.6882092952728,1000.0,0.5609791118185967,410.92735290527344,1000.0,0.43223272869363427,410.4363980293274,1000.0,0.534854497294873
5,56229888,679.810576915741,1000.0,0.9920572526752949,678.7418565750122,1000.0,0.8289116178639233,385.91923809051514,1000.0,0.46449656737968326,385.09072732925415,1000.0,0.4406281467527151
5,56360960,564.44011759758,1000.0,0.7489438923075795,566.5906372070312,1000.0,0.6403424884192646,470.3989517688751,1000.0,0.6524757947772741,469.95967626571655,1000.0,0.632082611322403
5,56492032,764.4325289726257,1000.0,1.4199402537196875,764.1203761100769,1000.0,1.4565919013693929,756.4437818527222,1000.0,1.2779861972667277,756.6849808692932,1000.0,1.3260147077962756
5,56623104,842.7542147636414,1000.0,2.020963463000953,842.6242995262146,1000.0,2.135375624988228,581.9530539512634,1000.0,0.8744881199672818,582.3307273387909,1000.0,0.7730295197106898
5,56754176,441.0933114624023,1000.0,2.231093748435378,441.61932133992514,1000.0,2.274957894583543,386.0673961766561,1000.0,2.1875479121133683,386.37769616444905,1000.0,2.159815482640018
5,56885248,438.58456158638,1000.0,0.5432077245786786,438.1289577484131,1000.0,0.4503154612611979,382.9626178741455,1000.0,0.48131405375897884,383.88312315940857,1000.0,0.4711899417452514
5,57016320,858.2066259384155,1000.0,2.1589686842635274,857.4782643318176,1000.0,2.3472317920532078,499.56498980522156,1000.0,0.5721180603140965,500.7738301753998,1000.0,0.41159714572131634
5,57147392,938.713538646698,1000.0,6.049305057153106,937.5331091880798,1000.0,4.991728112101555,478.1110246181488,1000.0,0.5066633010283113,478.61257338523865,1000.0,0.528446167241782
5,57278464,800.0859537124634,1000.0,1.6354279764927924,800.677104473114,1000.0,1.7447630977258086,476.81591725349426,1000.0,0.6086450857110322,477.4735097885132,1000.0,0.562006613239646
5,57409536,570.7823829650879,1000.0,0.6990857990458608,571.1896052360535,1000.0,0.6451572384685278,456.71361660957336,1000.0,0.537861856049858,457.7125837802887,1000.0,0.6085848119109869
5,57540608,556.0792269706726,1000.0,0.6819253661669791,555.4521021842957,1000.0,0.633725653635338,436.44575023651123,1000.0,0.5295031103305519,437.4299759864807,1000.0,0.5305416123010218
5,57671680,854.8291254043579,1000.0,2.2744608235079795,854.4976696968079,1000.0,2.2127838088199496,499.4565908908844,1000.0,0.5962236959021538,500.14260745048523,1000.0,0.644226229400374
5,57802752,603.587120844523,1000.0,2.640253654035429,603.5598798624674,1000.0,2.6322984446461,433.6829870859782,1000.0,2.228018487940232,435.3225681813558,1000.0,2.27180507639423
5,57933824,557.1759412288666,1000.0,0.8790861344896257,556.9745099544525,1000.0,0.6895859912037849,351.8647756576538,1000.0,0.483776583801955,352.89574670791626,1000.0,0.43826889363117516
5,58064896,670.9217443466187,1000.0,0.9280905341729522,670.5522050857544,1000.0,0.9544975976459682,514.7509338855743,1000.0,0.6508046905510128,516.2806742191315,1000.0,0.6622482712264173
5,58195968,819.2959880828857,1000.0,1.7707620835863054,816.4245681762695,1000.0,1.8769058785401285,470.35027956962585,1000.0,0.61995565937832,472.0585706233978,1000.0,0.5267200483940542
5,58327040,802.0441522598267,1000.0,1.6175983687862754,802.4040303230286,1000.0,1.6865776320919394,771.615490436554,1000.0,1.5676493445644155,771.9318671226501,1000.0,1.600278427824378
