attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
4,2359296,970.8218584060669,1000.0,16.129536379128695,970.8866930007935,1000.0,17.15606803819537,965.7008352279663,1000.0,12.021660121157765,965.3231501579285,1000.0,13.14361821860075
4,2490368,971.1974129676819,1000.0,15.248099993914366,970.7470564842224,1000.0,16.83402582537383,965.6957950592041,1000.0,12.556826267391443,966.1919326782227,1000.0,11.355755642056465
4,2621440,970.4983639717102,1000.0,14.715679755434394,971.401668548584,1000.0,14.846711542457342,966.3660054206848,1000.0,14.681607320904732,965.4501056671143,1000.0,13.679422549903393
4,2752512,970.7786016464233,1000.0,17.11976781114936,970.908851146698,1000.0,14.222710071131587,965.8299589157104,1000.0,13.20426344498992,966.3421940803528,1000.0,13.443808348849416
4,2883584,971.9582800865173,1000.0,15.226023317314684,970.7938170433044,1000.0,15.101106252521276,966.579746723175,1000.0,11.98440282419324,965.405743598938,1000.0,12.443221556022763
4,3014656,971.2036776542664,1000.0,18.543989025056362,971.3726272583008,1000.0,16.575786784291267,965.8381252288818,1000.0,13.339718241244555,965.6461887359619,1000.0,15.580354169011116
4,3145728,971.1616811752319,1000.0,14.723527444526553,971.0968246459961,1000.0,15.860209751874208,966.7059507369995,1000.0,12.422626475803554,965.8227043151855,1000.0,12.975684396922588
4,3276800,374.6842772928874,1000.0,0.6895813271900018,375.1249349975586,1000.0,0.5862150854741534,459.9061838277181,1000.0,0.692619487196207,459.5289010365804,1000.0,0.6779820054459076
4,3407872,970.4265532493591,1000.0,13.82169260084629,970.4050760269165,1000.0,16.08330152183771,964.9352259635925,1000.0,15.108683679252863,965.9991784095764,1000.0,13.469666278455406
4,3538944,970.1510152816772,1000.0,16.09075439721346,971.2813715934753,1000.0,16.28188467025757,966.063802242279,1000.0,13.560849226079881,966.3312582969666,1000.0,13.361066747456789
4,3670016,970.826199054718,1000.0,13.348272037692368,970.8134422302246,1000.0,15.222038120031357,966.1053838729858,1000.0,13.849063023924828,966.132378578186,1000.0,15.442238379269838
4,3801088,970.4925665855408,1000.0,13.379105592146516,971.5517392158508,1000.0,13.90860310383141,966.5774397850037,1000.0,13.130293296650052,966.5450048446655,1000.0,11.446604376658797
4,3932160,970.4583506584167,1000.0,14.890575076453388,971.9250378608704,1000.0,16.339502543210983,966.7016611099243,1000.0,13.593596804887056,965.8064384460449,1000.0,15.289800349622965
4,4063232,970.8725166320801,1000.0,16.11104531493038,971.1286354064941,1000.0,15.48391056060791,966.759847164154,1000.0,13.712471882812679,967.4036989212036,1000.0,14.152438579127192
4,4194304,970.825647354126,1000.0,12.706422885879874,970.8953804969788,1000.0,12.658307302743196,965.3172726631165,1000.0,11.94541728682816,966.4270725250244,1000.0,12.523288901895285
4,4325376,442.32918113708496,1000.0,0.850252783348163,444.38273440043133,1000.0,0.8182154735426108,521.6863769276937,1000.0,0.802005750858225,521.4997537994385,1000.0,0.9040164230826
4,4456448,971.0071878433228,1000.0,17.516454622149467,970.518931388855,1000.0,15.369746793061495,966.6846375465393,1000.0,14.011065423488617,965.5865349769592,1000.0,11.742569901514798
4,4587520,970.6259951591492,1000.0,12.758683979511261,970.5983386039734,1000.0,14.45754799246788,967.0226693153381,1000.0,12.987890956923366,966.6787295341492,1000.0,14.151485577225685
4,4718592,970.4291915893555,1000.0,14.701884511858225,970.6761565208435,1000.0,17.140926176682115,967.395537853241,1000.0,13.209190199151635,966.9496989250183,1000.0,11.731122942641377
4,4849664,970.445351600647,1000.0,12.622605428099632,971.2538185119629,1000.0,14.902092568576336,966.8213648796082,1000.0,14.332176773808897,967.2388644218445,1000.0,11.739223048090935
4,4980736,970.6264553070068,1000.0,14.43945374712348,970.5899996757507,1000.0,15.589291132986546,967.010712146759,1000.0,15.029773651389405,966.1467304229736,1000.0,11.32812175899744
4,5111808,970.548825263977,1000.0,15.584333066828549,970.9865283966064,1000.0,16.221100639551878,967.2081904411316,1000.0,13.02141547203064,966.9897680282593,1000.0,13.7239590305835
4,5242880,970.3931937217712,1000.0,15.566232025623322,971.4367027282715,1000.0,17.12921714782715,967.1400966644287,1000.0,14.140908118337393,967.3206329345703,1000.0,14.011924650520086
4,5373952,415.7202973175049,1000.0,0.6881287240982055,417.1060106404622,1000.0,0.6662553396821023,503.62892402648924,1000.0,0.7952085118554533,504.3858229064941,1000.0,0.8361177522254487
4,5505024,970.4281497001648,1000.0,16.904685324057937,970.7424035072327,1000.0,14.522762103006244,966.7806143760681,1000.0,12.531004537828267,965.4805107116699,1000.0,12.467510297894478
4,5636096,969.9712195396423,1000.0,14.036165960133076,970.7738347053528,1000.0,17.597497131675482,967.1191945075989,1000.0,14.661033412441611,966.8622794151306,1000.0,13.631669173017144
4,5767168,970.9118046760559,1000.0,16.453330803429708,970.6016907691956,1000.0,16.954003490507603,966.9457607269287,1000.0,13.537496713921428,966.8338499069214,1000.0,13.185210289433599
4,5898240,970.784951210022,1000.0,15.207992658019066,970.4365005493164,1000.0,13.341134622693062,966.9042100906372,1000.0,12.332442848011851,966.3716907501221,1000.0,12.823437701910734
4,6029312,971.6466202735901,1000.0,14.625806156545877,971.3134136199951,1000.0,15.95987180992961,966.9169316291809,1000.0,13.544506996870041,966.5575165748596,1000.0,12.309448410291225
4,6160384,971.0919404029846,1000.0,14.784553442150354,970.8846879005432,1000.0,18.43339679390192,966.9098782539368,1000.0,12.353131242096424,967.1902141571045,1000.0,12.818229634314775
4,6291456,970.8722543716431,1000.0,15.80005931854248,970.7721824645996,1000.0,15.413023868575692,967.3671145439148,1000.0,13.01203728094697,966.592586517334,1000.0,12.730158396065235
