collected_frames,action/v_mean,action/v_std,action/w_mean,action/w_std,action/flipper_fl_mean,action/flipper_fl_std,action/flipper_fr_mean,action/flipper_fr_std,action/flipper_rl_mean,action/flipper_rl_std,action/flipper_rr_mean,action/flipper_rr_std
46923776,0.7984510660171509,0.25523796677589417,0.036287300288677216,0.5855380892753601,-0.029268842190504074,0.6354675889015198,0.024161551147699356,0.6160944700241089,0.003159851301461458,0.6009597778320312,-0.013818081468343735,0.6166919469833374
47054848,0.7992182374000549,0.2582832872867584,0.032772235572338104,0.5864856839179993,-0.0272673312574625,0.6392348408699036,0.02789444476366043,0.6160169839859009,-0.005846151150763035,0.5986805558204651,-0.014613470062613487,0.6151906847953796
47185920,0.7966557741165161,0.26375919580459595,0.026403142139315605,0.5879669189453125,-0.03415008634328842,0.6386573910713196,0.026469696313142776,0.6177909970283508,-0.0050871060229837894,0.6015991568565369,-0.01528412289917469,0.6159712672233582
47316992,0.799551248550415,0.25863710045814514,0.02987755835056305,0.5865687727928162,-0.03264804556965828,0.6411184668540955,0.029099268838763237,0.6173649430274963,-0.004388143774122,0.6004774570465088,-0.011097040958702564,0.6152204871177673
47448064,0.8058441877365112,0.2488069087266922,0.019794750958681107,0.583626389503479,-0.03590107709169388,0.6390589475631714,0.02656625211238861,0.6169337630271912,-0.000984772341325879,0.5984002947807312,-0.010007358156144619,0.6156774759292603
47579136,0.7997909188270569,0.25078126788139343,0.020722176879644394,0.5812817811965942,-0.02675783634185791,0.6381428837776184,0.030319664627313614,0.6160800457000732,0.0073616597801446915,0.5949190855026245,0.001374378683976829,0.6110257506370544
47710208,0.7969324588775635,0.25488966703414917,0.01955477148294449,0.5816811919212341,-0.03434818238019943,0.6380566954612732,0.026945073157548904,0.6157297492027283,0.008025825954973698,0.6006768345832825,-0.005973863415420055,0.6123520731925964
47841280,0.7967991232872009,0.25735628604888916,0.01824207603931427,0.5827158093452454,-0.027518633753061295,0.6386159658432007,0.023351583629846573,0.615654706954956,0.012144012376666069,0.6018427014350891,-0.004007034935057163,0.6162770986557007
47972352,0.7931252717971802,0.2598230540752411,0.019470980390906334,0.5808819532394409,-0.025620874017477036,0.6375325918197632,0.022877641022205353,0.6143402457237244,0.014082366600632668,0.6022077798843384,-0.004333639517426491,0.6174513697624207
48103424,0.7914026379585266,0.25876498222351074,0.02376852184534073,0.5813109278678894,-0.02550046145915985,0.6372771263122559,0.02127242088317871,0.614219069480896,0.016295626759529114,0.6022200584411621,-0.005922721698880196,0.6202312111854553
48234496,0.7895613312721252,0.2637656033039093,0.023964963853359222,0.5804657936096191,-0.026532499119639397,0.6403391361236572,0.016166463494300842,0.612440288066864,0.01600753888487816,0.6026946902275085,-0.007462502457201481,0.6200686097145081
48365568,0.7895400524139404,0.26811033487319946,0.02201029099524021,0.5844236016273499,-0.028636764734983444,0.6424651145935059,0.0121250469237566,0.617439866065979,0.016858942806720734,0.6099510788917542,-0.009375421330332756,0.6197568774223328
48496640,0.7962044477462769,0.2592702805995941,0.02128594182431698,0.5850338339805603,-0.029217369854450226,0.6395093202590942,0.01084043737500906,0.616032063961029,0.02843189425766468,0.608758270740509,-0.00720418244600296,0.6175656318664551
48627712,0.7917182445526123,0.26435643434524536,0.01910385489463806,0.5845715403556824,-0.02861665189266205,0.6378885507583618,0.01132157165557146,0.6138820648193359,0.03402291610836983,0.6129967570304871,-0.009535711258649826,0.6193100214004517
48758784,0.7888423204421997,0.26797977089881897,0.01793786883354187,0.5855122804641724,-0.028454488143324852,0.6368676424026489,0.015152166597545147,0.613733172416687,0.03316260129213333,0.6126651763916016,-0.008538967929780483,0.6182062029838562
48889856,0.7890487909317017,0.2653554677963257,0.01864750124514103,0.5854727625846863,-0.032629046589136124,0.6373398900032043,0.01804191991686821,0.6138740181922913,0.034922726452350616,0.614742636680603,-0.014289864338934422,0.6184564828872681
49020928,0.789291262626648,0.26606571674346924,0.026428978890180588,0.5858981013298035,-0.02964634634554386,0.6330927014350891,0.023440266028046608,0.612768828868866,0.03455837443470955,0.6162943840026855,-0.012478580698370934,0.6171358227729797
49152000,0.7894824743270874,0.26678699254989624,0.026661019772291183,0.5874900221824646,-0.023120403289794922,0.6342711448669434,0.03091629035770893,0.60992431640625,0.03595208376646042,0.6153544783592224,-0.015045572072267532,0.619661271572113
49283072,0.7870296239852905,0.2680373191833496,0.02834349498152733,0.586787223815918,-0.024627018719911575,0.6320829391479492,0.032059501856565475,0.6102257966995239,0.04107394814491272,0.6206029653549194,-0.011484567075967789,0.6194584965705872
49414144,0.7913699150085449,0.2648867070674896,0.03133056312799454,0.5873386859893799,-0.02325809933245182,0.6330048441886902,0.031643688678741455,0.6111134886741638,0.04001484811306,0.6221948266029358,-0.012571875005960464,0.6205356121063232
49545216,0.7922734618186951,0.26352038979530334,0.022731859236955643,0.5890303254127502,-0.022336488589644432,0.6325194835662842,0.03389279544353485,0.6124799847602844,0.041888508945703506,0.6239503622055054,-0.007273462601006031,0.6188263893127441
49676288,0.7928223609924316,0.2617780566215515,0.026732325553894043,0.5891240239143372,-0.02586783841252327,0.6329439282417297,0.031063031405210495,0.6132205724716187,0.03222334757447243,0.6247365474700928,-0.008862883783876896,0.6172729730606079
49807360,0.7959796190261841,0.25923535227775574,0.02922217920422554,0.5866996049880981,-0.025866175070405006,0.6340901255607605,0.031832173466682434,0.6141523718833923,0.027031036093831062,0.6263067722320557,-0.004622490610927343,0.6175940036773682
49938432,0.7992483377456665,0.25599077343940735,0.02623129077255726,0.5852919816970825,-0.024421827867627144,0.6330646872520447,0.03498991206288338,0.6142421364784241,0.01869542896747589,0.6243683099746704,-0.00013286713510751724,0.6193811297416687
50069504,0.8021209239959717,0.2603295147418976,0.028546728193759918,0.5855275392532349,-0.03074468858540058,0.6325205564498901,0.03274518623948097,0.6136128902435303,0.0007618283270858228,0.6223965287208557,-0.002172310370951891,0.6196207404136658
50200576,0.8047083020210266,0.24938684701919556,0.032164208590984344,0.5815346837043762,-0.028667109087109566,0.6304497718811035,0.030726058408617973,0.6120060086250305,0.004981278441846371,0.6223611235618591,-0.0015062771271914244,0.620561957359314
50331648,0.8042661547660828,0.24888895452022552,0.03455277904868126,0.581870436668396,-0.02470500022172928,0.6295071244239807,0.026462294161319733,0.6118281483650208,0.016431111842393875,0.6199434399604797,-0.003753518685698509,0.6183243989944458
50462720,0.8027896881103516,0.25373324751853943,0.03044162318110466,0.5822800993919373,-0.017073478549718857,0.6336914300918579,0.02984030172228813,0.6132046580314636,0.01715322770178318,0.6228868365287781,-0.012101045809686184,0.6203531622886658
50593792,0.8016682863235474,0.2565304636955261,0.02864750474691391,0.5842615962028503,-0.013199753127992153,0.6343435645103455,0.030234217643737793,0.6126496195793152,0.01848084107041359,0.6231787800788879,-0.017068028450012207,0.6211246252059937
50724864,0.8030043244361877,0.25160789489746094,0.02415301650762558,0.5832229256629944,-0.013966530561447144,0.635631799697876,0.027097925543785095,0.61216139793396,0.018619822338223457,0.6201117038726807,-0.019667604938149452,0.6196158528327942
50855936,0.8032715320587158,0.2495759129524231,0.026284607127308846,0.5825643539428711,-0.011059628799557686,0.6373982429504395,0.029399799183011055,0.6132462620735168,0.01757749542593956,0.6197131872177124,-0.021608838811516762,0.6171316504478455
50987008,0.8037177324295044,0.24968093633651733,0.02729197032749653,0.5804868936538696,-0.016162220388650894,0.6360952258110046,0.02659415639936924,0.6121110320091248,0.012757813557982445,0.6168801784515381,-0.024839017540216446,0.6173132658004761
51118080,0.8014111518859863,0.25132304430007935,0.028307532891631126,0.5792718529701233,-0.017003338783979416,0.6360102891921997,0.030189966782927513,0.6101710200309753,0.012552695348858833,0.6132786870002747,-0.016341831535100937,0.6178745627403259
51249152,0.8027715682983398,0.24860353767871857,0.02230711653828621,0.5787956118583679,-0.01691403053700924,0.6347622275352478,0.02900586649775505,0.6136156916618347,0.013920911587774754,0.6128057837486267,-0.008999921381473541,0.6216961145401001
51380224,0.8040122985839844,0.24910297989845276,0.02110867202281952,0.5785021781921387,-0.018335286527872086,0.6359171271324158,0.025484345853328705,0.6135039329528809,0.016961103305220604,0.6162076592445374,-0.0067584621720016,0.6204236149787903
51511296,0.8042025566101074,0.2494201511144638,0.02377193421125412,0.5795243978500366,-0.019806668162345886,0.6386498212814331,0.024268396198749542,0.6128022074699402,0.02005825564265251,0.6162509322166443,-0.004990701097995043,0.6197983026504517
51642368,0.8064383268356323,0.24712133407592773,0.01861213520169258,0.5765880346298218,-0.020769141614437103,0.6352397799491882,0.027061644941568375,0.6117994785308838,0.02305247262120247,0.6156207919120789,8.741725469008088e-05,0.6235363483428955
51773440,0.8057427406311035,0.2469545155763626,0.01591811701655388,0.5770795345306396,-0.0255049467086792,0.6359769105911255,0.02428644523024559,0.6118707656860352,0.026815801858901978,0.6141886711120605,0.0063871778547763824,0.6222378015518188
51904512,0.8069654703140259,0.24446436762809753,0.018999986350536346,0.5781057476997375,-0.029879815876483917,0.6370538473129272,0.026950102299451828,0.6100937724113464,0.01754048466682434,0.6143742799758911,0.0005895596696063876,0.6221984028816223
52035584,0.8074482679367065,0.24086636304855347,0.01809174381196499,0.5755397081375122,-0.03173474222421646,0.6349372267723083,0.030805345624685287,0.6088618636131287,0.01713772490620613,0.614700436592102,0.002939253579825163,0.619036078453064
52166656,0.8104398250579834,0.23546048998832703,0.015170479193329811,0.5787429213523865,-0.021041065454483032,0.6350757479667664,0.03635473549365997,0.6131677031517029,0.017837759107351303,0.6151877641677856,0.0013771923258900642,0.6164646148681641
52297728,0.8071534633636475,0.2412433922290802,0.009866231121122837,0.5777052044868469,-0.019858844578266144,0.6357452273368835,0.03588200360536575,0.6154470443725586,0.021892664954066277,0.6146247386932373,-0.007050309330224991,0.6183086037635803
52428800,0.8085025548934937,0.24188871681690216,0.014789143577218056,0.5795801281929016,-0.017810186371207237,0.635134756565094,0.037011437118053436,0.6161351203918457,0.015808943659067154,0.6151940822601318,-0.012443380430340767,0.616115391254425
52559872,0.8083781599998474,0.24139314889907837,0.018120303750038147,0.578129768371582,-0.016346927732229233,0.6370489597320557,0.03757268190383911,0.615697979927063,0.013646688312292099,0.6161539554595947,-0.011387217789888382,0.6165004968643188
52690944,0.8062965869903564,0.2510351240634918,0.013295748271048069,0.5838982462882996,-0.026806969195604324,0.6400472521781921,0.033213697373867035,0.6173726916313171,0.0010576378554105759,0.6192073822021484,-0.014703914523124695,0.6183755993843079
52822016,0.8040516376495361,0.24871481955051422,0.008256101980805397,0.5812947750091553,-0.023249462246894836,0.6374673843383789,0.028757762163877487,0.6141222715377808,0.002626333385705948,0.6175640821456909,-0.012252883985638618,0.6141421794891357
52953088,0.8042001724243164,0.24975450336933136,0.01736089400947094,0.5822022557258606,-0.01855146884918213,0.6381174921989441,0.02935783937573433,0.6169183850288391,0.008302537724375725,0.6196646094322205,-0.007983763702213764,0.615510106086731
53084160,0.8028353452682495,0.24871103465557098,0.020295200869441032,0.583774209022522,-0.023716412484645844,0.6363393664360046,0.030078250914812088,0.6172346472740173,0.011822737753391266,0.6175394058227539,-0.001935019507072866,0.6167089343070984
53215232,0.8033056259155273,0.2509302496910095,0.016933200880885124,0.5836005806922913,-0.02665179967880249,0.6375612616539001,0.0290225800126791,0.6186301112174988,0.015874730423092842,0.6176856160163879,-0.0026545445434749126,0.6176575422286987
53346304,0.8038328886032104,0.25187912583351135,0.025115787982940674,0.584659993648529,-0.018283268436789513,0.6409909725189209,0.02823590114712715,0.6192877292633057,0.016646748408675194,0.6219132542610168,-0.0022490685805678368,0.6191232204437256
53477376,0.8040744066238403,0.25154751539230347,0.03247431665658951,0.5835478901863098,-0.018350176513195038,0.6398696899414062,0.02769065462052822,0.6184883117675781,0.016615763306617737,0.6198071837425232,-0.010639876127243042,0.6194190382957458
53608448,0.8039913177490234,0.2525865435600281,0.023057827726006508,0.5837552547454834,-0.01973414421081543,0.6406412720680237,0.02588716149330139,0.6191664934158325,0.01658484898507595,0.6182568073272705,-0.009302307851612568,0.6174911260604858
53739520,0.8064274787902832,0.24971523880958557,0.03079751878976822,0.5838769674301147,-0.022444970905780792,0.6397988796234131,0.02731919102370739,0.6185696721076965,0.02069229818880558,0.6160176992416382,-0.013250764459371567,0.6156036853790283
53870592,0.805331826210022,0.24991601705551147,0.024853646755218506,0.5876246094703674,-0.023592006415128708,0.641766369342804,0.02704969421029091,0.6181946396827698,0.020461104810237885,0.6149020195007324,-0.016335703432559967,0.617849588394165
54001664,0.8038382530212402,0.24926409125328064,0.0356665775179863,0.5876036882400513,-0.022944241762161255,0.6403741836547852,0.027404632419347763,0.6167460083961487,0.02270696312189102,0.6128280758857727,-0.013738204725086689,0.6148439645767212
54132736,0.8027998208999634,0.25251665711402893,0.038687534630298615,0.5840359330177307,-0.027233287692070007,0.6396156549453735,0.027432871982455254,0.6185912489891052,0.02368146739900112,0.6126787066459656,-0.015240481123328209,0.6159974932670593
54263808,0.8013882637023926,0.25186586380004883,0.04117649048566818,0.5870519280433655,-0.024456152692437172,0.6393569111824036,0.02897730842232704,0.61669921875,0.02194102481007576,0.6144050359725952,-0.00979324709624052,0.6142525672912598
54394880,0.8006025552749634,0.24885033071041107,0.043362412601709366,0.5874537825584412,-0.01854599639773369,0.6399234533309937,0.031665679067373276,0.6131888628005981,0.02068166434764862,0.6113806366920471,-0.013931364752352238,0.6139922738075256
54525952,0.8053901791572571,0.24609427154064178,0.03571433573961258,0.5863363742828369,-0.020188134163618088,0.6371490359306335,0.028116300702095032,0.6114102602005005,0.01773827336728573,0.6116805076599121,-0.011134898290038109,0.6138947010040283
54657024,0.8062131404876709,0.24795517325401306,0.03709523379802704,0.5896424651145935,-0.02165461890399456,0.6374902725219727,0.028095828369259834,0.6132703423500061,0.01631639525294304,0.6148473620414734,-0.009751657024025917,0.6163652539253235
54788096,0.7992171049118042,0.25641003251075745,0.030118092894554138,0.5910000801086426,-0.019757842645049095,0.6404341459274292,0.03346811980009079,0.6139919757843018,0.01542586088180542,0.6156443953514099,-0.013786671683192253,0.6195297241210938
54919168,0.802464485168457,0.2519489824771881,0.034587614238262177,0.5912331938743591,-0.03187240660190582,0.6406649947166443,0.033007048070430756,0.6170459389686584,0.015068935230374336,0.614233672618866,-0.017392102628946304,0.6188849806785583
55050240,0.803540825843811,0.2495870292186737,0.028307287022471428,0.5920210480690002,-0.026963183656334877,0.6384734511375427,0.03499879688024521,0.6144254207611084,0.02415052056312561,0.6133604049682617,-0.013677122071385384,0.6175714731216431
55181312,0.8046085238456726,0.2476426512002945,0.028714735060930252,0.5937719345092773,-0.030524615198373795,0.6371079087257385,0.035206783562898636,0.614300549030304,0.019240275025367737,0.6143709421157837,-0.011471886187791824,0.6190594434738159
55312384,0.8085860013961792,0.250434935092926,0.03559295833110809,0.5921673774719238,-0.04250083491206169,0.641004741191864,0.0355442650616169,0.617952287197113,0.01163344457745552,0.617932140827179,-0.016610372811555862,0.6208755970001221
55443456,0.8065347671508789,0.24631458520889282,0.038346704095602036,0.5935938358306885,-0.03586683049798012,0.6387078166007996,0.033924393355846405,0.6157218813896179,0.023211175575852394,0.6163914799690247,-0.009834082797169685,0.6157499551773071
55574528,0.8077654838562012,0.24561955034732819,0.032652951776981354,0.591495931148529,-0.03479715436697006,0.6383180618286133,0.03610347583889961,0.617936372756958,0.018442373722791672,0.6162978410720825,-0.012195242568850517,0.6158148050308228
55705600,0.8067507743835449,0.2453649938106537,0.03206246718764305,0.5886731743812561,-0.0374145433306694,0.638263463973999,0.033119574189186096,0.6178094744682312,0.007162811234593391,0.6185336112976074,-0.017089325934648514,0.6149598956108093
55836672,0.8075956106185913,0.2448723316192627,0.030257482081651688,0.5909999012947083,-0.027178246527910233,0.6374356746673584,0.03739389404654503,0.6167677640914917,0.01692446693778038,0.616492509841919,-0.012493976391851902,0.6135552525520325
55967744,0.8020108938217163,0.2503911554813385,0.037994906306266785,0.5896925926208496,-0.030900515615940094,0.6391588449478149,0.03167242556810379,0.6158366799354553,0.0142838004976511,0.6163380146026611,-0.015744507312774658,0.6143079996109009
56098816,0.8014466166496277,0.25101444125175476,0.03728204593062401,0.5887059569358826,-0.03262801095843315,0.6390349268913269,0.0328335240483284,0.6182948350906372,0.019942384213209152,0.6182667016983032,-0.012402676045894623,0.6187466979026794
56229888,0.800521731376648,0.2514144778251648,0.040070995688438416,0.5868257880210876,-0.03284788131713867,0.6376298069953918,0.03649447113275528,0.6213972568511963,0.02124054729938507,0.6188863515853882,-0.009993061423301697,0.6166695952415466
56360960,0.8016422390937805,0.24847424030303955,0.03823859617114067,0.5893868803977966,-0.03358174115419388,0.637097179889679,0.036494702100753784,0.6228079795837402,0.019227774813771248,0.6145733594894409,-0.004518629051744938,0.6192307472229004
56492032,0.8031077980995178,0.24770495295524597,0.03961039334535599,0.5862604379653931,-0.02958679385483265,0.6376296877861023,0.03335847705602646,0.6188434958457947,0.018386099487543106,0.613525390625,-0.0065094828605651855,0.6206912994384766
56623104,0.8037964105606079,0.2426893413066864,0.0393955260515213,0.5886775255203247,-0.028371967375278473,0.6419579386711121,0.03026074543595314,0.6224450469017029,0.019438743591308594,0.6145289540290833,-0.00011693855049088597,0.6215102076530457
56754176,0.8037875294685364,0.2426161766052246,0.028844568878412247,0.5872565507888794,-0.030276436358690262,0.642347514629364,0.02766384929418564,0.6228950619697571,0.023304767906665802,0.6144441366195679,0.0031216666102409363,0.6199398636817932
56885248,0.8032897114753723,0.24615158140659332,0.018589574843645096,0.5899900197982788,-0.03014620766043663,0.642416775226593,0.027971627190709114,0.62386554479599,0.025620702654123306,0.6184949278831482,0.001001099357381463,0.6214611530303955
57016320,0.8035800457000732,0.24754002690315247,0.019512839615345,0.5921334028244019,-0.024620840325951576,0.6435360908508301,0.03317122161388397,0.6257824301719666,0.035853061825037,0.6200865507125854,0.0009802267886698246,0.6226058602333069
57147392,0.8023755550384521,0.24886813759803772,0.01665416918694973,0.5926346778869629,-0.032996874302625656,0.6426331400871277,0.03544146567583084,0.6246703267097473,0.03630325198173523,0.6197338700294495,-0.0038689509965479374,0.6233326196670532
57278464,0.8089752197265625,0.23868528008460999,0.015498986467719078,0.5905327200889587,-0.03810698539018631,0.638996422290802,0.036667630076408386,0.6226306557655334,0.045268237590789795,0.6161112785339355,0.00025945703964680433,0.623604416847229
57409536,0.8068891763687134,0.24408233165740967,0.028183868154883385,0.5907502770423889,-0.037659164518117905,0.638839602470398,0.039317116141319275,0.625487744808197,0.04816124588251114,0.6196082234382629,0.0006139498436823487,0.6277298927307129
57540608,0.8072409629821777,0.24460084736347198,0.03336281701922417,0.5920384526252747,-0.042576879262924194,0.6380445957183838,0.044087205082178116,0.6254488825798035,0.049202777445316315,0.6183972358703613,0.0017237853026017547,0.6304592490196228
57671680,0.8073941469192505,0.24275155365467072,0.03864920511841774,0.5904337167739868,-0.03542076423764229,0.635932981967926,0.05050758272409439,0.6233415007591248,0.05409752577543259,0.6196467876434326,0.005861910991370678,0.6310931444168091
57802752,0.8065949082374573,0.2442946434020996,0.03540750592947006,0.5909980535507202,-0.03544212505221367,0.6347872614860535,0.048868849873542786,0.6241543292999268,0.054367922246456146,0.6176719069480896,0.0014965217560529709,0.6336380243301392
57933824,0.8102744817733765,0.24219007790088654,0.032545268535614014,0.5927475690841675,-0.040603503584861755,0.6376869678497314,0.04972827434539795,0.6282519102096558,0.057113971561193466,0.619259774684906,-0.00504188472405076,0.6366701126098633
58064896,0.8097652792930603,0.24092960357666016,0.03773433715105057,0.5907155871391296,-0.031443338841199875,0.634674608707428,0.04942835122346878,0.6237533092498779,0.05774784833192825,0.6172027587890625,-0.0005155756371095777,0.6335734128952026
58195968,0.808277428150177,0.24057132005691528,0.02807808108627796,0.591694176197052,-0.03034275397658348,0.6378387808799744,0.047096677124500275,0.623173713684082,0.053010161966085434,0.6174467206001282,-0.001653708633966744,0.6323913335800171
58327040,0.8058010339736938,0.24517516791820526,0.04119516909122467,0.5935521125793457,-0.027005214244127274,0.6388241648674011,0.04966126009821892,0.6198940277099609,0.04375240206718445,0.6179063320159912,-0.013980642892420292,0.633926510810852
58458112,0.8026019930839539,0.24853961169719696,0.04406929761171341,0.5916720032691956,-0.020757121965289116,0.6382250189781189,0.04637271165847778,0.6191623210906982,0.0490519255399704,0.6208691000938416,-0.01347932405769825,0.6308548450469971
58589184,0.8022025227546692,0.2502690255641937,0.051409654319286346,0.5910422205924988,-0.027732744812965393,0.6395673751831055,0.04370833560824394,0.6203243732452393,0.047558099031448364,0.6206382513046265,-0.01778440736234188,0.6297987103462219
58720256,0.8051895499229431,0.24853040277957916,0.04497060179710388,0.5905892848968506,-0.026278935372829437,0.6399317979812622,0.04023522883653641,0.6203936338424683,0.04563704878091812,0.6213411092758179,-0.016667060554027557,0.63062983751297
58851328,0.8055768013000488,0.24562546610832214,0.04477445036172867,0.5895824432373047,-0.026180800050497055,0.6367222666740417,0.03607156127691269,0.6185504198074341,0.048083022236824036,0.6180469989776611,-0.01175149716436863,0.6303847432136536
58982400,0.8076827526092529,0.24005356431007385,0.0487765371799469,0.5905560851097107,-0.02681737393140793,0.6367272138595581,0.03579428046941757,0.615996241569519,0.046950481832027435,0.6165098547935486,-0.011357556097209454,0.6266993284225464
59113472,0.8087719678878784,0.2423521727323532,0.049650922417640686,0.5909843444824219,-0.030672265216708183,0.6393066644668579,0.03337199613451958,0.6159170866012573,0.04687388613820076,0.6153361797332764,-0.01220257394015789,0.6253873109817505
59244544,0.8094416856765747,0.23776791989803314,0.043909214437007904,0.5911377668380737,-0.024348201230168343,0.6371368765830994,0.026195326820015907,0.6161367297172546,0.051017746329307556,0.6162557601928711,-0.01022772490978241,0.6250478625297546
59375616,0.8094906806945801,0.23854465782642365,0.038710154592990875,0.5896667242050171,-0.026831507682800293,0.6360244750976562,0.03126724064350128,0.6167694330215454,0.04835468530654907,0.617394208908081,-0.00814313068985939,0.6250089406967163
59506688,0.8091857433319092,0.23909154534339905,0.03398557007312775,0.585215151309967,-0.025791645050048828,0.6359977126121521,0.02206653170287609,0.6146724224090576,0.04410715028643608,0.6173922419548035,-0.00476090470328927,0.6247448921203613
59637760,0.8089747428894043,0.23904553055763245,0.03296064957976341,0.5845377445220947,-0.023579755797982216,0.637082040309906,0.023254316300153732,0.6155449748039246,0.045270416885614395,0.6179518103599548,-0.004398101009428501,0.625921905040741
59768832,0.8083307147026062,0.23543564975261688,0.028123296797275543,0.5823018550872803,-0.022329794242978096,0.6338119506835938,0.014244860038161278,0.6147081255912781,0.04491043835878372,0.612065315246582,-0.004147169645875692,0.6211521625518799
59899904,0.8050601482391357,0.239044651389122,0.03348284214735031,0.5814171433448792,-0.025676677003502846,0.6299120187759399,0.011116141453385353,0.6118186116218567,0.04331926256418228,0.6115305423736572,-0.005846706684678793,0.6179563403129578
60030976,0.8081179857254028,0.23424454033374786,0.03181535005569458,0.5782971978187561,-0.028633881360292435,0.6293030381202698,0.0096169114112854,0.6110391616821289,0.040439434349536896,0.6123014688491821,-0.005623112432658672,0.6189572215080261
60162048,0.8043317794799805,0.24073277413845062,0.035142794251441956,0.579469621181488,-0.02635226771235466,0.6319422721862793,0.009350799024105072,0.6108061671257019,0.04283542186021805,0.6123080849647522,-0.008135088719427586,0.6182112097740173
60293120,0.8043791651725769,0.2395119071006775,0.03691618889570236,0.5770123600959778,-0.02937711775302887,0.628357470035553,0.010320238769054413,0.6095357537269592,0.026444334536790848,0.6091177463531494,-0.010641034692525864,0.6159994602203369
60424192,0.8043248057365417,0.23553980886936188,0.039858270436525345,0.5792410373687744,-0.02364156022667885,0.6275046467781067,0.016140667721629143,0.6088311672210693,0.027688678354024887,0.6102047562599182,-0.011375658214092255,0.6141950488090515
60555264,0.8068876266479492,0.24024027585983276,0.04373294487595558,0.5802382826805115,-0.03760216012597084,0.6292306184768677,0.031475067138671875,0.6140832901000977,0.015415172092616558,0.6124331951141357,-0.011110463179647923,0.6182572245597839
60686336,0.8069062829017639,0.2399856597185135,0.04765479266643524,0.5799975395202637,-0.030544960871338844,0.626564085483551,0.03801730275154114,0.6156567335128784,0.029359541833400726,0.6077457666397095,-0.004448686260730028,0.6176121830940247
60817408,0.8093578815460205,0.23592840135097504,0.04433707147836685,0.5784191489219666,-0.030278317630290985,0.6235931515693665,0.03943540155887604,0.6155708432197571,0.0253793653100729,0.6076330542564392,-0.006783562712371349,0.6198082566261292
60948480,0.8076096773147583,0.23712338507175446,0.04538516700267792,0.5803632140159607,-0.03712587058544159,0.6240070462226868,0.03496098890900612,0.6166068315505981,0.01777619495987892,0.6092116236686707,-0.004813716746866703,0.6206246018409729
61079552,0.8063207864761353,0.2405662089586258,0.04403200000524521,0.5806267261505127,-0.03192629665136337,0.6244617104530334,0.03920888155698776,0.6178576350212097,0.021635813638567924,0.6066634654998779,-0.007183956913650036,0.617673397064209
61210624,0.8033953905105591,0.24468010663986206,0.032689716666936874,0.5828056335449219,-0.03239632770419121,0.6245130300521851,0.040427956730127335,0.6186774373054504,0.0185211393982172,0.6080883145332336,-0.0061869267374277115,0.6191310882568359
61341696,0.8028355836868286,0.2443852573633194,0.029589157551527023,0.5834207534790039,-0.027680303901433945,0.6271294355392456,0.037958160042762756,0.6196799278259277,0.024361055344343185,0.6084994673728943,-0.0023202458396553993,0.6195955872535706
61472768,0.8030204772949219,0.24318070709705353,0.03261641412973404,0.5839320421218872,-0.02566610276699066,0.6271637082099915,0.04209667444229126,0.6201168298721313,0.02166776731610298,0.6100547909736633,-0.012101094238460064,0.6195557117462158
61603840,0.8014311790466309,0.24787674844264984,0.038382045924663544,0.5828648209571838,-0.02853444591164589,0.6272370219230652,0.03719727694988251,0.6210373640060425,0.023944944143295288,0.6105972528457642,-0.01137106865644455,0.6213127374649048
61734912,0.8050024509429932,0.24137672781944275,0.03805543854832649,0.5825117826461792,-0.02486739307641983,0.6276834607124329,0.03865249454975128,0.6209049820899963,0.02669028751552105,0.6120349168777466,-0.009200947359204292,0.6201289296150208
61865984,0.8048343658447266,0.24393846094608307,0.04099973291158676,0.5817415118217468,-0.02155911922454834,0.6285037994384766,0.03390347585082054,0.6198141574859619,0.019102908670902252,0.6113051176071167,-0.011328736320137978,0.6206368207931519
61997056,0.8078934550285339,0.2435598224401474,0.041938863694667816,0.5817585587501526,-0.02121751382946968,0.6315428614616394,0.027865367010235786,0.6208025217056274,0.024347178637981415,0.6119831204414368,-0.010866540484130383,0.6204816102981567
62128128,0.8072947263717651,0.24619603157043457,0.04188503324985504,0.5808798670768738,-0.019991954788565636,0.6309340000152588,0.026014797389507294,0.619719386100769,0.027524268254637718,0.6121968030929565,-0.009130097925662994,0.6207388043403625
62259200,0.8080387115478516,0.24320881068706512,0.047940559685230255,0.5828186273574829,-0.020469801500439644,0.6310001611709595,0.03126789629459381,0.6227687001228333,0.019084861502051353,0.6130961179733276,-0.014419475570321083,0.623387336730957
62390272,0.8041752576828003,0.25000515580177307,0.04839068651199341,0.5815462470054626,-0.023520395159721375,0.630926787853241,0.030772950500249863,0.622707188129425,0.022049203515052795,0.6128728985786438,-0.010138867422938347,0.6258511543273926
62521344,0.8058390617370605,0.2507844567298889,0.04971172660589218,0.5808150172233582,-0.02782139554619789,0.6293081045150757,0.02993021532893181,0.6232667565345764,0.021813765168190002,0.6144402027130127,-0.009616278111934662,0.6265851855278015
62652416,0.8116034269332886,0.24171635508537292,0.04313979670405388,0.5794804096221924,-0.02970285341143608,0.6294914484024048,0.029798442497849464,0.6228533387184143,0.025782521814107895,0.6111904382705688,-0.006071938667446375,0.6238963007926941
62783488,0.8092520236968994,0.2459975779056549,0.041160665452480316,0.5796705484390259,-0.02917778119444847,0.6330836415290833,0.03409577161073685,0.6225572824478149,0.029762836173176765,0.6119694709777832,-0.0036276564933359623,0.6268807053565979
