collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
56885248,0.1330912581179291,0.5811096851248294,0.0055123061465565115,0.17742675892077386,1.1366727505810559,0.006607335644730483,0.0013306938353707665,0.06146766457823105,-0.05046904043410905,0.48041800572536886,0.7471740322653204,0.2448041610463889,0.008047072915360332,,,,,,,,,,,,,,,,,
56885248,,,,,,,,,,,,,,0.1330912581179291,0.5811096851248294,0.0055123061465565115,0.17742675892077386,1.1366727505810559,0.006607335644730483,0.14885527978185564,4.377692720852792,5.791805441424103e-05,27.52593693137169,42.80991917848587,14.03525329329932,4.7919963374733925,0.1559279487701133,0.09200320253148675,0.6290465933270752,1.0
57016320,0.13679986796341836,0.6320853494107723,0.005529208974621724,0.1734831600333564,1.3501846175640821,0.006330154650640907,0.0005439971862983839,0.041455829283222556,-0.17243088176473975,0.4554571176850004,0.5846627384889871,0.15336598596933726,0.005383681273087859,,,,,,,,,,,,,,,,,
57016320,,,,,,,,,,,,,,0.13680472853593528,0.6320853494107723,0.005529208974621724,0.1734940468450077,1.354754900559783,0.006330154650640907,0.144769532547798,10.757515603676438,6.14921227152232e-05,26.099169701337814,33.6610559374094,8.842615435829064,4.910923141986132,0.1501615975284949,0.0631152312271297,0.42487030825577676,1.0
57147392,0.15773834846913815,0.5974121047183871,0.006170770430799166,0.2137068323791027,1.155473408754915,0.005973998355784715,-0.00022269268819741228,0.12487771841551876,-0.14089366680127569,0.1613638865383109,0.4907886160071939,-0.039810114314605016,0.0,,,,,,,,,,,,,,,,,
57147392,,,,,,,,,,,,,,0.15773834846913815,0.5974121047183871,0.006170770430799166,0.2137068323791027,1.155473408754915,0.005973998355784715,0.23906687533599325,8.662703198380768,3.529060130752493e-05,9.271876622922719,28.120116651058197,0.008405815160054342,4.827448587864637,0.09913037135265768,0.024967007106170058,0.5891744485124946,1.0
57278464,0.14905528083909303,0.6960418215021491,0.005963623292700504,0.18599915876984596,1.279233980923891,0.007945434934299556,0.0004347399234916338,0.09667567077849526,-0.10435909844818525,0.3345611577387899,0.7781590344384313,-0.09788439742790656,0.0,,,,,,,,,,,,,,,,,
57278464,,,,,,,,,,,,,,0.14905528083909303,0.6960418215021491,0.005963623292700504,0.18599915876984596,1.279233980923891,0.007945434934299556,0.11387595359701663,6.9425903130322695,4.440137329941862e-05,19.180244751274586,44.58522894978523,0.19804114041001242,4.818400591611862,0.14482533792033792,0.02542574144899845,0.6223928336985409,1.0
57409536,0.14538859145250171,0.764025991782546,0.004846710968649859,0.1671825513476506,1.2143884664401412,0.006424415845685871,0.0007479441810573917,0.057068919340963475,-0.054360575901228,0.42439721897244453,0.9629050800576806,-0.5361406074371189,0.0,,,,,,,,,,,,,,,,,
57409536,,,,,,,,,,,,,,0.1453932288568467,0.764025991782546,0.004846710968649859,0.1672004252905026,1.2281916844658554,0.006424415845685871,0.11346738779684529,4.474749084562063,4.882172053793932e-05,24.426439821720123,56.1731693148613,0.15807887198661774,4.806058455258608,0.16907977627124637,0.02237888565286994,0.6265686936676502,1.0
57540608,0.1373105808161199,0.776959921233356,0.004818457081000815,0.16086740791797638,1.1626928905025125,0.006112669010690297,0.0009229581692125066,0.22644373786170036,-0.06425990497518796,0.45160953188315034,0.9419632731005549,-0.48859124176669866,0.0,,,,,,,,,,,,,,,,,
57540608,,,,,,,,,,,,,,0.1373182936804369,0.7799158440902829,0.004818457081000815,0.16088603367097676,1.1725808084011078,0.006112669010690297,0.1373999280622229,13.042736768722534,5.145777458981371e-05,25.95501336455345,55.11817495524883,1.3532776791053678,4.740651220083237,0.1764272202271968,0.029698544647544622,0.6269543836824596,1.0
57671680,0.13304654631065205,0.7532577263191342,0.004845618565468612,0.16173703235108405,1.0519526177085936,0.005765010703726148,0.0011295098734080966,0.22609341982752085,-0.053371257781691384,0.4393897836562246,0.5002983424346894,-0.2519924190128222,0.17629941063933074,,,,,,,,,,,,,,,,,
57671680,,,,,,,,,,,,,,0.13304654631065205,0.7532577263191342,0.004845618565468612,0.16173703235108405,1.0519526177085936,0.005765010703726148,0.14124627568526193,12.963248267769814,5.9245469249180616e-05,25.20631869137287,28.664983794093132,0.0011763235421913265,4.761905215680599,0.1642211644211784,0.024866467574611306,0.6204817043617368,1.0
57802752,0.12136004911735654,1.1958718127571046,0.004660158394926839,0.15841810661368072,1.5814713723957539,0.0056987690632013255,0.0010618347528179584,0.22526430478319526,-0.07698394012550125,0.45681495196186006,0.5581719554029405,-0.49121571728028357,0.004404253792017698,,,,,,,,,,,,,,,,,
57802752,,,,,,,,,,,,,,0.12142660381505266,1.254483435768634,0.004660158394926839,0.1584560596384108,1.6035767532885075,0.0056987690632013255,0.13455817819340155,13.65654493495822,5.552505284689424e-05,26.25357472896576,38.26701480150223,0.698660548646699,4.931380808353424,0.15418865834362805,0.027930777287110686,0.854364222381264,1.0
57933824,0.09674432068896383,0.6564760669991745,0.0039616675852296645,0.12750497290317842,0.8028830147130572,0.005945441868268845,0.001188985549824046,0.048804163650739286,-0.007598035259343758,0.4067157137770343,0.45620623349984735,0.2062477203647163,0.03216871537675905,,,,,,,,,,,,,,,,,
57933824,,,,,,,,,,,,,,0.09674432068896383,0.6564760669991745,0.0039616675852296645,0.12750497290317842,0.8028830147130572,0.005945441868268845,0.08609335557372305,2.8070180409620353,4.046676124307734e-05,23.30336264285273,26.139539601976303,11.829412176661862,4.728941964865917,0.15332393969562072,0.09433338042367156,0.5949643698720196,1.0
58064896,0.13772147160489112,0.6700488356873393,0.005490255363838514,0.20368657785002142,1.2748965648934245,0.007089931822520157,0.0030722428618901176,0.1755941610899754,-0.2543286038780934,0.4786390629597008,0.6256751012988389,0.2831812635413371,0.0,,,,,,,,,,,,,,,,,
58064896,,,,,,,,,,,,,,0.13772147160489112,0.6700488356873393,0.005490255363838514,0.20368657785002142,1.2748965648934245,0.007089931822520157,0.30039995873812586,16.312837010249496,7.732155779116567e-05,27.42399862408638,35.8485431522131,16.225091464817524,4.915138475596905,0.1570985644357279,0.13806075556203723,0.6254681646823883,1.0
58195968,0.14058083517011255,0.7460283082909882,0.006022243946972594,0.20976117916870862,1.8296895399689674,0.007600937716233602,0.00024654398998791294,0.13119494233978912,-0.6621416693087667,0.4823577713686973,1.2327994802035391,0.14522448383318576,0.005213008262217045,,,,,,,,,,,,,,,,,
58195968,,,,,,,,,,,,,,0.14058615907561034,0.7479038094170392,0.006022243946972594,0.20977717300411314,1.8354425821453333,0.007600937716233602,0.45458849729038775,38.20063516497612,8.221794271523475e-05,27.637374103069305,70.6342077255249,8.328620680550216,5.008011691272259,0.15842742705717683,0.0732662349473685,0.6200222917832434,1.0
58327040,0.14126566459890455,0.7338321309071034,0.0059783915221487405,0.2244919469812885,2.247726071625948,0.007184219081864285,-0.005847946611538646,0.2674041948048398,-1.034415359608829,0.48576943087391555,1.2595021249726415,0.0022260182861977285,0.006766058038920164,,,,,,,,,,,,,,,,,
58327040,,,,,,,,,,,,,,0.14128080918453634,0.7338321309071034,0.0059783915221487405,0.2245404456043616,2.247966284863651,0.007184219081864285,0.8628611252643168,60.22045749425888,8.055147573049481e-05,27.833547204732895,72.16415667533875,0.6497301679257816,5.111147567629814,0.1602396039525047,0.028738003689795732,0.6205012295395136,1.0
58458112,0.15597619418986142,0.6496576943900436,0.005147722979472746,0.20449765666853637,1.5537958429194987,0.0046338126938110236,-0.0022510340522785555,0.11978711912524886,-0.7569534908980131,0.1482068195764441,1.2404784122481942,-0.07722012081308094,0.0,,,,,,,,,,,,,,,,,
58458112,,,,,,,,,,,,,,0.1559813003987074,0.6519278141204268,0.005147722979472746,0.20451023953501135,1.5563478521071374,0.0046338126938110236,0.39771649055182934,43.50963893532753,3.6057285827340024e-05,8.563358653336763,71.07417863607407,0.002000671990741054,4.854460295289755,0.09345983996172436,0.01642322726547718,0.6213941993191838,1.0
58589184,0.1476014826912433,0.8385610831901431,0.00579400054857615,0.18519668618682772,1.7595467092469335,0.0068975263347965665,-0.0015336999501869286,0.0988373133877758,-1.109648758545518,0.2438154717674479,1.2481959564611316,-0.264320826419862,0.0,,,,,,,,,,,,,,,,,
58589184,,,,,,,,,,,,,,0.14762947370763868,0.856355210300535,0.00579400054857615,0.18524532718583941,1.7947560935281217,0.0068975263347965665,0.25237506756093353,63.816083908081055,3.313388313586074e-05,14.013652980327606,71.58891534805298,0.0019077464523959975,4.767512738704681,0.12139766226755455,0.02492598071694374,0.6288478006608784,1.0
58720256,0.14353728317655623,0.6906606769189239,0.005495390356372809,0.17529780941549689,1.1692305752076209,0.0064985128387888835,-0.0006482730962034111,0.05927617594716139,-0.9080370110168587,0.3277433733455837,1.210919301956892,-0.0871973069881733,0.0,,,,,,,,,,,,,,,,,
58720256,,,,,,,,,,,,,,0.14353824919089675,0.6906606769189239,0.005495390356372809,0.17530389060266316,1.1692305752076209,0.0064985128387888835,0.1815474055474624,52.64303267747164,4.354850532872767e-05,18.789105758070946,69.38056591153145,0.003610123207806737,4.7106894589960575,0.14329845551401377,-0.01847591483965516,0.6268364028073847,1.0
58851328,0.13460502703674138,0.6850635851733387,0.005026090187129739,0.16573555511422455,0.9826165996491909,0.0062158736673154635,0.00035401244574018165,0.04387487709755078,-0.07769997671130113,0.3933390707243234,1.0000806306488812,-0.40600645984523,0.0,,,,,,,,,,,,,,,,,
58851328,,,,,,,,,,,,,,0.13460502703674138,0.6850635851733387,0.005026090187129739,0.16573555511422455,0.9826165996491909,0.0062158736673154635,0.11063782399287447,4.889496047049761,4.319997433799294e-05,22.603390246629715,57.300400137901306,0.005982897437135648,4.632135141640902,0.16154888831079006,0.023960034362971783,0.6279573459178209,1.0
58982400,0.13384476164355874,0.7792590367607772,0.00438558274299794,0.15755612426437438,1.1789398146793246,0.005875251551515248,-0.00023216832440198232,0.04927376353589352,-0.10035511461319402,0.41984363552182913,0.49351351941004395,-0.4664926795521751,0.014311451930552721,,,,,,,,,,,,,,,,,
58982400,,,,,,,,,,,,,,0.13385354808997363,0.7837645630352199,0.00438558274299794,0.15757691441103816,1.192415569908917,0.005875251551515248,0.11833871697308496,6.247385804541409,4.5939653839144334e-05,24.15551608800888,33.22505787014961,0.0024858278520083488,4.542821828275919,0.1695603511761874,0.023667243076488376,0.6270368723198771,1.0
59113472,0.12526773812714964,0.7310966714285314,0.00460485637495367,0.15391234529670328,1.0741687887348235,0.005420160392532125,-0.00041573330622668436,0.029926124421763234,-0.08758407250570599,0.44015016173943877,0.49491121992468834,-0.22396547882817686,0.15500982804223895,,,,,,,,,,,,,,,,,
59113472,,,,,,,,,,,,,,0.12526773812714964,0.7310966714285314,0.00460485637495367,0.15391234529670328,1.0741687887348235,0.005420160392532125,0.11830136325443164,5.202659719623625,4.821510979807764e-05,25.261040523648262,28.356324419379234,0.0016341982650587283,4.641941595822573,0.15750820108223706,0.02397999633103609,0.6234113667160273,1.0
59244544,0.08638228440421954,0.5997939257582358,0.002937822004634757,0.09405303510717405,0.670414917443691,0.003923862206216094,0.00015928289729725243,0.020510063803748698,-0.018545781138519082,0.37654212169282225,0.45955497340833573,0.09901985261385862,0.025258531325541816,,,,,,,,,,,,,,,,,
59244544,,,,,,,,,,,,,,0.08638228440421954,0.5997939257582358,0.002937822004634757,0.09405303510717405,0.670414917443691,0.003923862206216094,0.062073689846953085,1.43706952114595,2.6173811178608664e-05,21.585761607458558,26.330560737492906,6.061927154072859,4.582350257999641,0.14688513543645917,0.06300462872106603,0.6111704751127867,1.0
59375616,0.12307391274953261,0.6244077801238745,0.004642608339963772,0.15562278730794787,1.0336343608796597,0.006062956130335806,-5.1345256444790266e-05,0.0258541846924345,-0.04495429736562073,0.48073795111849904,0.49882228462956846,0.3218824171926826,0.0,,,,,,,,,,,,,,,,,
59375616,,,,,,,,,,,,,,0.12307391274953261,0.6244077801238745,0.004642608339963772,0.15562278730794787,1.0336343608796597,0.006062956130335806,0.11876603256678209,2.651348367333412,5.081060491093567e-05,27.544255927205086,28.580411925911903,18.442504294216633,4.646156504750252,0.15673250483814627,0.13866939302533865,0.6138097918592393,1.0
59506688,0.12304326985031366,0.6273323919158429,0.004791419911953199,0.15819742088206112,1.0469706384465098,0.005555761300911399,1.2956577734257735e-05,0.028110598846978974,-0.05965490922972094,0.4804058710578829,0.4974668063223362,0.133590358916992,0.016401290660724044,,,,,,,,,,,,,,,,,
59506688,,,,,,,,,,,,,,0.12304326985031366,0.6273323919158429,0.004791419911953199,0.15819742088206112,1.0469706384465098,0.005555761300911399,0.12158070807345212,3.427572942338884,5.639852138217272e-05,27.525240659713745,28.502748668193817,7.664877052270413,4.702242240309715,0.15612277190666646,0.08728568092919886,0.5197896854951978,1.0
59637760,0.1328294892446138,0.5810055122710764,0.0049584255129957455,0.1645597712486051,1.0166536956094205,0.004944458170484722,3.8001449269131626e-05,0.04599837545538321,-0.09045692226209212,0.37525968949194066,0.4963711663149297,0.14841140455610002,0.0,,,,,,,,,,,,,,,,,
59637760,,,,,,,,,,,,,,0.1328294892446138,0.5810055122710764,0.0049584255129957455,0.1645597712486051,1.0166536956094205,0.004944458170484722,0.13026506209280342,5.206503258086741,4.0830120126345015e-05,21.527396733872592,28.439973264932632,9.170552033553825,4.797069165855646,0.13364162409561686,0.07327185897156596,0.2553139382507652,1.0
59768832,0.15550325182266533,0.5889460844919086,0.006936456332368834,0.22033063229173422,1.2410560688003898,0.006969413260776491,0.0017944323570873166,0.15771249373210594,-0.10346214877790771,0.20929633174091578,0.4908891466911882,-0.06979054312122912,0.0,,,,,,,,,,,,,,,,,
59768832,,,,,,,,,,,,,,0.15550325182266533,0.5889460844919086,0.006936456332368834,0.22033063229173422,1.2410560688003898,0.006969413260776491,0.29732860170770437,9.4163410179317,4.5998643375490256e-05,12.068668711930513,28.12587669491768,0.037751056433073416,4.814327482134104,0.11446055391570553,0.026520112995058298,0.6128151966258883,1.0
59899904,0.15076410945039243,0.7058794009499252,0.005942966860857268,0.20168301439844072,1.1591587807051837,0.007693721897339856,0.0014891516339048394,0.12058852455811575,-0.05225702893221751,0.4081883397884667,0.612340469378978,-0.08869938485577222,0.0,,,,,,,,,,,,,,,,,
59899904,,,,,,,,,,,,,,0.15076410945039243,0.7058794009499252,0.005942966860857268,0.20168301439844072,1.1591587807051837,0.007693721897339856,0.15349937591236085,7.207418113946915,5.4268737790907906e-05,23.397515401244164,35.08452492952347,2.0822457385147572,4.75484748929739,0.16453474492300302,0.039156788028776646,0.6308261505328119,1.0
60030976,0.13982392172329128,0.8178518968634307,0.0047260215196729405,0.1675987932831049,1.0673484676517546,0.0062760474529568455,0.0017192319774039788,0.08897709647135343,-0.1206394397013355,0.4642216640058905,0.733841918874532,-0.11746126250363886,0.0,,,,,,,,,,,,,,,,,
60030976,,,,,,,,,,,,,,0.13982392172329128,0.8178518968634307,0.0047260215196729405,0.1675987932831049,1.0673484676517546,0.0062760474529568455,0.1542702077422291,8.607027545571327,6.34537205995711e-05,26.61116014420986,42.04604513943195,3.54297407760032,4.6543735302984715,0.17894662695471197,0.07007678644731641,0.6267941482365131,1.0
60162048,0.13958574016578496,0.880089211743325,0.004861921889187215,0.1641981623833999,0.9955259468406439,0.006128795048425673,0.0016098077785500209,0.060475987891550176,-0.03385522423195653,0.46080128056928515,0.5941223613917828,-0.11215937052111258,0.13645729259587824,,,,,,,,,,,,,,,,,
60162048,,,,,,,,,,,,,,0.13958574016578496,0.880089211743325,0.004861921889187215,0.1641981623833999,0.9955259468406439,0.006128795048425673,0.14107530744513497,3.579985409975052,5.388829080665847e-05,26.425828143954277,34.04070422053337,0.22998621638162398,4.543298307806253,0.17536350002046674,0.06097607524134219,0.6207963144406676,1.0
60293120,0.1220005972427316,0.7919707805849612,0.004907485372314113,0.16831333946902305,1.2481727041304111,0.00566556212697833,0.0009160757560948696,0.03790377278346568,-0.2846560691978084,0.4444876220077276,0.533587594749406,-0.016742445462604394,0.09363725455477834,,,,,,,,,,,,,,,,,
60293120,,,,,,,,,,,,,,0.1220184798585251,0.8072692700661719,0.004907485372314113,0.16834503354039043,1.2739729415625334,0.00566556212697833,0.15793567278888077,16.901606594212353,6.358229699565676e-05,25.471077412366867,30.995404347777367,0.013783341190659826,4.682568017393351,0.1505844860803336,0.02489280787995085,0.6225652326829731,1.0
60424192,0.12119913229253143,0.8137105954810977,0.004894262294328655,0.1600056707393378,1.2686558980494738,0.005640323242005252,0.000867475451059363,0.028315050178207457,-0.10920541688392404,0.4715088901575655,0.5373988694045693,0.06202482787158203,0.0,,,,,,,,,,,,,,,,,
