collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
28966912,0.45358277577906847,1.8751984294503927,0.0018317961213369927,0.4310862978454679,3.0478034149855375,0.003804186205343285,0.023720238699752372,0.9410184575244784,-0.6628187317401171,-0.1149969938560389,0.7523738169111311,-1.212370474357158,0.7236157800070941,,,,,,,,,,,,,,,,,
28966912,,,,,,,,,,,,,,0.4538860274478793,1.9767352994531393,0.0018317961213369927,0.4321384255308658,3.0614068023860455,0.003804186205343285,4.150028137490153,58.880679935216904,7.105118989070291e-05,11.379821509122849,75.59277755022049,8.112819371675073e-05,2.810223640874028,0.1163425482227467,-0.1250073006376624,0.9462519916705787,1.0
29097984,0.4485483125317842,1.6598074464127421,0.001412514757248573,0.4227492418140173,3.0725041143596172,0.003170221077084534,0.030869488007738255,0.8960763709619641,-0.7441035576630384,-0.12573233852162957,0.6849868763238192,-1.1962930555455387,0.7264595301821828,,,,,,,,,,,,,,,,,
29097984,,,,,,,,,,,,,,0.5087174589420298,1.6890309238469745,0.004915514940273487,0.4014162455169282,2.900042379140315,0.0034832926210539706,3.1331151402366055,50.62876465133425,5.851282174550884e-05,11.035924262719941,68.75276949090592,7.202941321409034e-05,2.8856623982449614,0.10607796836173139,-0.12476870776659035,0.645803651065532,1.0
29229056,0.44997747289016843,1.8594991574063897,0.00199008334550399,0.43012014869600534,3.098550084978342,0.004486215208999056,0.03074540157103911,0.93748564645648,-0.8060902170836926,-0.12560910679167137,0.7498670406639576,-1.2385224644094706,0.7337391632609069,,,,,,,,,,,,,,,,,
29229056,,,,,,,,,,,,,,0.45025723008438945,1.9294662773609161,0.00199008334550399,0.43122120294719934,3.1013194993138313,0.004486215208999056,4.269529085606337,61.882482439279556,7.470672094056496e-05,11.551726900041103,76.46223422884941,8.636587549637476e-05,2.7964165341109037,0.11902090074727312,-0.12500717607326806,0.9012021394446492,1.0
29360128,0.45772511791437864,1.6961707537993789,0.0019247929340053815,0.44147121463902295,3.1458606254309416,0.0040577940199000295,0.027549848840862978,0.942335560452193,-0.7734818102326244,-0.12108248908771202,0.710964435711503,-1.2315753251314163,0.7217632671818137,,,,,,,,,,,,,,,,,
29360128,,,,,,,,,,,,,,0.4579749230761081,1.7237678598612547,0.0019247929340053815,0.44267113925889134,3.169462701305747,0.0040577940199000295,4.347339332103729,61.956826597452164,8.486897771486923e-05,11.644737727940083,76.26847293972969,8.835685224350964e-05,2.7580514308065176,0.11984157573897392,-0.12501199473626912,0.7696473493706435,1.0
29491200,0.45877056010067463,1.7584689371287823,0.0014989592143592745,0.4323392999358475,3.098806982859969,0.0037587587607958994,0.019785306460107677,0.9149313131347299,-0.6164265701081604,-0.11739542975556105,0.7472496940754354,-1.2183496388606727,0.7033908418379724,,,,,,,,,,,,,,,,,
29491200,,,,,,,,,,,,,,0.4590628296136856,1.8162463065236807,0.0014989592143592745,0.4332990220282227,3.110458206385374,0.0037587587607958994,4.005407560616732,59.193949818611145,6.508723439746511e-05,11.430194236338139,75.25443255901337,9.98762629587091e-05,2.7722837552428246,0.11750239395769313,-0.12501982715912163,0.7306766211986542,1.0
29622272,0.4656038854736835,1.8260821904987097,0.0015542019928034279,0.4393173158168793,3.0990812834352255,0.004179507970093255,0.01723919932555873,0.8262968920171261,-0.6543525208253413,-0.1214904593070969,0.7574905399233103,-1.2362781167030334,0.760191700886935,,,,,,,,,,,,,,,,,
29622272,,,,,,,,,,,,,,0.46592456684447825,1.9171423884108663,0.0015542019928034279,0.44050226965919137,3.1141002140939236,0.004179507970093255,4.056547578424215,54.519775688648224,6.0985739598784505e-05,11.669433489441872,76.4949417412281,6.924422453957746e-05,2.7472451608628035,0.11679109401302412,-0.1250048119109124,0.933922171825543,1.0
29753344,0.4630844423081726,1.9747598096728325,0.0012765855493626077,0.4286857829429209,3.0839589554816484,0.003456269813113977,0.015799597516888753,0.9523273846134543,-0.7628596948925406,-0.12324853730387986,0.770375709515065,-1.2260873652994633,0.7622276260517538,,,,,,,,,,,,,,,,,
29753344,,,,,,,,,,,,,,0.4634191677905619,2.0774563373997808,0.0012765855493626077,0.4297993432264775,3.0979832224547863,0.003456269813113977,3.8444704413414,62.73500818014145,6.408231052218438e-05,11.649866446852684,76.087567538023,8.528059695911416e-05,2.761135973036289,0.11641967267496511,-0.12501185783185065,0.9478230534587055,1.0
29884416,0.4624890680424869,1.7782789431512356,0.0016921896671533432,0.4376165373250842,3.0634960550814867,0.004207274133932515,0.008798331191428588,0.8964017108082771,-0.8764292076230049,-0.11651436978718266,0.7648305371403694,-1.247879239730537,0.7152075353078544,,,,,,,,,,,,,,,,,
29884416,,,,,,,,,,,,,,0.4627048899419606,1.8159243492409587,0.0016921896671533432,0.4386341189965606,3.078216642141342,0.004207274133932515,4.0247164107859135,63.615135818719864,6.664608558315521e-05,11.465752743184566,77.21847754716873,9.78753126883447e-05,2.7541027795523405,0.11436388833681121,-0.1250099076423794,0.665085221407935,1.0
30015488,0.4628474782221019,1.744890259578824,0.0013762868271669504,0.4339383924379945,3.1185911763459444,0.0031921974375563877,0.002716182514632237,0.8698974866420031,-0.9497736478224397,-0.11860582634108141,0.6926574250683188,-1.2340476531535387,0.7410138677805662,,,,,,,,,,,,,,,,,
30015488,,,,,,,,,,,,,,0.4630802122410387,1.7880264930427074,0.0013762868271669504,0.43506538635119796,3.1242376565933228,0.0031921974375563877,4.0347733944654465,62.021096378564835,6.978262442913774e-05,11.424065873026848,76.4066770374775,7.999978685591103e-05,2.7796007078140974,0.1155271572060883,-0.12500975001603365,0.8820793991908431,1.0
30146560,0.46382997184991837,1.8013064321130514,0.0012913342209230905,0.43638637219555676,3.197484362870455,0.0032953274185274495,-0.0015190693847983994,0.7333425651304424,-0.8080126666463912,-0.11690291139530018,0.7341618477366865,-1.21713996399194,0.7357718371786177,,,,,,,,,,,,,,,,,
30146560,,,,,,,,,,,,,,0.46406597062014043,1.8445262107998133,0.0012913342209230905,0.43743834970518947,3.227976970374584,0.0032953274185274495,4.114131787791848,52.805768221616745,7.377456448021125e-05,11.490986935794353,75.57923027873039,7.326644943539407e-05,2.760191908106208,0.11709726648405194,-0.15580832003615797,0.7816919831093401,1.0
30277632,0.4640857030171901,1.8699706681072712,0.001446146625653455,0.4337483870331198,3.0815686509013176,0.0033569551301297906,-0.006288939506703173,0.848884710110724,-0.8618859241250902,-0.11912242305697873,0.7753259879536927,-1.2208583154715598,0.7519801850430667,,,,,,,,,,,,,,,,,
30277632,,,,,,,,,,,,,,0.46446258551441133,1.9767464399337769,0.001446146625653455,0.43488710443489254,3.100167267024517,0.0033569551301297906,3.985643047839403,61.336579859256744,7.55791476141146e-05,11.520283475518227,75.70866876840591,9.265621304667404e-05,2.7616909816861153,0.11516095930710435,-0.12501288438215852,0.9358998730313033,1.0
30408704,0.46600063727237284,1.8444809801876545,0.0013077317182705883,0.4362715198658407,3.143158972263336,0.003724602033798874,-0.006105432644915254,0.8815957405604422,-0.7989636941347271,-0.11924888100475073,0.7555593745782971,-1.2293156501837075,0.7516794390976429,,,,,,,,,,,,,,,,,
30408704,,,,,,,,,,,,,,0.46624127891846,1.901769527234137,0.0013077317182705883,0.4373197725508362,3.158058999106288,0.003724602033798874,4.009522957727313,61.12638363242149,6.870743045428451e-05,11.602018810808659,75.92187231779099,8.726687161209057e-05,2.769484905526042,0.11403886799234897,-0.12500622938387096,0.7384905042126775,1.0
30539776,0.459464791463688,1.7465429492294788,0.001408244062531594,0.4332109191454947,3.004392009228468,0.003610255545709151,-0.011080488140578382,0.7606914979405701,-0.684136018389836,-0.11700455576647073,0.7002740586176515,-1.2361382246017456,0.7595537626184523,,,,,,,,,,,,,,,,,
30539776,,,,,,,,,,,,,,0.4596506105735898,1.763371106237173,0.001408244062531594,0.43426643684506416,3.028381699696183,0.003610255545709151,3.977114649489522,52.82900309562683,6.082543189889211e-05,11.475396677851677,76.58775666356087,6.372171066004739e-05,2.7821506820619106,0.1160878412774764,-0.12500373017974198,0.5768901673145592,1.0
30670848,0.4633484510704875,1.9024618733674288,0.0010765543186721516,0.44044299400411546,3.046596711501479,0.0029922817097940424,-0.014920805333531462,0.865710349753499,-0.8713907161727548,-0.10485520062502474,0.8812094298191369,-1.215180010534823,0.7583477552980185,,,,,,,,,,,,,,,,,
30670848,,,,,,,,,,,,,,0.4636089054401964,1.981470838189125,0.0010765543186721516,0.44151990953832865,3.065666265785694,0.0029922817097940424,4.29613889940083,61.97181624174118,5.99782341725863e-05,11.152546152472496,75.63775807619095,8.344379821390024e-05,2.777855969965458,0.1185808582813479,-0.1250105951912701,0.8388680529315025,1.0
30801920,0.4646406597457826,1.7623739754781127,0.0011338996503127419,0.4384869912173599,3.076966628432274,0.003191864137988887,-0.01337702821183484,0.8107055765576661,-0.811122755985707,-0.10492339223856106,0.7697760974988341,-1.2123144720681012,0.73321603378281,,,,,,,,,,,,,,,,,
30801920,,,,,,,,,,,,,,0.4648718365933746,1.812963499687612,0.0011338996503127419,0.43954250030219555,3.1233226098120213,0.003191864137988887,4.265027306973934,57.086853951215744,6.757621151198823e-05,11.06404609233141,75.00538244843483,7.890042593272639e-05,2.8059497345238924,0.1171115639153868,-0.1250108894892037,0.8436448827851564,1.0
30932992,0.4655626742169261,1.6717452351003885,0.001173161183260163,0.4383122567087412,3.081728482618928,0.0034309332136217563,-0.008773696914431639,0.9709251262247562,-0.7623920813202858,-0.10313209932064638,0.7292059222236276,-1.2142035635188222,0.7568005160428584,,,,,,,,,,,,,,,,,
30932992,,,,,,,,,,,,,,0.46573927509598434,1.6988757643848658,0.001173161183260163,0.43923600879497826,3.084207020699978,0.0034309332136217563,4.340216852724552,60.07739570736885,6.594479743071702e-05,10.983276024460793,75.20983758568764,8.255784529653809e-05,2.7455242164433002,0.11746477737324312,-0.12501445482484996,0.7774156441446394,1.0
31064064,0.4590814830735326,1.9065930172801018,0.0009495098461229645,0.43402036326006055,3.0245574843138456,0.003283189024045896,-0.006344740955682937,0.7920448682270944,-0.9725288157351315,-0.10833046131301671,0.7738213902339339,-1.2182283690199256,0.7395500051788986,,,,,,,,,,,,,,,,,
31064064,,,,,,,,,,,,,,0.45941397338174284,2.0133956614881754,0.0009495098461229645,0.43505187053233385,3.0439469795674086,0.003283189024045896,4.172309521585703,60.284073889255524,6.269240803125076e-05,11.171671070158482,75.39853373169899,8.887053447503845e-05,2.7735817171633244,0.11760084540583193,-0.12500675325281918,0.9659536494873464,1.0
31195136,0.4671739807818085,1.876426232047379,0.0012325564273396594,0.43225459079258144,3.0023881774395704,0.0032797415055938473,-0.0005266166862014643,0.7256206362508237,-0.8943645134568214,-0.10817560268333182,0.7767345160245895,-1.2149910372681916,0.7474310337565839,,,,,,,,,,,,,,,,,
31195136,,,,,,,,,,,,,,0.4674928232561797,1.9753229981288314,0.0012325564273396594,0.4334133060183376,3.0280520524829626,0.0032797415055938473,4.016839796677232,56.42508238554001,5.830243905147192e-05,11.102715335786343,74.97754514217377,7.767339766595605e-05,2.7784658167511225,0.11574448592728004,-0.12500517768785357,0.9790530824102461,1.0
31326208,0.47313094697892666,1.8279213309288025,0.00139700815748256,0.4303282129112631,3.0351487919688225,0.004020855633825704,0.004739759108815633,0.8558648047037423,-0.7861192859709263,-0.10582794790389016,0.743199392221868,-1.2215721267275512,0.7676173546351492,,,,,,,,,,,,,,,,,
31326208,,,,,,,,,,,,,,0.473408856196329,1.9110943730920553,0.00139700815748256,0.4315865889657289,3.052932184189558,0.004020855633825704,3.952303232625127,55.82674676179886,5.8366335393245095e-05,10.968041270971298,76.02791818976402,7.917057571082964e-05,2.770125837996602,0.11399583012098446,-0.1250102820340544,0.8223335859365761,1.0
31457280,0.4690275024622679,1.814599622040987,0.0014970111351431115,0.4291592491790652,3.0475392173975706,0.004058614956193196,0.01781082270827028,0.8365572770126164,-0.7810544969979674,-0.11044658621540293,0.7313352120108902,-1.2218163353390992,0.7594452360644937,,,,,,,,,,,,,,,,,
31457280,,,,,,,,,,,,,,0.46932340087369084,1.8801184790208936,0.0014970111351431115,0.4302167023997754,3.057668574154377,0.004058614956193196,3.9259773902595043,55.54239147901535,6.887028702662334e-05,11.0543717071414,75.55258896946907,8.036613278505911e-05,2.7880208417773247,0.1125770399812609,-0.12500800006091595,0.7723714462481439,1.0
31588352,0.47138207708485425,1.7473015030846,0.001089045852381787,0.4283282454125583,3.0037348084151745,0.0033275814571425144,0.030681037649628706,1.0262974528595805,-0.6826868529897183,-0.11018611711915582,0.7519164951518178,-1.227097581140697,0.7581638232804835,,,,,,,,,,,,,,,,,
31588352,,,,,,,,,,,,,,0.4716088520362973,1.7841161824762821,0.001089045852381787,0.42941140034236014,3.025255687534809,0.0033275814571425144,4.126595918089151,63.52221441268921,7.066051868021006e-05,11.17775659263134,76.54481101036072,8.179401241159567e-05,2.785066546872258,0.1123238323489204,-0.12500760494731367,0.740123147610575,1.0
31719424,0.4555150121450424,1.555709719657898,0.000895326113493411,0.4209483591839671,3.0615849923342466,0.002915205625413364,0.049965052283369005,0.9234375967644155,-0.5727617389056832,-0.11769107775762677,0.6931267557665706,-1.2042605825699866,0.734985277056694,,,,,,,,,,,,,,,,,
31719424,,,,,,,,,,,,,,0.5160087857799358,1.72119012672499,0.004950081117354204,0.405206474481173,2.9251754625913606,0.003243181754310555,3.4979011281133987,48.01055317882628,5.5958257783845e-05,10.78842308649552,69.23930071168635,7.184450784544204e-05,2.862137585519308,0.10446083561814648,-0.12476790496653103,0.7128499700317541,1.0
31850496,0.45116200228221714,1.7306347331032157,0.0011205387044128656,0.42566527146846056,3.0322499070316553,0.0031067260911186168,0.055278530169744045,1.0398921412415802,-0.5737931495532393,-0.12107405409915373,0.7147818421944976,-1.2292982498183846,0.7379349328111857,,,,,,,,,,,,,,,,,
31850496,,,,,,,,,,,,,,0.4514300359878689,1.8078451342880726,0.0011205387044128656,0.4266687436029315,3.0421695802360773,0.0031067260911186168,4.818450599908829,63.47004720568657,6.0242171258731436e-05,11.1457654312253,75.93712157011032,9.332397462191722e-05,2.78175987675786,0.11493909318232909,-0.12500509712845087,0.8836284286808223,1.0
31981568,0.45541578345000744,1.7931665210053325,0.0011839691214845516,0.42935901298187673,3.075326358899474,0.0037853723838452424,0.0532574400131125,1.0916539900936186,-0.542243100469932,-0.12183033704059198,0.7661474910564721,-1.2088084244169295,0.7305939998477697,,,,,,,,,,,,,,,,,
31981568,,,,,,,,,,,,,,0.4557432192377746,1.8647090401500463,0.0011839691214845516,0.430562260793522,3.0933006517589092,0.0037853723838452424,4.836343716830015,65.50477400422096,6.131481553328655e-05,11.22220504283905,75.25629949569702,8.208242492724338e-05,2.757068896666169,0.11506383528467268,-0.12501637125387788,0.8069174520205706,1.0
32112640,0.461273672292009,1.7186696007847786,0.0013477270856583345,0.43239946104586124,3.0637517534196377,0.003960097819799557,0.04329398684785701,0.9774119923822582,-0.7275094243232161,-0.11969212850090116,0.72186647541821,-1.2106505730189383,0.7644821146968752,,,,,,,,,,,,,,,,,
32112640,,,,,,,,,,,,,,0.46153327403590083,1.7750998605042696,0.0013477270856583345,0.4335894228424877,3.084913231432438,0.003960097819799557,4.4761431738734245,62.93285122513771,6.254652821202633e-05,11.37552585452795,75.06884282827377,7.054105612613881e-05,2.76777283847332,0.11504376033553854,-0.1250023425091058,0.8720496213063598,1.0
32243712,0.46041705436073244,1.7858462845906615,0.0016909048033539875,0.42825767840258777,3.061085782945156,0.004097168230600801,0.032125934143550694,0.9473449136130512,-0.7108861268498003,-0.1194623087067157,0.766405466478318,-1.263354382943362,0.7509874878451228,,,,,,,,,,,,,,,,,
32243712,,,,,,,,,,,,,,0.46069283480755985,1.8784292759373784,0.0016909048033539875,0.4293471397832036,3.065257791429758,0.004097168230600801,4.179284270852804,59.86244586110115,5.350102646617394e-05,11.335177272558212,76.08071586489677,7.480534676407302e-05,2.7864822521805763,0.11563282320275903,-0.12501109391450882,0.8899733787402511,1.0
32374784,0.46847419044934213,1.9465921679511666,0.0020487432030336095,0.4326265861745924,3.022690985351801,0.0043639481818900094,0.024129347933921963,0.8941552420146763,-0.6019250561948866,-0.11227912438334897,0.8188380892388523,-1.2185238916426897,0.7564255860634148,,,,,,,,,,,,,,,,,
32374784,,,,,,,,,,,,,,0.4687903269659728,2.0716480556875467,0.0020487432030336095,0.4336947975680232,3.0348535049706697,0.0043639481818900094,3.8710852805525064,56.79145219922066,6.82856984575847e-05,11.189471386373043,75.69061797857285,7.62587151679206e-05,2.8074293807148933,0.1145768755231984,-0.12500739004462957,0.9080889741890132,1.0
32505856,0.4672917639836669,1.8772189943119884,0.001629103858022063,0.42813528212718666,3.0601862091571093,0.0035503073045219935,0.01678536231338512,0.9178053066134453,-0.6699903081171215,-0.11223939206684008,0.7585934982635081,-1.214314317330718,0.7570883459411561,,,,,,,,,,,,,,,,,
32505856,,,,,,,,,,,,,,0.4675840206909925,1.969176265411079,0.001629103858022063,0.4292151741683483,3.0660201478749514,0.0035503073045219935,3.76604444347322,56.90256476402283,6.133814451692032e-05,11.191460102796555,75.07734662294388,8.32961843335589e-05,2.7879701163619757,0.11551523912930861,-0.12500670668669045,0.8242892562411726,1.0
32636928,0.4721873465459794,1.919319136068225,0.0014713042772882545,0.43518857192248106,3.085485268384218,0.003462036923338019,0.014370593587955227,0.8047844567336142,-0.7911248933523893,-0.10914157144725323,0.7682653423398733,-1.2304081190377474,0.763605272397399,,,,,,,,,,,,,,,,,
32636928,,,,,,,,,,,,,,0.4725229584146291,2.0290438514202833,0.0014713042772882545,0.43621188891120255,3.092404695227742,0.003462036923338019,3.8474775347858667,55.22018092870712,7.055033810532407e-05,11.252060554921627,75.59651899337769,8.224108595022983e-05,2.782028466463089,0.11583943694131449,-0.12499765446409583,0.9712726182769984,1.0
32768000,0.48008412518538535,1.7742219204083085,0.0015867755055296584,0.43527786573395133,3.0422364976257086,0.0037804050334671047,0.01646033292490756,0.9544502198696136,-0.6207005067262799,-0.10641806811327115,0.7358797760680318,-1.2158847698010504,0.7398806777782738,,,,,,,,,,,,,,,,,
32768000,,,,,,,,,,,,,,0.4803376696072519,1.8428558195009828,0.0015867755055296584,0.4364384040236473,3.063177105039358,0.0037804050334671047,3.834763538092375,59.32826840877533,7.05412855988019e-05,11.181790016591549,75.67550483345985,9.951143943924545e-05,2.796898391097784,0.11513684189412743,-0.12499931105412543,0.9159152235370129,1.0
32899072,0.47778862807899714,1.7349126478657126,0.0014934577777694358,0.4426050093024969,3.0995006188750267,0.0038603860825787706,0.022577251271286514,0.8677567234262824,-0.640932563925162,-0.10613976896274835,0.7545562898740172,-1.228683553636074,0.7311237875837833,,,,,,,,,,,,,,,,,
32899072,,,,,,,,,,,,,,0.4780348700005561,1.8324654269963503,0.0014934577777694358,0.4436253730673343,3.114391988143325,0.0038603860825787706,4.156551407650113,54.15975260734558,7.504419552439856e-05,11.117011032998562,76.61307761073112,0.00010227032030046823,2.7852473445236683,0.11691239126957953,-0.12500098394230008,1.0452748648822308,1.0
33030144,0.4765348935034126,1.9840829633176327,0.0013734871836277307,0.43916062894277275,3.117911860346794,0.003787967282733007,0.02577504244982265,1.0482488279230893,-0.6577548400964588,-0.10392042604507878,0.8134112907573581,-1.2255821810103953,0.732216399628669,,,,,,,,,,,,,,,,,
33030144,,,,,,,,,,,,,,0.47692307573743165,2.1592478584498167,0.0013734871836277307,0.4404691925738007,3.1401230432093143,0.003787967282733007,4.2654967326670885,65.37830060720444,6.33487237874375e-05,10.985948137938976,76.3701500594616,9.318625313792239e-05,2.7951842341572046,0.11729124881094322,-0.12500700959935784,1.0478217280469835,1.0
33161216,0.4733276963233948,1.824559778906405,0.001626119954380556,0.43844584422186017,3.0541961640119553,0.00413171082163899,0.021888875657168683,1.002877234481275,-0.6497097110841423,-0.1026223647641018,0.770134658087045,-1.2282990938983858,0.7224321702960879,,,,,,,,,,,,,,,,,
33161216,,,,,,,,,,,,,,0.4736766363494098,1.9310901695862412,0.001626119954380556,0.43966237222775817,3.079683503136039,0.00413171082163899,4.239801771938801,63.58071056008339,7.1149503537149e-05,10.888356290757656,76.48855563998222,7.421317944844574e-05,2.7910448275506496,0.11717604933073744,-0.12500861356966197,0.8799273991025984,1.0
33292288,0.4731627886649221,2.098849903792143,0.0016554594168383119,0.441567046334967,3.1911933962255716,0.003553397073119413,0.02513195137726143,0.9562937514856458,-0.7328834247309715,-0.1000368184177205,0.8491313238628209,-1.228455612435937,0.7294406094588339,,,,,,,,,,,,,,,,,
33292288,,,,,,,,,,,,,,0.4735338978935033,2.241441429592669,0.0016554594168383119,0.44263961748220026,3.1988264117389917,0.003553397073119413,4.423532854765654,62.37789434194565,7.180012453100737e-05,10.912858337163925,77.00861403346062,7.979377478406491e-05,2.7791491616517305,0.12001028313534334,-0.1250094478018582,1.0561132645234466,1.0
33423360,0.47401994769461453,1.6981825297698379,0.001791890516415151,0.44254403631202877,3.113878231495619,0.004226099709740083,0.025441469057113864,1.0224318411201239,-0.7011998111847788,-0.0987588384305127,0.7371389660984278,-1.2189399087801576,0.7344684025738388,,,,,,,,,,,,,,,,,
33423360,,,,,,,,,,,,,,0.47434024955146015,1.8072179583832622,0.001791890516415151,0.4436634515877813,3.119375905022025,0.004226099709740083,4.539926156401634,62.38326025009155,7.451431579785783e-05,10.689308889210224,76.24450078606606,9.668386167493992e-05,2.794442344456911,0.11722439533332363,-0.1250056973658502,0.8401984877418727,1.0
33554432,0.47926901606842875,1.584516885690391,0.0018397889559764735,0.44848475605249405,3.0635284185409546,0.0038652422249469964,0.027426578075392172,1.083668502047658,-0.6692300892900676,-0.09672709315782413,0.7116822539828718,-1.2353819943964481,0.727429635822773,,,,,,,,,,,,,,,,,
33554432,,,,,,,,,,,,,,0.4794818935915828,1.603449339978397,0.0018397889559764735,0.4496765991207212,3.0874645300209522,0.0038652422249469964,4.82480676472187,67.58163630962372,6.677145795164208e-05,10.878888361155987,76.41742694377899,9.487277071240641e-05,2.7532982751727104,0.12083353684283793,-0.12500757537782192,0.7170371839310974,1.0
33685504,0.47330099693499506,1.7924590213224292,0.001459181240761609,0.44007262610830367,3.1282973289489746,0.0037660332845916855,0.02652015678177122,1.0691418997012079,-0.7534103947691619,-0.10343995504081249,0.7501315060071647,-1.2028827359899879,0.7241116396617144,,,,,,,,,,,,,,,,,
33685504,,,,,,,,,,,,,,0.47369904117658734,1.9202110385522246,0.001459181240761609,0.441345127299428,3.1497421506792307,0.0037660332845916855,4.555548954755068,67.93977388739586,6.172525498016057e-05,10.867246307432652,74.47708010673523,8.460555055456176e-05,2.743706088513136,0.12029384047491476,-0.1250012379605323,1.0129508792888373,1.0
33816576,0.47248673043213785,1.6204484766349196,0.0016283069750215873,0.4416225890163332,3.0460710395127535,0.003736397232160016,0.03232248773565516,0.9427368016913533,-0.7117356422822922,-0.10288824210874736,0.7239109468646348,-1.2418242571875453,0.7165230559185147,,,,,,,,,,,,,,,,,
33816576,,,,,,,,,,,,,,0.47276352578774095,1.6916100792586803,0.0016283069750215873,0.44281882187351584,3.073439981788397,0.003736397232160016,4.645530395209789,62.031008422374725,6.498851516027748e-05,10.98817552626133,76.91432395577431,9.59665514462249e-05,2.7756507247686386,0.11996782972710207,-0.12500815512612462,0.9482854828238487,1.0
33947648,0.4758213886525482,1.801177735440433,0.0016739620632506558,0.43901612306945026,3.045161882415414,0.0038669471186949522,0.031192522394121625,0.9139414252713323,-0.6215362201910466,-0.10615111497463658,0.7409733068197966,-1.1890986235812306,0.7455657687969506,,,,,,,,,,,,,,,,,
33947648,,,,,,,,,,,,,,0.47609811881557107,1.8829918466508389,0.0016739620632506558,0.43997194059193134,3.0591433104127645,0.0038669471186949522,4.466487213969231,58.029068529605865,7.928045673555317e-05,10.902825348079205,73.71088975667953,7.487325154986735e-05,2.778878793120384,0.11750092677539214,-0.12500796234235168,0.8974286732263863,1.0
34078720,0.47392111853696406,1.710969596169889,0.0014588266143391593,0.4338857908733189,3.066862281411886,0.003313020878977113,0.025207451632013544,0.9791553919203579,-0.6089891288429499,-0.11390314140589908,0.7125635487027466,-1.2044379520229995,0.7534725079312921,,,,,,,,,,,,,,,,,
34078720,,,,,,,,,,,,,,0.47414238937199116,1.7419624896720052,0.0014588266143391593,0.43494415492750704,3.0849270410835743,0.003313020878977113,4.229450050741434,60.31194445490837,6.511533494905908e-05,11.132545337080956,75.04143515229225,8.251770017975169e-05,2.775241317227483,0.11684451746987179,-0.12501527648419142,0.7292238906957209,1.0
