collected_frames,action/v_mean,action/v_std,action/w_mean,action/w_std,action/flipper_fl_mean,action/flipper_fl_std,action/flipper_fr_mean,action/flipper_fr_std,action/flipper_rl_mean,action/flipper_rl_std,action/flipper_rr_mean,action/flipper_rr_std
24117248,0.4780171513557434,0.5089386105537415,0.0016236549708992243,0.5927032232284546,0.014693588018417358,0.5949876308441162,0.018460355699062347,0.59500652551651,-0.014190101996064186,0.5962331295013428,-0.027577288448810577,0.5914182066917419
24182784,0.4762607216835022,0.5099736452102661,0.0024354374036192894,0.5922521948814392,0.013495377264916897,0.5929730534553528,0.01838747411966324,0.5933159589767456,-0.00650095334276557,0.5937158465385437,-0.025324493646621704,0.5880934596061707
24248320,0.4805418848991394,0.5051935315132141,0.005515872500836849,0.5920091867446899,0.016258148476481438,0.5895890593528748,0.023466281592845917,0.5935783386230469,-0.004944439511746168,0.5925099849700928,-0.019504111260175705,0.5867801308631897
24313856,0.4829601049423218,0.50267493724823,0.004277058411389589,0.5914461016654968,0.02250148355960846,0.5889726281166077,0.02081756666302681,0.591178297996521,-0.006648379378020763,0.5907534956932068,-0.020468508824706078,0.5862727165222168
24379392,0.47976458072662354,0.49926847219467163,0.009772785007953644,0.5862246751785278,0.0383552685379982,0.5810858607292175,0.030974172055721283,0.5838753581047058,-0.0010046429233625531,0.5834625363349915,-0.013764075934886932,0.578538715839386
24444928,0.4902229905128479,0.5030805468559265,0.016132641583681107,0.5961270332336426,0.029880182817578316,0.5931845903396606,0.01705794967710972,0.5961747169494629,-0.00481354258954525,0.5973647832870483,-0.03174769878387451,0.5898749232292175
24510464,0.4857557713985443,0.5059893131256104,0.008576101623475552,0.5940188765525818,0.023103754967451096,0.5926107168197632,0.015617188066244125,0.5956553220748901,-0.001899050548672676,0.5974500775337219,-0.02146996557712555,0.5920372605323792
24576000,0.4864839017391205,0.5035988688468933,0.012253271415829659,0.5948240756988525,0.022662591189146042,0.5900837779045105,0.012765230610966682,0.5933849811553955,0.003490351140499115,0.5956949591636658,-0.02443630062043667,0.5880549550056458
24641536,0.48745667934417725,0.5024357438087463,0.010529700666666031,0.5920324325561523,0.024356119334697723,0.5895622968673706,0.015431147068738937,0.5933568477630615,0.005557820666581392,0.5950032472610474,-0.02569226175546646,0.5897656083106995
24707072,0.4775554835796356,0.5035415887832642,0.00933300331234932,0.5877833962440491,0.035574521869421005,0.5822828412055969,0.021677568554878235,0.5855391621589661,0.011105072684586048,0.5864454507827759,-0.02626321092247963,0.5842432379722595
24772608,0.482328325510025,0.5069305300712585,0.014107748866081238,0.5956270098686218,0.02801240235567093,0.5917087197303772,0.017966728657484055,0.59691321849823,-0.0041671013459563255,0.5989068150520325,-0.02730667218565941,0.5911973714828491
24838144,0.48526108264923096,0.5072352290153503,0.010992737486958504,0.5968553423881531,0.024111058562994003,0.5917730927467346,0.015443941578269005,0.5981243252754211,-0.0038553671911358833,0.5984135270118713,-0.023725032806396484,0.5927646160125732
24903680,0.48535239696502686,0.5038880109786987,0.005969728343188763,0.5935692191123962,0.026571940630674362,0.5917535424232483,0.015255815349519253,0.5925486087799072,-0.0041147256270051,0.5952950119972229,-0.027374204248189926,0.5893926620483398
24969216,0.4853997826576233,0.5027312636375427,0.014597644098103046,0.5929554104804993,0.023974670097231865,0.5883790254592896,0.014078347012400627,0.5924497246742249,-0.0032548122107982635,0.5937062501907349,-0.027331510558724403,0.5879572033882141
25034752,0.4771280288696289,0.4993841350078583,0.007076576817780733,0.5860106348991394,0.024236764758825302,0.5860719680786133,0.020924128592014313,0.5883402824401855,0.0024661181960254908,0.5862225890159607,-0.03427598252892494,0.5835949778556824
25100288,0.48695921897888184,0.5036864280700684,0.015956968069076538,0.595549464225769,0.02037147805094719,0.5911744832992554,0.017960961908102036,0.5945246815681458,-0.013580666854977608,0.5961079001426697,-0.03341402858495712,0.5932736396789551
25165824,0.4887113571166992,0.5026718378067017,0.017115451395511627,0.5934299230575562,0.017023086547851562,0.5925753116607666,0.01503683626651764,0.5933497548103333,-0.010875320993363857,0.596327543258667,-0.02745860442519188,0.5915235877037048
25231360,0.4870445728302002,0.5036022663116455,0.011138704605400562,0.5938140153884888,0.01906723901629448,0.5927345752716064,0.01430506445467472,0.5915349125862122,-0.009811271913349628,0.594352126121521,-0.02795591950416565,0.5892037749290466
25296896,0.4860077500343323,0.504534900188446,0.007453863508999348,0.593425989151001,0.020632542669773102,0.5898694396018982,0.01417671237140894,0.594443678855896,-0.011501125991344452,0.5931817293167114,-0.022973842918872833,0.5907373428344727
25362432,0.4914546012878418,0.49877893924713135,0.007644101046025753,0.5915895104408264,0.023382140323519707,0.5866329073905945,0.017913930118083954,0.588806688785553,-0.017290711402893066,0.5886391401290894,-0.01585804671049118,0.5857346057891846
25427968,0.49111804366111755,0.5041608214378357,0.006103547289967537,0.5970859527587891,0.019168348982930183,0.595029354095459,0.014955703169107437,0.5950088500976562,-0.027503114193677902,0.5960440039634705,-0.02062121033668518,0.5937017798423767
25493504,0.48876050114631653,0.5046433806419373,0.0074864765629172325,0.5967468023300171,0.015751492232084274,0.5936774015426636,0.015788551419973373,0.5924558043479919,-0.023234564810991287,0.5934847593307495,-0.018633730709552765,0.5920705795288086
25559040,0.4848325252532959,0.5055556893348694,0.0008599823922850192,0.5946571230888367,0.010755401104688644,0.5905647873878479,0.0068014757707715034,0.594544529914856,-0.018772069364786148,0.5934538841247559,-0.017878685146570206,0.5907859802246094
25624576,0.48422539234161377,0.5038880109786987,0.010928791016340256,0.5952342748641968,0.0026276165153831244,0.589714527130127,0.009289939887821674,0.5925984978675842,-0.02090315707027912,0.5927643179893494,-0.019931335002183914,0.5917105674743652
25690112,0.4836397171020508,0.5009828805923462,0.01073569804430008,0.5916582345962524,0.013016195967793465,0.5862669348716736,0.004775220062583685,0.5904082655906677,-0.014924422837793827,0.5899308323860168,-0.02367890626192093,0.5902969241142273
25755648,0.4818689525127411,0.5067116618156433,0.010620532557368279,0.5950294137001038,0.012270171195268631,0.5920662879943848,0.004727717023342848,0.5922533273696899,-0.024809446185827255,0.5948370099067688,-0.02273731492459774,0.5909371376037598
25821184,0.48356199264526367,0.5040962100028992,0.010333278216421604,0.595114529132843,0.008463017642498016,0.5905525088310242,0.005298066884279251,0.5897099375724792,-0.017689820379018784,0.5931512713432312,-0.020120956003665924,0.591507613658905
25886720,0.4803869426250458,0.5046461820602417,0.01123768463730812,0.5946908593177795,0.0058096968568861485,0.5901753306388855,0.0031783401500433683,0.5905693173408508,-0.015789248049259186,0.5938127636909485,-0.017909249290823936,0.5899077653884888
25952256,0.4803997278213501,0.5044969320297241,0.01154789887368679,0.5937836170196533,0.0049077789299190044,0.5890228152275085,0.011075261980295181,0.5901845693588257,-0.01467193104326725,0.5921996831893921,-0.01884816400706768,0.58945631980896
26017792,0.4748053252696991,0.5035454034805298,0.009105738252401352,0.5921006798744202,0.008710954338312149,0.5855436325073242,0.013056892901659012,0.5877047777175903,-0.010673018172383308,0.588998556137085,-0.011948980391025543,0.5890652537345886
26083328,0.4784228205680847,0.5063681602478027,0.01690780743956566,0.5941969752311707,0.004430041182786226,0.5893540978431702,0.011588087305426598,0.5905284285545349,-0.012938599102199078,0.5943734645843506,-0.019407816231250763,0.594016969203949
26148864,0.4799378514289856,0.5058714151382446,0.0043266830034554005,0.5916944146156311,0.0007417520973831415,0.5876224040985107,0.014231374487280846,0.5897669792175293,-0.01259591244161129,0.5930648446083069,-0.015416239388287067,0.5897999405860901
26214400,0.47909194231033325,0.5054226517677307,0.007320536766201258,0.5916407108306885,0.0027949349023401737,0.5862239003181458,0.015475347638130188,0.5896223187446594,-0.005151751451194286,0.5903776288032532,-0.022399961948394775,0.5875504612922668
26279936,0.47518208622932434,0.5062788724899292,0.0013183772098273039,0.5936040282249451,0.007637703791260719,0.585955023765564,0.016751794144511223,0.5889392495155334,-0.007451734039932489,0.5911076068878174,-0.024394413456320763,0.588225781917572
26345472,0.4686093032360077,0.5050985217094421,0.012054241262376308,0.5891903638839722,0.006081447005271912,0.5845663547515869,0.01862468011677265,0.5869056582450867,-0.002125365426763892,0.5885953903198242,-0.021521637216210365,0.5863691568374634
26411008,0.47145119309425354,0.5087742805480957,0.004951975308358669,0.5954338312149048,0.004744613077491522,0.588524580001831,0.011180460453033447,0.5894796252250671,-0.005803799722343683,0.5933119058609009,-0.01902185007929802,0.5908381938934326
26476544,0.46547824144363403,0.5117182731628418,0.00577433779835701,0.5943215489387512,0.0039786165580153465,0.5887863636016846,0.013033511117100716,0.5882548093795776,-0.013315722346305847,0.5928482413291931,-0.021127019077539444,0.5894023180007935
26542080,0.4656282961368561,0.5106343030929565,0.005707076750695705,0.5922319293022156,0.004473590292036533,0.5881980657577515,0.013860529288649559,0.591173529624939,-0.007897636853158474,0.5927989482879639,-0.014571393840014935,0.590870201587677
26607616,0.4615829288959503,0.5127551555633545,0.0022224162239581347,0.5941988825798035,0.005818439647555351,0.5873290300369263,0.008360669948160648,0.5923490524291992,-0.013582670129835606,0.5923429727554321,-0.020942673087120056,0.5895034670829773
26673152,0.4680663049221039,0.5064443945884705,0.004549519158899784,0.5921394228935242,0.0174648966640234,0.5856609344482422,0.015495243482291698,0.5893877148628235,-0.009275766089558601,0.5903706550598145,-0.023108666762709618,0.5859087705612183
26738688,0.46862566471099854,0.5133000612258911,0.0033896416425704956,0.593127429485321,0.007912657223641872,0.591056227684021,0.010295044630765915,0.5901034474372864,-0.024974770843982697,0.59550541639328,-0.02597646787762642,0.5877339243888855
26804224,0.47230610251426697,0.5085431933403015,-0.0019859066233038902,0.5935091972351074,-0.0004743454628624022,0.5917255878448486,0.00419272854924202,0.5909043550491333,-0.010865863412618637,0.5906177759170532,-0.022939112037420273,0.5861409902572632
26869760,0.46916016936302185,0.5110657215118408,0.00011112456559203565,0.592886745929718,0.004966106731444597,0.5890513062477112,0.003334503620862961,0.5878486633300781,-0.017707573249936104,0.5927491784095764,-0.018761903047561646,0.5834818482398987
26935296,0.47474998235702515,0.508528470993042,-0.000658902688883245,0.5916070342063904,0.006213858723640442,0.5915459990501404,0.01009444147348404,0.5870433449745178,-0.016563856974244118,0.5900914669036865,-0.02215445414185524,0.5847991704940796
27000832,0.4641949534416199,0.5111997723579407,0.0010693510994315147,0.5887899398803711,-0.003257687669247389,0.5905216932296753,0.013368235900998116,0.5846007466316223,-0.011662838980555534,0.5869016051292419,-0.015256591141223907,0.584094762802124
27066368,0.46762800216674805,0.5112912654876709,0.0010217006783932447,0.5923864245414734,-0.009580224752426147,0.5929266810417175,0.0033495507668703794,0.5861733555793762,-0.020320365205407143,0.5905122756958008,-0.018958918750286102,0.5876612663269043
27131904,0.46542298793792725,0.5108216404914856,-0.0015272279269993305,0.5898709297180176,-0.011907187290489674,0.5903099179267883,0.004590190015733242,0.5879718065261841,-0.02472350373864174,0.5890929102897644,-0.016350261867046356,0.5875883102416992
27197440,0.4649667739868164,0.5113125443458557,0.004368777386844158,0.5898343920707703,-0.005958022549748421,0.5918285846710205,0.002465353347361088,0.5846502184867859,-0.020198535174131393,0.5890305042266846,-0.013658175244927406,0.5868141651153564
27262976,0.4599798023700714,0.5157555937767029,-0.002100080018863082,0.589013934135437,-0.012042809277772903,0.5889551639556885,0.006407245993614197,0.588207483291626,-0.021546432748436928,0.5893562436103821,-0.019836533814668655,0.5874919295310974
27328512,0.4553733468055725,0.513703465461731,0.002194904489442706,0.5903364419937134,-0.006738126277923584,0.5917506814002991,0.01036272756755352,0.5895137786865234,-0.01600770279765129,0.5869385600090027,-0.01626896858215332,0.5874086618423462
27394048,0.45765817165374756,0.5164483189582825,0.0007942109368741512,0.5893667936325073,-0.0113667082041502,0.5918368101119995,4.036893369629979e-05,0.5882490277290344,-0.021061768755316734,0.5909054279327393,-0.02030624821782112,0.5876525640487671
27459584,0.45481038093566895,0.5152831077575684,-0.004956009332090616,0.5911470651626587,-0.01213221438229084,0.5903390049934387,0.003709433600306511,0.5874870419502258,-0.017146922647953033,0.5892333388328552,-0.022631384432315826,0.586940586566925
27525120,0.4552978575229645,0.5151535272598267,-0.003936883993446827,0.589008629322052,-0.0043098339810967445,0.5898758172988892,0.001114385318942368,0.587888240814209,-0.014811581000685692,0.5908926725387573,-0.01981649547815323,0.5876723527908325
27590656,0.4591350853443146,0.5151941180229187,-0.007642767857760191,0.5913622379302979,-0.0019764057360589504,0.5899271368980408,0.005468728020787239,0.588266134262085,-0.013498302549123764,0.5921533703804016,-0.018261730670928955,0.588735818862915
27656192,0.4543616473674774,0.5164530873298645,-0.008023691363632679,0.5919007062911987,0.0006613133591599762,0.5923217535018921,-0.0016355428379029036,0.5905215740203857,-0.008608798496425152,0.5930305123329163,-0.025031961500644684,0.5879356265068054
27721728,0.45349329710006714,0.5203198790550232,-0.00218655401840806,0.5935766100883484,-0.00845981016755104,0.5931044220924377,-0.003990812227129936,0.5908286571502686,-0.015515638515353203,0.5940924286842346,-0.02934589982032776,0.5918493270874023
27787264,0.4503682851791382,0.5208188891410828,0.004562332294881344,0.5909206867218018,-0.0071173300966620445,0.5947839617729187,-0.005036006681621075,0.5907069444656372,-0.013909879140555859,0.5948759317398071,-0.029640663415193558,0.5900299549102783
27852800,0.4415458142757416,0.5243566036224365,0.005714132450520992,0.592869758605957,-0.0063735609874129295,0.593606173992157,-0.002083510160446167,0.5897040367126465,-0.013260353356599808,0.5917602181434631,-0.027174323797225952,0.5898920893669128
27918336,0.4455340504646301,0.5205740332603455,0.003209071233868599,0.594226598739624,-0.004604236222803593,0.5953233242034912,-5.524058360606432e-05,0.5895550847053528,-0.00590147590264678,0.5925496816635132,-0.023892566561698914,0.5883282423019409
27983872,0.4518217444419861,0.5172649025917053,0.007395696826279163,0.5913874506950378,-0.007601691409945488,0.5935838222503662,-8.327653631567955e-05,0.5887510180473328,-0.012160774320363998,0.5913341641426086,-0.02886444889008999,0.5875741839408875
28049408,0.45348021388053894,0.5194046497344971,0.004438826348632574,0.5939808487892151,-0.00988619402050972,0.5942180752754211,-0.0030448869802057743,0.5923433303833008,-0.01637933775782585,0.5919279456138611,-0.024088125675916672,0.5914268493652344
28114944,0.4560454785823822,0.5157088041305542,0.003776481607928872,0.5916768312454224,-0.018793411552906036,0.5910313725471497,-0.006233454681932926,0.5904406905174255,-0.012357153929769993,0.5933421850204468,-0.020396701991558075,0.5909596681594849
28180480,0.46139246225357056,0.5140082240104675,0.005479809828102589,0.5902082324028015,-0.01912817358970642,0.5911023020744324,-0.015069859102368355,0.5915775299072266,-0.012209508568048477,0.5911458134651184,-0.01982918009161949,0.5885968208312988
28246016,0.4497855603694916,0.5163774490356445,0.005120680667459965,0.5926797986030579,-0.01293248776346445,0.5892161130905151,-0.006182313431054354,0.5897894501686096,-0.014278014190495014,0.587501585483551,-0.014357676729559898,0.5900788307189941
28311552,0.44309180974960327,0.5224022269248962,0.006047387141734362,0.5945258140563965,-0.002373542170971632,0.5910739302635193,-0.011345408856868744,0.5915935039520264,-0.01611667312681675,0.5864226222038269,-0.01907290704548359,0.5898388624191284
28377088,0.44597339630126953,0.5208080410957336,0.0029067969880998135,0.5920055508613586,-0.016110701486468315,0.5922233462333679,-0.014204071834683418,0.591068685054779,-0.018222402781248093,0.5927555561065674,-0.012956541031599045,0.5924456715583801
28442624,0.44168907403945923,0.5233157277107239,-0.0007936871261335909,0.5931118130683899,-0.017685074359178543,0.591981053352356,-0.012453073635697365,0.5904704928398132,-0.014962302520871162,0.5916929244995117,-0.015226111747324467,0.5922480225563049
28508160,0.44483351707458496,0.5209657549858093,-0.002208904130384326,0.590675950050354,-0.014002008363604546,0.5900418162345886,-0.013133331201970577,0.5913794636726379,-0.013207096606492996,0.5892084240913391,-0.010935083031654358,0.5888663530349731
28573696,0.4425866901874542,0.5211676359176636,-0.002612920943647623,0.5893421769142151,-0.011580572463572025,0.5891174077987671,-0.017081137746572495,0.5885202884674072,-0.016552915796637535,0.5885480642318726,-0.007269184570759535,0.5897884964942932
28639232,0.43791690468788147,0.5217950940132141,0.0025991438888013363,0.589333176612854,-0.01035348605364561,0.5890218615531921,-0.01922810822725296,0.5901167392730713,-0.016308706253767014,0.5868986248970032,-0.015012173913419247,0.5901044607162476
28704768,0.4389461874961853,0.5245099067687988,-0.004844159819185734,0.5931103825569153,-0.018764331936836243,0.5884320735931396,-0.012808019295334816,0.590356707572937,-0.01799386367201805,0.5891611576080322,-0.011079132556915283,0.5890384316444397
28770304,0.4445239007472992,0.5192995667457581,-0.011484254151582718,0.5902354717254639,-0.023690007627010345,0.5881437063217163,-0.01556057296693325,0.5898458361625671,-0.013675685040652752,0.5895237326622009,-0.009652167558670044,0.5889302492141724
28835840,0.44234129786491394,0.521752119064331,-0.005473691038787365,0.5898404717445374,-0.03320959955453873,0.5868619084358215,-0.016916576772928238,0.5886937975883484,-0.014348293654620647,0.5881077647209167,-0.006636683829128742,0.587429404258728
28901376,0.4447076916694641,0.5198301076889038,-0.007202102802693844,0.5903534889221191,-0.02630200982093811,0.585772693157196,-0.009667269885540009,0.5884352922439575,-0.010889843106269836,0.5862975716590881,-0.008930540643632412,0.5870846509933472
28966912,0.44327110052108765,0.517874538898468,-0.007169647607952356,0.5879485011100769,-0.02436155639588833,0.5859457850456238,-0.0027609847020357847,0.588837206363678,-0.01818220317363739,0.5865772366523743,-0.014317612163722515,0.5847606658935547
29032448,0.4459919333457947,0.5177416205406189,-0.010642487555742264,0.5902153253555298,-0.03333817049860954,0.5861064195632935,-0.0057981787249445915,0.587715744972229,-0.01812911219894886,0.5852757692337036,-0.0075286622159183025,0.5850764513015747
29097984,0.4445841908454895,0.5207697153091431,-0.010947184637188911,0.5898051857948303,-0.03178859502077103,0.5880266427993774,-0.00785644631832838,0.5855106711387634,-0.015749890357255936,0.5877971649169922,-0.008288216777145863,0.5883685946464539
29163520,0.44889283180236816,0.5197315216064453,-0.003290903754532337,0.5860224366188049,-0.02601473778486252,0.5875663757324219,-0.005183175206184387,0.5875906348228455,-0.017487749457359314,0.5845582485198975,-0.012815547175705433,0.5892046093940735
29229056,0.4440552294254303,0.5209609866142273,-0.0043530953116714954,0.5887869000434875,-0.0263623408973217,0.587791919708252,-0.006441217847168446,0.5867959260940552,-0.014717549085617065,0.5875298380851746,-0.014505691826343536,0.5889696478843689
29294592,0.4496898353099823,0.5183371901512146,-0.004343140870332718,0.5895676016807556,-0.019307436421513557,0.5879612565040588,-0.007010294124484062,0.5885064601898193,-0.015846818685531616,0.5856256484985352,-0.010273730382323265,0.587116003036499
29360128,0.4543535113334656,0.5147027373313904,-0.004966713488101959,0.5894507765769958,-0.019187472760677338,0.5897948145866394,-0.012017402797937393,0.5862482786178589,-0.013593089766800404,0.5865674614906311,-0.006993539165705442,0.5879548788070679
29425664,0.4468592405319214,0.5179443955421448,-0.0034526423551142216,0.5894771218299866,-0.017135964706540108,0.5876026153564453,-0.007716396823525429,0.5868239402770996,-0.00998050719499588,0.5866526365280151,-0.006357464008033276,0.5882776379585266
29491200,0.4503026604652405,0.5151412487030029,-0.005549606867134571,0.5878190398216248,-0.006642818450927734,0.5876756310462952,-0.01014857180416584,0.5866246819496155,-0.009458623826503754,0.5841968059539795,-0.013006472960114479,0.5854610204696655
29556736,0.444979727268219,0.5173798203468323,-0.005939234979450703,0.5884405970573425,-0.018618088215589523,0.5879042744636536,-0.007458902895450592,0.5867779850959778,-0.007938429713249207,0.5843852758407593,-0.008789701387286186,0.5883083343505859
29622272,0.44460731744766235,0.5178117156028748,0.001209020265378058,0.5878036022186279,-0.010658439248800278,0.5851872563362122,-0.0020084879361093044,0.5827564001083374,-0.008713624440133572,0.5820393562316895,-0.009808039292693138,0.5853577256202698
29687808,0.4477654695510864,0.5153891444206238,-0.005187361966818571,0.589488685131073,-0.015007861889898777,0.5883931517601013,-0.009368146769702435,0.5840728878974915,-0.012984403409063816,0.5879658460617065,-0.01639273762702942,0.5895735025405884
29753344,0.4484475255012512,0.5166202187538147,0.0003949227975681424,0.5893469452857971,-0.02064839005470276,0.5859318375587463,-0.011960608884692192,0.5832840204238892,-0.006706219166517258,0.5880610942840576,-0.021057333797216415,0.5877247452735901
29818880,0.4496549963951111,0.5158388614654541,-0.00387639575637877,0.5882561802864075,-0.02314608171582222,0.5874687433242798,-0.010262791067361832,0.5822174549102783,-0.010068882256746292,0.5884184241294861,-0.017210543155670166,0.5860306024551392
29884416,0.4516770541667938,0.5147681832313538,-0.0016377370338886976,0.5918468832969666,-0.019735723733901978,0.588244616985321,-0.0074949911795556545,0.5835211873054504,-0.01317104883491993,0.5889915227890015,-0.02443763241171837,0.5876047015190125
29949952,0.44680196046829224,0.517042338848114,0.0021024979650974274,0.5891383290290833,-0.02089013159275055,0.5855063199996948,-0.0026903939433395863,0.5828174352645874,-0.020708173513412476,0.5871278643608093,-0.018272528424859047,0.5866529941558838
30015488,0.45157119631767273,0.5147057771682739,-0.003830322530120611,0.5914807915687561,-0.025887951254844666,0.5885556936264038,-0.005815722979605198,0.5835070013999939,-0.024208087474107742,0.5868934988975525,-0.017016734927892685,0.5893818140029907
30081024,0.4528777003288269,0.5155932903289795,-0.004790910519659519,0.5888901948928833,-0.024229537695646286,0.5876109004020691,-0.0015553237171843648,0.584222674369812,-0.019974417984485626,0.5889266133308411,-0.019236300140619278,0.5876840353012085
30146560,0.4495904743671417,0.5152596831321716,0.0001673509250395,0.5889451503753662,-0.022916045039892197,0.587946355342865,-0.006179029121994972,0.5849514007568359,-0.0209814365953207,0.5889223217964172,-0.013416006229817867,0.5893248915672302
30212096,0.44711923599243164,0.5189740061759949,-0.0037538129836320877,0.5911934971809387,-0.026944484561681747,0.5844631195068359,-0.005694984924048185,0.5829097628593445,-0.02269803360104561,0.5859999060630798,-0.01304652076214552,0.5881592631340027
30277632,0.444818913936615,0.5194974541664124,-0.003216479206457734,0.590252161026001,-0.020460795611143112,0.5857709050178528,-0.0009544588392600417,0.5855202078819275,-0.025178559124469757,0.585639476776123,-0.013763836584985256,0.5879851579666138
30343168,0.4467553496360779,0.5194669365882874,-0.007557579316198826,0.591564953327179,-0.020968899130821228,0.5901888012886047,-0.010526454076170921,0.5865607261657715,-0.020705070346593857,0.5877559781074524,-0.012731244787573814,0.5893349051475525
30408704,0.44487300515174866,0.5214250087738037,-0.00701997010037303,0.5912631750106812,-0.024883341044187546,0.5870755314826965,-0.010849975049495697,0.5887657999992371,-0.02123664692044258,0.5876811742782593,-0.016021646559238434,0.5890241861343384
30474240,0.4452815055847168,0.5224566459655762,-0.004030721727758646,0.5922207832336426,-0.023681102320551872,0.5862017273902893,-0.014027317054569721,0.5892954468727112,-0.020716413855552673,0.5875182747840881,-0.014458308927714825,0.5893275737762451
30539776,0.44801056385040283,0.5197795629501343,-0.0021119005978107452,0.5895694494247437,-0.02427094615995884,0.5859612226486206,-0.011603484861552715,0.5876405239105225,-0.026354998350143433,0.5887003540992737,-0.019661450758576393,0.588596522808075
30605312,0.44999122619628906,0.5187423229217529,-0.0018926034681499004,0.5912524461746216,-0.02448122389614582,0.5850092768669128,-0.010428644716739655,0.5853468179702759,-0.024694230407476425,0.5859389305114746,-0.022209573537111282,0.5881505012512207
30670848,0.44490230083465576,0.5235528945922852,-0.0031456423457711935,0.5914663672447205,-0.020765427500009537,0.5866770148277283,-0.012891147285699844,0.5881759524345398,-0.022978778928518295,0.5876967906951904,-0.02138284035027027,0.58758145570755
30736384,0.4438348710536957,0.5196613669395447,-0.0021065110340714455,0.5888931155204773,-0.0197744220495224,0.5867010354995728,-0.013653984293341637,0.5864364504814148,-0.027469512075185776,0.5856191515922546,-0.02556408941745758,0.5864164233207703
30801920,0.44258564710617065,0.5214632153511047,0.004278885200619698,0.5875122547149658,-0.025950415059924126,0.5852813720703125,-0.011159494519233704,0.5881114602088928,-0.028496306389570236,0.5865007042884827,-0.02489251270890236,0.5859519243240356
30867456,0.44456997513771057,0.5193732380867004,0.0018694011960178614,0.5894250273704529,-0.020874179899692535,0.5840988159179688,-0.008792265318334103,0.5868083238601685,-0.024277038872241974,0.5867939591407776,-0.021919943392276764,0.5863174200057983
30932992,0.44365447759628296,0.5216540694236755,0.004957319237291813,0.5891417860984802,-0.024198107421398163,0.5854788422584534,-0.010842067189514637,0.5862494111061096,-0.024850312620401382,0.5843979716300964,-0.019513174891471863,0.5885888338088989
30998528,0.4390375018119812,0.5200805068016052,0.004221376031637192,0.5883735418319702,-0.021556846797466278,0.5861754417419434,-0.01634109392762184,0.5873086452484131,-0.029967553913593292,0.5879845023155212,-0.019847258925437927,0.5888131856918335
31064064,0.43799448013305664,0.5234636664390564,0.00021461991127580404,0.5893520712852478,-0.020142879337072372,0.586168646812439,-0.014388621784746647,0.5852321982383728,-0.025014560669660568,0.5863592028617859,-0.017866965383291245,0.5871111750602722
31129600,0.444929301738739,0.5189688801765442,-0.001869881059974432,0.5886735320091248,-0.018275151029229164,0.5871094465255737,-0.00867304764688015,0.5852339267730713,-0.02877320535480976,0.5861496329307556,-0.016684725880622864,0.5871548056602478
31195136,0.43895405530929565,0.522149920463562,-0.0005607802886515856,0.587840735912323,-0.018411725759506226,0.5861874222755432,-0.0033436689991503954,0.5837838053703308,-0.03045487590134144,0.582844078540802,-0.013523342087864876,0.5889476537704468
31260672,0.43676847219467163,0.5232757925987244,0.008326278068125248,0.5899487137794495,-0.021724632009863853,0.5839753150939941,0.00248780008405447,0.5826593637466431,-0.030957592651247978,0.5836259722709656,-0.005459360778331757,0.5880962014198303
31326208,0.4352884590625763,0.5268712043762207,0.0022759162820875645,0.5900241732597351,-0.019077401608228683,0.5863409042358398,-0.0026542257983237505,0.5844574570655823,-0.033754024654626846,0.5854556560516357,-0.007406889460980892,0.5914791226387024
31391744,0.4358126223087311,0.5249464511871338,0.005037597380578518,0.5877829194068909,-0.017354000359773636,0.5840396881103516,0.000408784719184041,0.5841265320777893,-0.027749937027692795,0.5869051218032837,-0.004178231582045555,0.5881908535957336
31457280,0.4297860264778137,0.5272698998451233,0.004223124589771032,0.5880106687545776,-0.013104088604450226,0.5830511450767517,-0.0030697279144078493,0.5829591751098633,-0.023730188608169556,0.587270975112915,-0.0064145419746637344,0.5851253271102905
31522816,0.4283895492553711,0.5287032127380371,0.007297278847545385,0.5888492465019226,-0.004628440365195274,0.5861762762069702,0.0011877990327775478,0.5841941237449646,-0.02272995561361313,0.5868877172470093,-0.0031769934576004744,0.587226927280426
31588352,0.4313243627548218,0.523924708366394,0.005075827706605196,0.5887249112129211,-0.005071601830422878,0.5842889547348022,3.0479393899440765e-05,0.578843891620636,-0.026313703507184982,0.5838920474052429,-0.0038606738671660423,0.5840655565261841
31653888,0.43301141262054443,0.5280306935310364,0.001449726871214807,0.5915520787239075,-0.003604176454246044,0.5846342444419861,-0.007070431485772133,0.5827127695083618,-0.019361242651939392,0.5889570116996765,-0.00877191498875618,0.5872589349746704
31719424,0.436142235994339,0.5246495604515076,0.0032412251457571983,0.591189444065094,0.002378476317971945,0.5849820971488953,-0.0031582999508827925,0.581683337688446,-0.019715502858161926,0.5891897082328796,-0.004571424797177315,0.588653564453125
31784960,0.431784451007843,0.5279175043106079,0.004732953850179911,0.5926695466041565,-0.0012186013627797365,0.5856298804283142,-0.0009769316529855132,0.5832825303077698,-0.01886303350329399,0.5859012603759766,-0.007657654583454132,0.5877953171730042
31850496,0.4358551502227783,0.5241127014160156,0.0042250147089362144,0.5894079804420471,-0.004817808046936989,0.5850160121917725,-0.0023003784008324146,0.5834935903549194,-0.0181264691054821,0.5856675505638123,-0.0124781783670187,0.5886263847351074
31916032,0.4422585070133209,0.5207159519195557,0.0029080919921398163,0.5913966298103333,-0.0020440123043954372,0.5855222344398499,0.002332262462005019,0.5827057361602783,-0.02188502438366413,0.583699643611908,-0.0139350276440382,0.5851827263832092
