collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
47316992,0.35540969180874527,1.893662540242076,0.0017211880676768487,0.37476946390233934,3.0183907728642225,0.004892356606887915,-0.00820475153523148,0.7588080787099898,-0.6127927543129772,-0.16722945554647595,0.8033781144768,-1.0395431616343558,0.48778970586135983,,,,,,,,,,,,,,,,,
47316992,,,,,,,,,,,,,,0.3556039703544229,1.9382338682189584,0.0017211880676768487,0.375027573434636,3.02118032425642,0.004892356606887915,2.9494402576237917,45.972171634435654,7.054775035841843e-05,12.81254880130291,61.286377757787704,9.101048056336936e-05,3.016149740666151,0.12902116915211082,-0.03028650116175413,0.9278083117678761,1.0
47448064,0.35846884408965707,2.007702416740358,0.0022151552366267424,0.3870648688171059,3.2532283067703247,0.005452465884900448,-0.11379870952805504,0.9917947156354785,-1.194499772042036,-0.22343304019887,0.7801832975819707,-1.1828403463587165,0.2945606210269034,,,,,,,,,,,,,,,,,
47448064,,,,,,,,,,,,,,0.38401666671462076,1.789016710523563,0.005339411711661256,0.36812567791925105,3.022793113654833,0.0034443256621774637,6.94265895207778,59.62829193774658,7.35174537813512e-05,15.688594693827879,59.19877482336486,9.302531558103644e-05,2.8730681183028826,0.13794549036317186,-0.03277942113861253,0.8729637265205383,1.0
47579136,0.31619555270299315,1.6112090777605772,0.0022282093757439725,0.38726168940775096,2.963338913396001,0.004627165256351873,-0.11659791093552485,1.115946700796485,-1.1072178487665951,-0.25645615707617253,0.6857459610328078,-1.1944888359867036,0.3144494432490319,,,,,,,,,,,,,,,,,
47579136,,,,,,,,,,,,,,0.3163407174870372,1.6112090777605772,0.0022282093757439725,0.3876027287915349,2.9663522373884916,0.004627165256351873,9.300116933882236,70.5466597378254,8.99669045537621e-05,16.970447286963463,69.14864048361778,0.0001152627399871875,2.8569310680031776,0.1579669425264001,-0.03440716350451112,0.5508071975782514,1.0
47710208,0.32266081077978015,1.642825978808105,0.0021245249490675633,0.39042008155956864,3.1400567945092916,0.0048023939382346725,-0.11554504185914993,0.857042623218149,-1.1683179805986583,-0.25016727205365896,0.742110712453723,-1.2287451345473528,0.4439086467027664,,,,,,,,,,,,,,,,,
47710208,,,,,,,,,,,,,,0.3227804861962795,1.6647824849933386,0.0021245249490675633,0.39066811837255955,3.151352087035775,0.0048023939382346725,8.913616552948952,68.85467436909676,8.519530131501085e-05,17.022645831108093,71.25822347402573,0.00010977336251621894,2.8145850021392107,0.14698085864074528,-0.03244337532669306,0.8243871126323938,1.0
47841280,0.331313913455233,1.7696754140779376,0.0019465117336494586,0.3787864299956709,3.050386833027005,0.004242874912051775,-0.09689395752502605,0.8645761390216649,-1.1243437640368938,-0.25204504549037665,0.7035899474285543,-1.190381065942347,0.4027850260026753,,,,,,,,,,,,,,,,,
47841280,,,,,,,,,,,,,,0.33140903734602034,1.7698994148522615,0.0019465117336494586,0.37894125026650727,3.051380017772317,0.004242874912051775,7.947954103350639,67.04180312156677,9.036692201824792e-05,17.034907951951027,68.41692605614662,0.00011085057452975278,2.8447782788425684,0.14754829183220863,-0.03390851058065891,0.6767978579737246,1.0
47972352,0.32430933765135705,1.9632214503362775,0.0018328520401382775,0.38679459877312183,3.1720058266073465,0.004914013808047457,-0.08624096994753927,1.0778976348228753,-0.9894766635261476,-0.25756666634697467,0.9128012005239725,-1.148031304590404,0.4485444228630513,,,,,,,,,,,,,,,,,
47972352,,,,,,,,,,,,,,0.32456378103233874,2.0189149929210544,0.0018328520401382775,0.38713146443478763,3.1720058266073465,0.004914013808047457,7.775162052363157,65.5134945511818,8.928356805126825e-05,17.445141062140465,68.54865524172783,9.093944416038724e-05,2.827467866241932,0.147461008396931,-0.032971450593322515,0.9449658496305346,1.0
48103424,0.31768981693312526,1.70175414159894,0.0014966050564453326,0.37630715407431126,3.1046213191002607,0.003840449221570452,-0.06527525454293936,1.0526368753053248,-0.9852100159041584,-0.2582241625059396,0.7337091714143753,-1.2007481399923563,0.36585125885903835,,,,,,,,,,,,,,,,,
48103424,,,,,,,,,,,,,,0.31784627889283,1.72471977584064,0.0014966050564453326,0.37657272815704346,3.1061672791838646,0.003840449221570452,6.793959017843008,66.38748797774315,8.016529445020737e-05,17.335712045431137,69.43726456165314,0.00010548095605100727,2.825801493600011,0.14159954129718244,-0.03134245099499822,0.8014092384837568,1.0
48234496,0.30947416508570313,1.771188653074205,0.0014988822990744666,0.37120352988131344,3.1139693949371576,0.00399833946084982,-0.0563841353286989,0.9055605172179639,-0.928540846798569,-0.2617945254314691,0.7026624190621078,-1.1669923542067409,0.35259875608608127,,,,,,,,,,,,,,,,,
48234496,,,,,,,,,,,,,,0.30964034073986113,1.7900679791346192,0.0014988822990744666,0.3714564915280789,3.1153693348169327,0.00399833946084982,6.167137932032347,61.0768164396286,0.00010350115370183488,17.484006255865097,67.92432853579521,0.00011293905289666561,2.830925289541483,0.14272417582105845,-0.03365396615117788,0.7038420597091317,1.0
48365568,0.31030390597879887,1.7730031441897154,0.0017701372447618269,0.3637973351869732,3.0246329307556152,0.0049530902706464985,-0.05259411339648068,0.8668042230419815,-1.056200077291578,-0.26910811359994113,0.739814467728138,-1.194276181049645,0.3961041672155261,,,,,,,,,,,,,,,,,
48365568,,,,,,,,,,,,,,0.3104790833313018,1.8083506096154451,0.0017701372447618269,0.3640774297527969,3.0330271404236555,0.0049530902706464985,5.648948710411787,68.18164438009262,8.274729813528836e-05,17.67781189084053,69.11736109852791,0.00011577459369949139,2.853321308270097,0.14019888476468623,-0.03186450293287635,0.7856530556455255,1.0
48496640,0.3160527946893126,1.7659893836826086,0.0019821642318902377,0.37023155274800956,3.057061830535531,0.004555594169232791,-0.0495104851142969,1.0323317125439644,-0.8405740628950298,-0.2684343832079321,0.7190291839651763,-1.2024812139570713,0.3956201779656112,,,,,,,,,,,,,,,,,
48496640,,,,,,,,,,,,,,0.3161793272010982,1.7851109793409705,0.0019821642318902377,0.3704222356900573,3.0644811782985926,0.004555594169232791,5.454196561127901,60.51525118947029,9.541285657022058e-05,17.680290326476097,69.6006298661232,9.995881826574404e-05,2.835493750870228,0.13710243871901184,-0.03323931060731411,0.6990456148050725,1.0
48627712,0.3391419812105596,1.7897306773811579,0.0016482925543641613,0.3684718213044107,3.0655603259801865,0.004497493134749675,-0.04141672106925398,0.9176641223020852,-0.9449615846388042,-0.2531101097119972,0.7255197647027671,-1.1986867934465408,0.44139746367000043,,,,,,,,,,,,,,,,,
48627712,,,,,,,,,,,,,,0.3392741729039699,1.8044840134680271,0.0016482925543641613,0.3687075001653284,3.069323007017374,0.004497493134749675,4.877199608832598,60.044798254966736,7.043449411492375e-05,16.893950052559376,69.31053900718689,9.111178525111896e-05,2.9018915705382824,0.13150392391253263,-0.03721078857779503,0.7582727484405041,1.0
48758784,0.3800838286988437,1.696192312054336,0.002022840854124297,0.3715662464965135,3.1079150084406137,0.004436323332811298,-0.02267521280737128,0.9260896546766162,-0.9615965904667974,-0.20255582581739873,0.7396012642420828,-1.1828632252290845,0.427597276866436,,,,,,,,,,,,,,,,,
48758784,,,,,,,,,,,,,,0.3594533929695623,1.7340166542820539,0.00490493279715948,0.33333283335064784,2.9405944475526864,0.003179355077849369,3.7687959386359258,50.98702415736699,6.792243152412109e-05,16.08960245747327,62.941108897617205,9.478913905010741e-05,2.9238692334369767,0.11992903329767994,-0.029763686986451474,0.7782644422465488,1.0
48889856,0.32819974096491933,1.6647343607619405,0.0020027418238441896,0.36395890079438686,3.0333124566823244,0.0044980265374761075,-0.029812494773068465,1.0561847081407905,-0.9285736591555178,-0.25437824963591993,0.6758981798775494,-1.215018299408257,0.4592803914565593,,,,,,,,,,,,,,,,,
48889856,,,,,,,,,,,,,,0.3282744465395808,1.6647343607619405,0.0020027418238441896,0.3641075836494565,3.0333124566823244,0.0044980265374761075,5.0712853744626045,63.574191093444824,7.637477013844318e-05,16.59710283577442,69.81178945302963,9.233018344197153e-05,2.8588453345000744,0.13571752642747015,-0.14005948416888714,0.7025238061323762,1.0
49020928,0.3370544370263815,1.6998348189517856,0.0016887529859559436,0.378846594132483,3.1471439208835363,0.00411721871842019,-0.030099199822871014,0.9176204125396907,-1.0145603138953447,-0.23911664064507931,0.736214458476752,-1.2535785427317023,0.4549258965998888,,,,,,,,,,,,,,,,,
49020928,,,,,,,,,,,,,,0.3372042078990489,1.7345912596210837,0.0016887529859559436,0.37910496699623764,3.1649144869297743,0.00411721871842019,4.710675116628408,64.69092631340027,7.919545868873001e-05,16.458647295832634,72.29611957073212,0.00010041463481935686,2.821472804993391,0.12758126511471346,-0.1293578869663179,0.6941841407679021,1.0
49152000,0.35014239768497646,1.9780154302716255,0.0016944969663654774,0.37666766601614654,3.068359473720193,0.0039685873966845975,-0.02573696598119568,0.9336234447546303,-0.8000235795043409,-0.2345905575202778,0.7713133962824941,-1.2285529589280486,0.5134914913214743,,,,,,,,,,,,,,,,,
49152000,,,,,,,,,,,,,,0.350331783760339,2.012217720039189,0.0016944969663654774,0.37696658982895315,3.0875258333981037,0.0039685873966845975,4.3636331632733345,57.72022530436516,8.04530526685443e-05,16.201053217053413,71.29326504468918,8.252706447287039e-05,2.8788278102874756,0.13274600531440228,-0.07162339519709349,1.1102608530782163,1.0
49283072,0.3392572726588696,1.9229993494227529,0.0016917555697091302,0.3762950801756233,3.177274275571108,0.004203718184498939,-0.01833367302606348,1.118590819183737,-0.7797692446038127,-0.23646601638756692,0.799193849787116,-1.22311728913337,0.4327058813069016,,,,,,,,,,,,,,,,,
49283072,,,,,,,,,,,,,,0.339484476018697,1.9680082201957703,0.0016917555697091302,0.3765784013085067,3.180215770378709,0.004203718184498939,4.255216106772423,65.64728569984436,6.978271194957308e-05,16.255716033279896,71.40453749895096,9.481178505366117e-05,2.880936309695244,0.13550822413526475,-0.028732077917084098,1.0221771760843694,1.0
49414144,0.33734506741166115,1.9989927550777793,0.0009414054625267454,0.3775599414948374,3.04578860104084,0.0028519024617708055,-0.018953644910652656,0.8948062295094132,-0.81013123691082,-0.2366880573099479,0.8046756200492382,-1.2042056983336806,0.48134693154133856,,,,,,,,,,,,,,,,,
49414144,,,,,,,,,,,,,,0.33758408948779106,2.077791097573936,0.0009414054625267454,0.3778295216616243,3.0477173905819654,0.0028519024617708055,4.271296434104443,56.802021235227585,9.03400221066164e-05,16.306719802320004,70.66752314567566,9.839568309658042e-05,2.876753831282258,0.13156857388094068,-0.03412934330117423,1.1810737405903637,1.0
49545216,0.33368652197532356,1.858949868939817,0.001207021770483152,0.37912544375285506,3.014426378533244,0.0034540400552032224,-0.018748909285932314,0.9469349640421569,-0.7394977402873337,-0.23810589837376028,0.7877499074675143,-1.221079096198082,0.420461165253073,,,,,,,,,,,,,,,,,
49545216,,,,,,,,,,,,,,0.3339220385532826,1.9054026622325182,0.001207021770483152,0.37949149985797703,3.029485197737813,0.0034540400552032224,4.4579495228827,60.03842344880104,8.626148547552503e-05,16.525863334536552,70.99449506402016,0.00011350180373037588,2.825657930225134,0.1322617451660335,-0.058195446617901325,0.7508541024290025,1.0
49676288,0.33505904697813094,2.1219720328226686,0.0009732123494359257,0.3777947148773819,3.111696222797036,0.0038464156973532226,-0.009345519338239683,1.0656143901869655,-0.8453552508726716,-0.22762708261143416,0.8288966710679233,-1.2283914843574166,0.4199681202881038,,,,,,,,,,,,,,,,,
49676288,,,,,,,,,,,,,,0.33535589394159615,2.1991138141602278,0.0009732123494359257,0.37811950175091624,3.120920842513442,0.0038464156973532226,4.345432806760073,64.72494232654572,8.604187347532877e-05,15.748276874423027,71.41966241598129,9.957909183988534e-05,2.8808520156890154,0.12928848213050514,-0.052336318884044886,1.2652636370621622,1.0
49807360,0.33021711744368076,1.738341547548771,0.0018193846146914439,0.382119826041162,3.04228887334466,0.004919896382261868,-0.009072547456526081,1.007891999091953,-0.8538330947048962,-0.22074955189600587,0.72294299909845,-1.1818804079666734,0.43509941454976797,,,,,,,,,,,,,,,,,
49807360,,,,,,,,,,,,,,0.3303570698481053,1.7547732451930642,0.0018193846146914439,0.38238568021915853,3.0473137572407722,0.004919896382261868,4.496323861181736,61.05578634142876,6.809861087536673e-05,15.477513559162617,69.18718400597572,0.00012698340352234466,2.8695979807525873,0.12651519186329097,-0.06430064840242267,0.707268123049289,1.0
49938432,0.3387525314465165,2.001515814103186,0.0014457558363574208,0.381881550187245,3.0550925824791193,0.0039925582550495164,-0.003885177131905948,1.0841104509308934,-0.766441083047539,-0.21441248012706637,0.8122312296181917,-1.1994436215609312,0.33705058274790645,,,,,,,,,,,,,,,,,
49938432,,,,,,,,,,,,,,0.33903496456332505,2.0626365412026644,0.0014457558363574208,0.3823447914328426,3.0699949618428946,0.0039925582550495164,4.528606694191694,65.11456221342087,7.804895352947483e-05,14.986543238162994,70.694325953722,9.288526196171709e-05,2.885209461674094,0.12765825947280973,-0.028276766650378704,1.088576328009367,1.0
50069504,0.3715036145877093,1.78254290856421,0.0019416201171225111,0.39171807561069727,3.108231594786048,0.004285337450710358,-0.0021016245410692136,1.0045051048509777,-0.9389865817502141,-0.13701224973192438,0.7748287473805249,-1.144012136850506,0.4591010345611721,,,,,,,,,,,,,,,,,
50069504,,,,,,,,,,,,,,0.40849523572840646,1.874388151648867,0.00389310423613868,0.35809422173549105,2.9661030665487993,0.002785157100097882,3.3002117753929245,57.316974304828655,6.520613264954093e-05,12.70327354054618,60.07346954265067,9.667287114257527e-05,2.8689235870408107,0.12396821556494961,-0.02463962295670298,0.884133981446488,1.0
50200576,0.33302602521143854,1.8548407899215817,0.0019497476698688843,0.39149866672232747,3.064175136387348,0.004842786191147752,-0.00385101997432713,1.180378812365234,-1.0710390252061188,-0.16683563694823533,0.7821601424366236,-1.1205498408526182,0.3511608303524554,,,,,,,,,,,,,,,,,
50200576,,,,,,,,,,,,,,0.33326750341802835,1.8862062022089958,0.0019497476698688843,0.3920631678774953,3.0733856204897165,0.004842786191147752,5.360130470246077,73.01611030101776,8.923508138281022e-05,13.150282829999924,66.3695616722107,0.0001235446096574666,2.839630840346217,0.13955825776793063,-0.02535218745470047,0.8604355715215206,1.0
50331648,0.33831902663223445,1.7443999657407403,0.002040463967659889,0.39204398286528885,3.0759547892957926,0.004731584405817557,-0.001138040831911269,1.094449388794601,-1.1308395122177899,-0.16144130879547447,0.7445659702643752,-1.11453866539523,0.4035605061799288,,,,,,,,,,,,,,,,,
50331648,,,,,,,,,,,,,,0.3384737013839185,1.7569269286468625,0.002040463967659889,0.39238535379990935,3.084718616679311,0.004731584405817557,5.170741178095341,70.90112885832787,7.644652063465429e-05,13.045272335410118,65.70480251312256,0.00011733602108643382,2.7874572202563286,0.1351579639595002,-0.028658201452344656,0.7124768728390336,1.0
50462720,0.35463677952066064,1.7875314457342029,0.0022396234437565,0.394430048763752,3.0959207825362682,0.005017684444283077,-0.002362493330053894,1.0398893924430013,-1.0459166867658496,-0.15739964391104877,0.7384836440905929,-1.1860305718146265,0.48065846459940076,,,,,,,,,,,,,,,,,
50462720,,,,,,,,,,,,,,0.3548796307295561,1.8026884738355875,0.0022396234437565,0.395028879866004,3.1104449816048145,0.005017684444283077,4.963837441056967,70.5812471807003,9.432117048779887e-05,12.700704365968704,70.56930193305016,9.826669173884639e-05,2.824382271617651,0.13636534800752997,-0.024787438102066517,0.7650770153850317,1.0
50593792,0.3445933086331934,1.8938712235540152,0.002279013780935202,0.39515582332387567,3.1145909037441015,0.00534529694232333,-0.002091160063017128,1.0537515585310757,-1.1062394715845585,-0.16587822220753878,0.7983563104644418,-1.1730157784186304,0.36730808205902576,,,,,,,,,,,,,,,,,
50593792,,,,,,,,,,,,,,0.34487726422958076,1.9241701560094953,0.002279013780935202,0.39572493988089263,3.1246591974049807,0.00534529694232333,5.095604728907347,69.40833455324173,8.139801581652506e-05,13.096649318933487,69.59185400605202,0.00011030513049803403,2.864341575652361,0.13685657153837383,-0.19626314146444201,0.8501845044083893,1.0
50724864,0.3474575949367136,1.8694806518033147,0.0016980329374973735,0.3932141810655594,3.086174076423049,0.0045290129019122105,-0.0008438698321242555,0.9595108637586236,-0.9624817627482116,-0.1677313183899969,0.8310724659822881,-1.0577499787323177,0.38392375921830535,,,,,,,,,,,,,,,,,
50724864,,,,,,,,,,,,,,0.34768206696026027,1.9177025184035301,0.0016980329374973735,0.3935523200780153,3.099275967106223,0.0045290129019122105,4.491992622613907,63.01579573750496,8.869134647859767e-05,13.178811192512512,63.67893901467323,0.00013008750740084452,2.842153426259756,0.136254305485636,-0.028080576565116644,1.1046593058854342,1.0
50855936,0.35618996270932257,1.9646962638944387,0.0017606776074217123,0.39079520106315613,2.9897822085767984,0.003984170534295117,6.488820960726116e-05,0.9312762143090367,-0.9173277539666742,-0.15989031980279833,0.8487803032621741,-1.142504369840026,0.42588750272989273,,,,,,,,,,,,,,,,,
50855936,,,,,,,,,,,,,,0.35640570195391774,2.0067961793392897,0.0017606776074217123,0.3911091338377446,2.993575967848301,0.003984170534295117,4.19155927747488,63.409761875867844,7.541649843179066e-05,12.700279101729393,68.26673319935799,0.00010121540913932137,2.820491597056389,0.13136576383840293,-0.029323311056941748,0.9576030881144106,1.0
50987008,0.35509357089176774,1.8924712063744664,0.0014852001158942585,0.3788952121976763,3.039083480834961,0.004200640459202987,0.0029877159188700375,0.9585829945281148,-0.7924259495921433,-0.15902969089802355,0.8135787323117256,-1.1085312655195594,0.43532314570620656,,,,,,,,,,,,,,,,,
50987008,,,,,,,,,,,,,,0.3553866185247898,1.9557940466329455,0.0014852001158942585,0.3793745974544436,3.061363087967038,0.004200640459202987,3.8749784901738167,60.09849727153778,7.790214014935515e-05,12.911115527153015,67.23620733618736,8.248319928050307e-05,2.8267699982970953,0.13150635367492214,-0.03393053775653243,1.0394845278933644,1.0
51118080,0.34902056166902184,1.8757466645911336,0.0016558040251766215,0.37338468385860324,2.9741902351379395,0.004216503292354901,0.006337798027743702,0.9253263091668487,-0.7287774723954499,-0.17743129970040172,0.7582820486277342,-1.041791277937591,0.41956907347775996,,,,,,,,,,,,,,,,,
51118080,,,,,,,,,,,,,,0.34921557013876736,1.9125966532155871,0.0016558040251766215,0.37366782198660076,2.981624998152256,0.004216503292354901,3.525345304980874,56.20222496986389,7.908223498720446e-05,13.34110952168703,63.11983707547188,9.312945796147165e-05,2.853981103748083,0.12942369928350672,-0.0300916968844831,0.909208923112601,1.0
51249152,0.3595609231851995,1.732498082332313,0.0013465971933328547,0.37013436923734844,2.9486398957669735,0.003583054891350912,0.009713154071505414,0.8124577905982733,-0.7989211305975914,-0.17364646098576486,0.7039072816260159,-1.1019665920175612,0.42601113743148744,,,,,,,,,,,,,,,,,
51249152,,,,,,,,,,,,,,0.359693989623338,1.732498082332313,0.0013465971933328547,0.37043314916081727,2.960523309186101,0.003583054891350912,3.2888792250305414,53.12035432457924,6.555490255788499e-05,12.9523541405797,64.73287099599838,9.329694804157546e-05,2.848496662452817,0.1265106460195966,-0.030144527554512024,0.5417850534431636,1.0
51380224,0.35914521967060864,1.6872991872951388,0.0013278841362307503,0.36709524667821825,2.9299858268350363,0.0036429638425943267,0.05194079133798368,0.87807995127514,-0.9338001750875264,-0.17624878545757383,0.7317808349616826,-1.114645691588521,0.3834052374586463,,,,,,,,,,,,,,,,,
51380224,,,,,,,,,,,,,,0.3915928027745855,1.7718008678123545,0.005782997223213552,0.33069728557138317,2.854461044733283,0.0027630450557163512,3.4235892804981285,51.148838698990716,7.131419752584894e-05,13.421887835418463,58.866515064597294,0.00011519446575049292,2.866554557051085,0.11725498394174147,-0.02798358270827728,0.877576215805698,1.0
51511296,0.33638336695730686,1.607611294835806,0.0014445902561419643,0.3712130496278405,3.0594194512814283,0.003996262843429577,0.05642439777147956,1.022559801582247,-0.8561358430888504,-0.21291759004816413,0.7605467061512172,-1.163085989188403,0.3506562684196979,,,,,,,,,,,,,,,,,
51511296,,,,,,,,,,,,,,0.3366008067969233,1.6372221000492573,0.0014445902561419643,0.3717598612420261,3.0860259030014277,0.003996262843429577,4.554568558931351,67.87853020429611,9.298168053994971e-05,14.961522191762924,69.73989632725716,0.0001277859970918449,2.7568418234586716,0.13442035112529993,-0.030665628612041473,1.0906988983042538,1.0
51642368,0.3378084853757173,1.491669355891645,0.001671965922923846,0.3651825557462871,2.865360182709992,0.003897724576290784,0.05021616382873617,0.913008953910321,-0.5775096567813307,-0.20139826193917543,0.6339621969964355,-1.1629913435317576,0.4040665349457413,,,,,,,,,,,,,,,,,
51642368,,,,,,,,,,,,,,0.33794090966694057,1.5029872944578528,0.001671965922923846,0.3654621036257595,2.878254641778767,0.003897724576290784,4.222789395600557,56.875742346048355,9.184847172116761e-05,14.392991289496422,68.40971079468727,0.00011856328422865658,2.6932010371237993,0.12851484771817923,-0.029453327879309654,0.5569243053905666,1.0
51773440,0.35211607487872243,1.5510176476091146,0.0016291233657739213,0.3694398491643369,2.9187143594026566,0.004175950340140844,0.0442493480804842,0.9309376645833254,-0.5550140736158937,-0.1970686847344041,0.6581916362047195,-1.1348941973410547,0.4352801409550011,,,,,,,,,,,,,,,,,
51773440,,,,,,,,,,,,,,0.35225366661325097,1.5510176476091146,0.0016291233657739213,0.3697167139034718,2.9205423332750797,0.004175950340140844,3.828360753133893,56.11620754003525,7.136815188957257e-05,14.112720273435116,66.83733832836151,0.00010052994307852003,2.76387195661664,0.12632389779901132,-0.03235863475129008,0.5680160480551422,1.0
51904512,0.3512848087120801,1.861812367103994,0.0013885642936202203,0.36603951873257756,3.110586781054735,0.003807510044225637,0.03835823797271587,0.9021967663429677,-0.8539944784715772,-0.20428486866876483,0.8177577741444111,-1.121568557806313,0.3755205466877669,,,,,,,,,,,,,,,,,
51904512,,,,,,,,,,,,,,0.3515281514264643,1.9349757879972458,0.0013885642936202203,0.36638509086333215,3.132710851728916,0.003807510044225637,3.7896402087062597,59.80298459529877,8.004079010248688e-05,14.430975027382374,67.73220953345299,0.00013503599951558698,2.7561197131872177,0.13207341788802296,-0.03449898418330122,1.2981209582649171,1.0
52035584,0.3554414187092334,1.8330174749717116,0.001234459084230366,0.3597856869455427,2.956802561879158,0.0036173589178361,0.03240534703945741,0.8328739330172539,-0.769517753040418,-0.1996238064020872,0.7517600688152015,-1.1326031354255974,0.44834502041339874,,,,,,,,,,,,,,,,,
52035584,,,,,,,,,,,,,,0.35563586466014385,1.8810012824833393,0.001234459084230366,0.360105104977265,2.968783648684621,0.0036173589178361,3.3089237343519926,53.4943682551384,7.193440519914773e-05,14.166908584535122,67.98783496022224,0.00010299232196664398,2.7478703688830137,0.12384552485309541,-0.03605233924463391,0.9850610354915261,1.0
52166656,0.35868480592034757,1.7615664610639215,0.0014920339242507907,0.36064253747463226,2.950988244265318,0.0040503117065782135,0.02549573483702261,0.8805849622003734,-0.5317587417084724,-0.19249244837556034,0.7049628351815045,-1.1017611105926335,0.48501224536448717,,,,,,,,,,,,,,,,,
52166656,,,,,,,,,,,,,,0.35885931458324194,1.7855759002268314,0.0014920339242507907,0.3608936918899417,2.9546891916543245,0.0040503117065782135,3.2268581110984087,51.094691187143326,7.576857204005805e-05,13.782058767974377,65.2215068936348,9.056394630846398e-05,2.7881447188556194,0.1264044270501472,-0.030741894748643972,0.9477682798169553,1.0
52297728,0.3602058715187013,1.9875327330082655,0.0015777538346810616,0.3628029692918062,3.044721957296133,0.004090984497906902,0.017296583122515585,0.7721644537523389,-0.5499626414384693,-0.18772177421487868,0.8360804230906069,-1.0488325841724873,0.537997167557478,,,,,,,,,,,,,,,,,
52297728,,,,,,,,,,,,,,0.3604470007121563,2.0509675554931164,0.0015777538346810616,0.36307909013703465,3.0499010235071182,0.004090984497906902,2.9330122973769903,47.62830491364002,6.537500649050898e-05,13.624322399497032,64.36067593097687,9.884757963124491e-05,2.810718558728695,0.13028487912379205,-0.02982933633029461,1.026191660668701,1.0
52428800,0.3658407151233405,1.8787911580875516,0.001395815240812226,0.36781258461996913,2.987366935238242,0.0035912221687794954,0.009739914108649828,0.5925222965888679,-0.7405500516761094,-0.17787092027720064,0.8040120941586792,-1.0945705617778003,0.5326542966067791,,,,,,,,,,,,,,,,,
52428800,,,,,,,,,,,,,,0.36602205131202936,1.9129923228174448,0.001395815240812226,0.3680833778344095,2.990873709321022,0.0035912221687794954,2.912591530010104,45.24323534965515,6.762892654155195e-05,13.368061490356922,65.22959825396538,0.00010851948405266043,2.8558081090450287,0.13203845836687833,-0.05100807461712975,1.06382355093956,1.0
52559872,0.3731419672258198,1.983166553080082,0.0016318824733900783,0.3683339261915535,3.1036209110170603,0.004255757195778642,0.00021284321621806157,0.5836918463464826,-0.9236757722683251,-0.1641301829367876,0.8018491514958441,-1.1146130161359906,0.5264269371982664,,,,,,,,,,,,,,,,,
52559872,,,,,,,,,,,,,,0.3733363288920373,2.027184066362679,0.0016318824733900783,0.36857988499104977,3.1128439605236053,0.004255757195778642,3.0105180516839027,53.812233716249466,6.31103246986342e-05,12.759895890951157,66.96467393636703,9.196449745241253e-05,2.890015210956335,0.13282480160705745,-0.04034612234681845,1.1548283528536558,1.0
52690944,0.36734935734421015,2.1729406220838428,0.0016408858850809338,0.37191872694529593,3.073950981721282,0.004072047009231028,-0.02693457662826404,0.6408493844792247,-0.9203573581762612,-0.13670877512777224,0.8493060246109962,-1.029588123317808,0.4273097072727978,,,,,,,,,,,,,,,,,
52690944,,,,,,,,,,,,,,0.4280029253067472,1.9785418667465071,0.005519252479383438,0.36542100869001276,2.94351449915314,0.0033780090551991187,3.3623581354143806,50.14160188557462,6.61659888864364e-05,11.581588893651348,59.48236691405042,8.433972922418674e-05,2.9288703467272503,0.13558490565665585,-0.025457011205674725,0.8981265096300388,1.0
52822016,0.32642834819853306,1.8986956542357802,0.0013942472969574737,0.3745549398008734,2.95033663790673,0.0038652475100207084,-0.03545747708994895,0.9324897541664541,-0.7899279124103487,-0.1686334430705756,0.7414731993339956,-1.0499877422116697,0.397164155729115,,,,,,,,,,,,,,,,,
52822016,,,,,,,,,,,,,,0.32662386540323496,1.9576370092108846,0.0013942472969574737,0.3748794577550143,2.967032599262893,0.0038652475100207084,4.795591231435537,55.951657712459564,8.727173145173239e-05,13.032938823103905,64.22719368338585,0.00011989086533370497,2.8859049156308174,0.14950650418177247,-0.02787974290549755,1.0215198355726898,1.0
52953088,0.34113782248459756,1.7626985739916563,0.0013850577905145656,0.38077492127195,3.0813765842467546,0.0040605961712572025,-0.04342493263538927,0.7992272889241576,-1.0439774980768561,-0.16428703640121967,0.7331593567505479,-1.133142491336912,0.4956159689463675,,,,,,,,,,,,,,,,,
52953088,,,,,,,,,,,,,,0.3413336188532412,1.7863481836393476,0.0013850577905145656,0.38118024775758386,3.0824998039752245,0.0040605961712572025,4.656539112329483,62.37193238735199,7.77635622117856e-05,13.147555314004421,66.85130709409714,0.00012414989827091993,2.871933748945594,0.14084742520935833,-0.028313288930803537,0.7466176096349955,1.0
53084160,0.3473408198915422,1.885043584741652,0.001713976928840566,0.3875535933766514,3.003634689375758,0.004418027867359342,-0.038434439833508804,0.6805063360370696,-0.881202157586813,-0.17368634650483727,0.753054540604353,-1.1929337424226105,0.4300233656540513,,,,,,,,,,,,,,,,,
