collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
46137344,,,,,,,4.280757284164428,0.21082815331003002,4.364767026901245,0.214838360103222,5.831862401962285,0.283600460312867
46268416,3.8200598675757647,32.62135127186775,0.051054637482593535,0.010689997168810805,0.9952616756781936,0.0,,,,,,
46268416,,,,,,,3.937114405632019,0.19435166573979723,3.9604714274406434,0.19547514858125492,4.000056030750275,0.19737801262138444
46399488,3.893050814047456,36.24656128883362,0.055471293708251324,0.01248486342956312,0.9983775108121336,0.0,,,,,,
46399488,,,,,,,4.013988780975342,0.19804741832064354,4.067497706413269,0.20061655872413353,4.1406766796112064,0.20412565416783757
46530560,3.942257981747389,38.185429617762566,0.06424285985485767,0.014066952739085536,1.0,0.0,,,,,,
46530560,,,,,,,4.067640161514282,0.20062339479986746,4.09106662273407,0.20174730777681704,4.165945014953613,0.20533611497458648
46661632,3.8201006446033716,37.36940933763981,0.04534506713025621,0.012230626583914272,0.9979295744560659,0.0,,,,,,
46661632,,,,,,,3.958365225791931,0.19537386036857995,3.9977786540985107,0.19726857744076542,4.046950545310974,0.1996303458359232
46792704,3.7908314913511276,38.3847968429327,0.0279316051673959,0.012289859354496002,0.9986536209471524,0.0,,,,,,
46792704,,,,,,,3.938078260421753,0.19439803768128816,3.9833693623542787,0.196576051349435,4.0495775604248045,0.1997564586575753
46923776,3.779569609090686,37.645634695887566,0.026369316008640453,0.012866174674854847,0.9967135628685355,0.0,,,,,,
46923776,,,,,,,3.9127251386642454,0.19317798707045752,3.953274095058441,0.1951290083234387,3.9688498854637144,0.1958780311995414
47054848,3.768483232706785,38.77530808746815,0.02800802021738491,0.013466285625327146,0.9990691365674138,0.0,,,,,,
47054848,,,,,,,3.894970154762268,0.1923232203018057,3.93068231344223,0.194042189629978,4.021682820320129,0.198417003030686
47185920,3.7604897767305374,38.95447212457657,0.047092819531826535,0.013812648972816532,0.9980791541747749,0.0,,,,,,
47185920,,,,,,,3.877932047843933,0.191502691181191,3.916563022136688,0.1933627133382001,4.014448328018188,0.19806949433669696
47316992,3.853618199005723,39.91071659326553,0.05599265066848602,0.015243761030433234,0.9997947993688285,0.0,,,,,,
47316992,,,,,,,4.029484415054322,0.1987916965787455,4.080240750312805,0.20122798921461293,4.510759344100954,0.22179003304464628
47448064,4.23206589370966,40.647077932953835,0.08562337834882783,0.017867771875899052,1.0,0.0,,,,,,
47448064,,,,,,,4.433194017410278,0.2180993857598752,4.512811565399169,0.22188759436660654,5.450629186630253,0.2659787873555881
47579136,4.035063384100795,37.465810790658,0.07149267740715004,0.013885778971598484,1.0,0.0,,,,,,
47579136,,,,,,,4.187986660003662,0.20639149096511278,4.228852295875549,0.20834690681829793,4.261994557380676,0.2099315386591234
47710208,4.040573630481958,38.886229276657104,0.07789915785542689,0.014395910697203362,1.0,0.0,,,,,,
47710208,,,,,,,4.181519651412964,0.2060818937878104,4.213658189773559,0.20762006422402735,4.303016691207886,0.2118914038621631
47841280,4.067425513640046,38.695383474230766,0.07281228296051268,0.01478319636953529,1.0,0.0,,,,,,
47841280,,,,,,,4.194996690750122,0.20672703774421164,4.229442238807678,0.2083751233665585,4.3009526872634884,0.21179283498891688
47972352,4.042817385867238,37.922141537070274,0.06722902840556344,0.014269972118199803,1.0,0.0,,,,,,
47972352,,,,,,,4.17566065788269,0.2058013686821949,4.206908655166626,0.2072971121803513,4.270771374702454,0.21035100058878498
48103424,3.944122914224863,37.099265560507774,0.05227029377419967,0.014202036636561388,1.0,0.0,,,,,,
48103424,,,,,,,4.1006591796875,0.20220736927075333,4.1431320905685425,0.20424330625155562,4.253246302604675,0.20951336487403105
48234496,3.9159049820154905,37.78604920208454,0.0599710546193819,0.013387002018134808,1.0,0.0,,,,,,
48234496,,,,,,,4.027911424636841,0.19871615395959696,4.076310300827027,0.2010394170118195,4.151528854370118,0.20464559623410938
48365568,3.896181831136346,36.577802151441574,0.06053755035463837,0.013089203977870056,0.999581556301564,0.0,,,,,,
48365568,,,,,,,4.039275884628296,0.19926187722782096,4.0621092319488525,0.20035796452749866,4.155288677215577,0.2048257074098918
48496640,3.9108759369701147,38.748849242925644,0.0723798174149124,0.013475089086568914,1.0,0.0,,,,,,
48496640,,,,,,,4.025267028808594,0.19858915194169424,4.0680040359497065,0.20064085616521132,4.135975685119629,0.20390038752250605
48627712,3.9583655670285225,38.796762585639954,0.06484978776279604,0.014787243690079777,0.9981272341683507,0.0,,,,,,
48627712,,,,,,,4.097058582305908,0.20203469414649877,4.148241114616394,0.20448808844657496,4.485661129951478,0.22059652086256398
48758784,4.045825306326151,39.75737884640694,0.07451076485813246,0.017962052101211157,1.0,0.0,,,,,,
48758784,,,,,,,4.291346216201783,0.2113340102870398,4.4082246065139765,0.21690997839398074,5.192906069755558,0.2539637430833692
48889856,3.8586604315787554,35.75278441607952,0.07236655571614392,0.013259454324725084,1.0,0.0,,,,,,
48889856,,,,,,,4.013683795928955,0.1980327671421449,4.02925477027893,0.19878066807150652,4.107100162506104,0.2025162304003838
49020928,3.920985322445631,38.3326652944088,0.06269502023860696,0.014409816489205696,1.0,0.0,,,,,,
49020928,,,,,,,4.043881893157959,0.19948302335544055,4.075334310531616,0.20099258936020914,4.114149079322815,0.20285419730540855
49152000,3.9507547933608294,39.53185673058033,0.06200908814207651,0.014864471704640891,1.0,0.0,,,,,,
49152000,,,,,,,4.066073560714722,0.20054821634288156,4.106392455101013,0.2024822960409134,4.165096998214722,0.20529550152716913
49283072,3.91497740149498,39.529336258769035,0.04855320149908948,0.014539964646246517,0.9998875739984214,0.0,,,,,,
49283072,,,,,,,4.012522602081299,0.19797698373405548,4.033305883407593,0.1989752121577475,4.162325048446656,0.20516274162555792
49414144,3.930942703038454,38.285002306103706,0.028360420710669132,0.014237476876587607,1.0,0.0,,,,,,
49414144,,,,,,,4.069972324371338,0.20073530687591123,4.108372521400452,0.2025772384074691,4.145133357048035,0.20433919344114293
49545216,3.9711447451263666,36.855714321136475,0.04262648597068619,0.014272176835220307,1.0,0.0,,,,,,
49545216,,,,,,,4.100184488296509,0.2021846050467675,4.144616627693177,0.20431443563164575,4.2057574748992925,0.2072420259410257
49676288,3.991300966590643,39.1106443554163,0.04282641091958794,0.015228807729727123,1.0,0.0,,,,,,
49676288,,,,,,,4.129243564605713,0.20357775388472654,4.161140060424804,0.20510598544562786,4.213166451454163,0.2075965370338011
49807360,4.036107394844294,38.11096881330013,0.07684160714416066,0.014810320790275,1.0,0.0,,,,,,
49807360,,,,,,,4.17039384841919,0.20554916812258273,4.226938796043396,0.20825538310409208,4.3786672019958495,0.2155011912897391
49938432,4.089536858722568,38.00632260739803,0.04493833674132475,0.015391308686957927,0.9999067233875394,0.0,,,,,,
49938432,,,,,,,4.2343658924102785,0.2086106046628824,4.283060193061829,0.21093817803998038,4.460464010238648,0.21939764046994492
50069504,4.319969126954675,40.66442136466503,0.07732552764355205,0.019636571676528547,1.0,0.0,,,,,,
50069504,,,,,,,4.515344190597534,0.22200798766639385,4.567416977882385,0.22448186447220775,5.14602489948273,0.25176956849148824
50200576,4.175745338201523,35.89458256959915,0.07336883124662563,0.01561752467387123,0.9981401725672185,0.0,,,,,,
50200576,,,,,,,4.304756832122803,0.2119745029362099,4.350584602355957,0.2141618657875246,4.391828460693359,0.21612860421342983
50331648,4.169993367046118,37.958517387509346,0.07469934301116155,0.01571303186210571,1.0,0.0,,,,,,
50331648,,,,,,,4.303364658355713,0.21190802100741646,4.31987943649292,0.21269654194576892,4.359416341781616,0.2145831593682157
50462720,4.1685285326093435,38.803141072392464,0.0905375154397916,0.016813979898870457,0.9997710301540792,0.0,,,,,,
50462720,,,,,,,4.310673952102661,0.212257047453698,4.355193781852722,0.21438174383515896,4.400143642425538,0.21652490690530546
50593792,4.157270062714815,36.399609088897705,0.07870287292462308,0.01602053545138915,0.9972654893063009,0.0,,,,,,
50593792,,,,,,,4.298712825775146,0.21168586296194158,4.3359572172164915,0.2134639318104754,4.3815711307525635,0.21563964036110672
50724864,4.080483304336667,37.28228226304054,0.06667829392972635,0.015272032651409972,1.0,0.0,,,,,,
50724864,,,,,,,4.207465028762817,0.20732373527973746,4.24401593208313,0.20907206245587928,4.297037386894226,0.21160584349566158
50855936,4.059353943914175,38.40295197069645,0.06656986926827813,0.016032955747505184,1.0,0.0,,,,,,
50855936,,,,,,,4.193331718444824,0.20664734547614194,4.244160747528076,0.20907898671532665,4.342484054565429,0.21377538159959997
50987008,3.9122556913644075,37.645146295428276,0.024947439345851308,0.014251302171032876,0.9990164283663034,0.0,,,,,,
50987008,,,,,,,4.059899806976318,0.20025192561427585,4.095242500305176,0.2019475948921723,4.149773354530335,0.20456149573252858
51118080,3.888806039467454,37.72654075920582,0.05278483678193879,0.013917096963268705,1.0,0.0,,,,,,
51118080,,,,,,,4.003824853897095,0.1975591057353212,4.0273148775100704,0.19868750425937853,4.11112286567688,0.20270910857901692
51249152,3.855212587863207,36.95427647233009,0.040238964509626385,0.014191536465659738,0.9976444826461375,0.0,,,,,,
51249152,,,,,,,3.9783946752548216,0.1963369169356184,4.041937947273254,0.1993896920701339,4.069355463981628,0.20070570648226016
51380224,4.14962369389832,37.217000752687454,0.057258512992120814,0.017098924196034204,1.0,0.0,,,,,,
51380224,,,,,,,4.3103675365448,0.21224241687606504,4.357116723060608,0.21447347013068452,4.942004113197329,0.24219088300484604
51511296,4.002498436719179,34.65312077105045,0.060821775456133764,0.013797165509458864,0.997801311314106,0.0,,,,,,
51511296,,,,,,,4.137450456619263,0.20397105932639326,4.169381380081177,0.20550068306388414,4.195904788970947,0.2067705018198791
51642368,3.9373069163411856,36.18771979212761,0.0594036538459477,0.013549535386118805,0.9989849179983139,0.0,,,,,,
51642368,,,,,,,4.085868453979492,0.20149796505725615,4.116566824913025,0.2029701072515131,4.155823831558227,0.20485134240475134
51773440,3.981864368543029,36.493594616651535,0.05933573728907504,0.014551971598848468,0.9997352617792785,0.0,,,,,,
51773440,,,,,,,4.108550262451172,0.20258576074191037,4.174339509010315,0.2057381081890597,4.227583112716675,0.2082862015204623
51904512,3.932098627090454,35.805994763970375,0.05943061141624639,0.013936890361947007,1.0,0.0,,,,,,
51904512,,,,,,,4.057744646072388,0.20014848652484418,4.088836812973023,0.2016403527666697,4.130303153991699,0.20362853713033147
52035584,3.8567163515836,37.185485035181046,0.05189593603063258,0.014308358066045912,0.9985276535153389,0.0,,,,,,
52035584,,,,,,,4.002805423736572,0.19751012313167116,4.02930109500885,0.19878289278377892,4.137803339958191,0.2039879693611526
52166656,3.8392854798585176,37.02212771773338,0.05734359350026352,0.014172134404361714,1.0,0.0,,,,,,
52166656,,,,,,,3.956837606430054,0.19530039383805575,4.012441110610962,0.1979730688598258,4.051209301948547,0.19983478891704176
52297728,3.8062642831355333,38.1861729323864,0.05336271511987434,0.014103375549893826,1.0,0.0,,,,,,
52297728,,,,,,,3.9255626440048217,0.19379583231127206,3.9663230299949643,0.19575653296513162,4.0266935873031615,0.19865766588998834
52428800,3.789745246991515,37.06052856147289,0.053686960076447576,0.014314619958895491,1.0,0.0,,,,,,
52428800,,,,,,,3.9203118562698362,0.19354314021930197,3.9454819202423095,0.19475420558893974,4.030024485588074,0.19881763283708787
52559872,3.8095178976655006,39.52818846702576,0.06282026896224124,0.014688407027279027,1.0,0.0,,,,,,
52559872,,,,,,,3.9690818786621094,0.1958891857760081,4.0196805715560915,0.19832083003974743,4.114967322349549,0.20289342560327683
52690944,3.969186719506979,38.62241490185261,0.058164199435850605,0.01628097077991697,0.998982033226639,0.0,,,,,,
52690944,,,,,,,4.149225044250488,0.20453522728452622,4.224510574340821,0.20813923471852158,4.721584553718569,0.23178901285839104
52822016,3.851523905992508,36.81681543588638,0.05075686479540309,0.012789196327503305,0.9987010867334902,0.0,,,,,,
52822016,,,,,,,3.96503005027771,0.19569436058176892,3.991482830047607,0.19696601752526144,4.028593626022339,0.1987489168646226
52953088,3.914150705561042,36.77862983942032,0.05116532825923059,0.013365314487600699,0.9987138719297945,0.0,,,,,,
52953088,,,,,,,4.0700901508331295,0.20074096080343362,4.099872517585754,0.2021696441105687,4.1807716894149785,0.20604608369977573
53084160,3.97676626034081,37.199248522520065,0.05242105531942798,0.01385252792169922,1.0,0.0,,,,,,
53084160,,,,,,,4.105593633651734,0.20244399220592646,4.164183282852173,0.20525174083211972,4.225243854522705,0.20817431010389242
53215232,3.947697149589658,38.18016654253006,0.05112331208511023,0.013846708247001516,1.0,0.0,,,,,,
53215232,,,,,,,4.04939637184143,0.1997477607078324,4.086732220649719,0.20153939952206756,4.2237828779220585,0.20810442589505507
53346304,4.010998409241438,39.18054661154747,0.04234466087837063,0.01555347254179651,1.0,0.0,,,,,,
53346304,,,,,,,4.157174205780029,0.20491602686098687,4.210244536399841,0.2074567332316033,4.233223595619202,0.20855597471802656
53477376,3.945415625348687,37.36787450313568,0.04242985261589638,0.013997615707921796,0.9978984370827675,0.0,,,,,,
53477376,,,,,,,4.066874742507935,0.20058666396359692,4.114679837226868,0.20287964303386952,4.191691155433655,0.20656881885306166
53608448,3.927646778523922,37.307862773537636,0.030398977505683433,0.014341676658659708,1.0,0.0,,,,,,
53608448,,,,,,,4.068990087509155,0.2006881735133652,4.103769826889038,0.20235653755914385,4.149874653816223,0.20456634874630986
53739520,3.927824079990387,38.404015213251114,0.03236823701627145,0.01507689202844631,0.9982150243595243,0.0,,,,,,
53739520,,,,,,,4.0928796291351315,0.20183426685911554,4.129976367950439,0.2036128752784765,4.158197717666626,0.20496505304836243
53870592,3.9222940746694803,38.50634774565697,0.03809125018051418,0.015273804863682017,1.0,0.0,,,,,,
53870592,,,,,,,4.042884063720703,0.19943511676194547,4.090757250785828,0.20173246873558082,4.172124180793762,0.20563202790059076
54001664,3.965168435126543,38.13632209599018,0.046105521150821005,0.017061570593796205,1.0,0.0,,,,,,
54001664,,,,,,,4.129283142089844,0.20357965074590045,4.26578893661499,0.21011288924386662,4.804440674781802,0.23570545870669046
54132736,3.804300604388118,35.31255142390728,0.052299823248176835,0.01317786936488119,1.0,0.0,,,,,,
54132736,,,,,,,3.923735499382019,0.19370790461115495,3.9370135188102724,0.19434681193167802,3.9825464940071105,0.1965364974820516
54263808,3.87813070602715,36.97449837625027,0.0525862170416076,0.014354283968714299,1.0,0.0,,,,,,
54263808,,,,,,,4.015942001342774,0.19814124698729962,4.036939811706543,0.19914970869488413,4.075054054260254,0.20097914259870597
54394880,3.8737590108066797,36.90267512202263,0.052745245451660594,0.01450944324824377,1.0,0.0,,,,,,
54394880,,,,,,,3.987631106376648,0.19678089582065783,4.053584742546081,0.19994881520453833,4.119691767692566,0.20311991274621133
54525952,3.8530387822538614,37.92477981746197,0.06493197985400911,0.01392940289224498,1.0,0.0,,,,,,
54525952,,,,,,,3.9997535943984985,0.19736347987739777,4.043872737884522,0.19948258380773654,4.071622972488403,0.20081451235385872
54657024,3.840009141713381,37.7074925750494,0.05395576353475917,0.014596698296372779,1.0,0.0,,,,,,
54657024,,,,,,,3.9644063472747804,0.19566436952393196,3.9864739894866945,0.19672527967875908,4.078221492767335,0.20113111262933825
54788096,3.8406221605837345,38.67494794726372,0.06369032240763772,0.014928836015315028,1.0,0.0,,,,,,
54788096,,,,,,,3.963587021827698,0.19562497131091594,4.010525047779083,0.19788101881736941,4.055001692771912,0.2000168293021256
54919168,3.8157106209546328,38.40433928370476,0.06149159132473869,0.014162112252961379,0.9996895673684776,0.0,,,,,,
54919168,,,,,,,3.935182547569275,0.19425871965426578,3.9730535268783567,0.19608014063806234,4.044257316589356,0.19950104748933972
55050240,3.8188753239810467,39.423109978437424,0.06338198502999148,0.014120016734523233,1.0,0.0,,,,,,
55050240,,,,,,,3.964210033416748,0.19565492960224207,3.993715023994446,0.19707329489732528,4.088002820014954,0.20160034824139084
55181312,3.874243849888444,38.80250711739063,0.06531712585274363,0.014914756793587003,1.0,0.0,,,,,,
55181312,,,,,,,3.9792396306991575,0.19637753579594852,4.015544617176055,0.19812215776801434,4.2828474998474135,0.21092801654478954
55312384,3.937375456094742,37.93826399743557,0.0649702840601094,0.01664977881591767,1.0,0.0,,,,,,
55312384,,,,,,,4.088716602325439,0.2016345866085274,4.1723017454147335,0.205640530704281,4.949340672492984,0.2425361634620331
55443456,3.807604283094406,35.4468939602375,0.058591557179170195,0.012055087769113015,1.0,0.0,,,,,,
55443456,,,,,,,3.926761245727539,0.19385351094371317,3.9595295190811157,0.1954298522873712,4.0356155157089235,0.19908611917568364
55574528,3.827142620459199,35.81586456298828,0.03843393983333954,0.0134179810374917,0.9988036812283099,0.0,,,,,,
55574528,,,,,,,3.9593878746032716,0.19542304054420434,4.011544299125672,0.19792998535482131,4.064623141288758,0.20047861112289045
55705600,3.821871753782034,36.554869905114174,0.052845138485281495,0.013520600197807653,1.0,0.0,,,,,,
55705600,,,,,,,3.94692804813385,0.19482376848006844,3.988687443733215,0.1968316669479222,4.033944420814514,0.1990058748122583
55836672,3.785270119085908,36.70623479783535,0.056246922751597594,0.012843641990912147,0.9990256144665182,0.0,,,,,,
55836672,,,,,,,3.9130751371383665,0.19319483387969982,3.9361796140670777,0.19430669122702815,3.9993080258369447,0.19734206915215813
55967744,3.7678181547671556,37.272920086979866,0.053889470767899184,0.012819737134122988,0.9999723108485341,0.0,,,,,,
55967744,,,,,,,3.8811506032943726,0.1916577124255352,3.925669455528259,0.1938009723070413,3.9691377758979796,0.19589187339029168
56098816,3.8139566387981176,36.171340212225914,0.060404760188248474,0.013659884079970652,1.0,0.0,,,,,,
56098816,,,,,,,3.956448030471802,0.19528165793392938,3.9805233478546143,0.1964392456036208,4.107641367912293,0.20254218071038332
56229888,3.790599897503853,38.76341927051544,0.06012578585796291,0.014059927405469352,1.0,0.0,,,,,,
56229888,,,,,,,3.9024200677871703,0.19268191228842912,3.960176646709442,0.1954609726903067,4.028841390609741,0.19876081571561244
56360960,3.858971869572997,38.57192413508892,0.04988140647037653,0.014650434994109673,1.0,0.0,,,,,,
56360960,,,,,,,4.005562353134155,0.19764258856911976,4.036238265037537,0.1991160223144448,4.1477031946182255,0.20446231697134332
56492032,3.9267457090318203,39.832926481962204,0.060591343892156146,0.01595403598912526,1.0,0.0,,,,,,
56492032,,,,,,,4.0823136329650875,0.20132743444168488,4.175194954872131,0.20577906964881199,4.329988656044007,0.2131790840411094
56623104,4.097144037485123,39.08423765003681,0.06428024403430754,0.017565047251991928,1.0,0.0,,,,,,
56623104,,,,,,,4.243531131744385,0.20904888187993542,4.296675372123718,0.21158855318827863,4.728854050636293,0.2321329306114288
56754176,3.947259595617652,36.46336957812309,0.05260505314799957,0.01391350455742213,0.9996096431277692,0.0,,,,,,
56754176,,,,,,,4.079254293441773,0.20118066311666838,4.111669087409973,0.2027352972812897,4.164935531616211,0.20528776844495122
56885248,4.001337183639407,38.006015330553055,0.05990628203289816,0.015335184980358463,1.0,0.0,,,,,,
56885248,,,,,,,4.10421986579895,0.20237811799292027,4.1406135082244875,0.2041226272055514,4.221884717941284,0.20801362632654707
57016320,3.980947870761156,38.02217172086239,0.07630337866430636,0.015193787770840572,1.0,0.0,,,,,,
57016320,,,,,,,4.099700832366944,0.20216141069610272,4.146403813362122,0.20440006310287706,4.18750364780426,0.20636836899423772
57147392,3.9530149213969707,38.05661092698574,0.0733969027060084,0.014761828271730337,0.9989729034714401,0.0,,,,,,
57147392,,,,,,,4.090385103225708,0.2017146185362222,4.1575803518295285,0.20493548136713335,4.2074963569641115,0.20732523436010597
57278464,3.962847977876663,38.720066741108894,0.05457863153060316,0.01497941311026807,0.9986263695172966,0.0,,,,,,
57278464,,,,,,,4.0847023010253904,0.201442024126244,4.109810996055603,0.20264620956230872,4.161156272888184,0.20510676196699507
57409536,3.942701756954193,38.92055602371693,0.06867961544776335,0.015008695583674125,0.9994645267724991,0.0,,,,,,
57409536,,,,,,,4.050235843658447,0.1997880592494421,4.077694249153137,0.20110581676290407,4.188084497451783,0.20639617445151193
57540608,3.9346142672002316,37.98352932929993,0.05518426552589517,0.014301281051302794,1.0,0.0,,,,,,
57540608,,,,,,,4.04646577835083,0.1996070733286215,4.0663927555084225,0.20056353413939743,4.137323331832886,0.20396496752538407
57671680,3.9167094957083464,38.14748069643974,0.059774236753582954,0.01437882775280741,1.0,0.0,,,,,,
57671680,,,,,,,4.033632135391235,0.1989908788717598,4.072777676582336,0.20086991865920312,4.141851277351379,0.20418193626525194
57802752,4.0148444678634405,37.10353161394596,0.05963154088385636,0.015615411903127097,1.0,0.0,,,,,,
57802752,,,,,,,4.132439374923706,0.20373091707449364,4.158339858055115,0.20497186148720004,4.232080430984497,0.208501301965889
57933824,4.603111794218421,36.79443438351154,0.12117367556493264,0.018498197641747538,0.9982882500626147,0.0,,,,,,
57933824,,,,,,,4.824506998062134,0.2366528092170559,4.919966483116149,0.2411533574692486,5.8027959585189866,0.2822634775977133
58064896,4.548244997859001,34.71189925074577,0.11602670067804866,0.015563356966595165,0.9990284340456128,0.0,,,,,,
58064896,,,,,,,4.687677240371704,0.23018410351625085,4.726572418212891,0.23202499350005112,4.765420970916748,0.23386201913999338
58195968,4.51609019562602,37.49822910130024,0.10860630410024896,0.01619153128558537,1.0,0.0,,,,,,
58195968,,,,,,,4.6400146484375,0.22792600895527304,4.665459990501404,0.2291318311263444,4.733926477432251,0.2323728712570594
58327040,4.4010880291461945,37.07849423587322,0.10378411187775782,0.01584142142382916,1.0,0.0,,,,,,
58327040,,,,,,,4.541243314743042,0.2232387641346143,4.60279266834259,0.2261608478072732,4.664648938179016,0.22909340722217442
58458112,4.272253379225731,36.9634368121624,0.08205559137422824,0.015895055279543158,1.0,0.0,,,,,,
58458112,,,,,,,4.408719444274903,0.21693355605117004,4.43937246799469,0.21839359383360812,4.51156261920929,0.22182822077185604
58589184,4.1092694867402315,36.80521433055401,0.07853425939538283,0.014857761525490787,1.0,0.0,,,,,,
58589184,,,,,,,4.257798862457276,0.20973099055985855,4.293184041976929,0.21142179581616571,4.37770405292511,0.215455269828573
58720256,4.015445912256837,37.40421836078167,0.051270154592202744,0.014242668075894471,1.0,0.0,,,,,,
58720256,,,,,,,4.135406494140625,0.20387311103150174,4.175939917564392,0.20581474023678714,4.2181844139099125,0.20783660986088215
58851328,3.985082257539034,38.831342831254005,0.05022221786202863,0.014974878737120889,1.0,0.0,,,,,,
58851328,,,,,,,4.116336679458618,0.20295907401657787,4.150073432922364,0.20457587176290537,4.181494669914246,0.20608069776046278
58982400,3.878913462162018,38.80427546799183,0.062150659192411695,0.013410450759693049,0.9982345714233816,0.0,,,,,,
58982400,,,,,,,4.011313152313233,0.19791888076239927,4.067606806755066,0.20062179418740111,4.157213525772095,0.2049179103063714
59113472,3.7810470033437014,40.54152458906174,0.05159566527072457,0.013335761381313205,1.0,0.0,,,,,,
59113472,,,,,,,3.90317223072052,0.19271812392061283,3.950469636917114,0.19499412075996747,4.323295636177065,0.2128596185909415
59244544,3.6570326145738363,39.52218383550644,0.047451183971134014,0.015201832367893076,1.0,0.0,,,,,,
59244544,,,,,,,3.9130717515945435,0.19319467092064646,4.0011060476303095,0.19742846761042565,5.205329947471623,0.25454477972558887
59375616,3.5053706653416157,34.930803030729294,0.05334135219891323,0.010711484810599359,0.9997029006481171,0.0,,,,,,
59375616,,,,,,,3.640590286254883,0.18004530817704945,3.6807106375694274,0.1819855946657194,3.760051941871643,0.18581848835375658
59506688,3.642481407150626,40.268548518419266,0.05254433171648998,0.013049934488662984,1.0,0.0,,,,,,
59506688,,,,,,,3.787316179275513,0.18713429642604296,3.8373788833618163,0.18954863775145636,3.904667310714722,0.1927901004991337
59637760,3.7218801621347666,39.05467163026333,0.05636089529434685,0.013934656741184881,1.0,0.0,,,,,,
59637760,,,,,,,3.87689208984375,0.1914525997160137,3.9053268313407896,0.19282185067469038,3.9911210393905643,0.1969486297249572
59768832,3.6734850145876408,37.0097668915987,0.05669930216026842,0.012951302545843646,0.9976948113180697,0.0,,,,,,
59768832,,,,,,,3.7919843196868896,0.18735951986749466,3.8234020709991454,0.18887481641093706,3.884940345287323,0.19184023252572202
59899904,3.7360462341457605,38.34054899215698,0.055101005080359755,0.013947608356829733,0.9998904778622091,0.0,,,,,,
59899904,,,,,,,3.876579213142395,0.19143752924647295,3.9137888193130492,0.19322918586922166,4.007030775547028,0.19771314064650558
60030976,3.8240803498774767,38.89314879477024,0.05925171040689747,0.014320221394882537,1.0,0.0,,,,,,
60030976,,,,,,,3.951970648765564,0.19506631666901297,3.9967289209365844,0.19721813277302536,4.029589056968689,0.19879672190655318
60162048,3.8615827094763517,39.70372901856899,0.06214285820897203,0.014607075641833944,1.0,0.0,,,,,,
60162048,,,,,,,4.015277862548828,0.19810934354061716,4.044422960281372,0.19950900002432093,4.1220865106582645,0.20323470702281865
60293120,3.9251659121364355,38.201539888978004,0.06407230600598268,0.014577612964785658,0.9998461217619479,0.0,,,,,,
60293120,,,,,,,4.055887269973755,0.20005933633323658,4.091125631332398,0.20175013811672038,4.17235333442688,0.2056430010736987
60424192,3.9185431711375713,38.14852321147919,0.06615606944615138,0.014842765383946244,1.0,0.0,,,,,,
60424192,,,,,,,4.068952560424805,0.20068637273002965,4.117117881774902,0.20299652485612052,4.196238899230957,0.20678649304946295
60555264,4.216457894071937,37.964585334062576,0.08265687091625296,0.016672003646817757,1.0,0.0,,,,,,
60555264,,,,,,,4.407504844665527,0.21687568327140272,4.457752013206481,0.21926856392194205,5.028881511688234,0.24627563401744013
60686336,4.066137148067355,35.89086300134659,0.07269694514980074,0.013505628216080368,0.9991695256903768,0.0,,,,,,
60686336,,,,,,,4.210034942626953,0.20744670454909975,4.242113065719605,0.20898107614978745,4.294667806625366,0.21149266678400647
60817408,4.063717531040311,37.310545831918716,0.07908649536693702,0.014386326125531923,0.9990484178997576,0.0,,,,,,
60817408,,,,,,,4.203571081161499,0.20713739908352702,4.233749341964722,0.20858111851495376,4.283910913467407,0.2109788210589616
60948480,4.144008532166481,43.3003631234169,0.07173267672260408,0.01568444969598204,1.0,0.0,,,,,,
60948480,,,,,,,4.281405115127564,0.21085910489074688,4.347314047813415,0.214005832846337,4.42562735080719,0.21773901902244885
61079552,4.036971060559154,38.655721083283424,0.07106914033647627,0.014444611108046956,0.9975974424742162,0.0,,,,,,
61079552,,,,,,,4.1762758731842045,0.20583082641307682,4.227055144309998,0.2082609482076918,4.344388613700867,0.21386625579672192
61210624,3.91779400780797,37.282623648643494,0.05476271518818976,0.012900312925921753,1.0,0.0,,,,,,
61210624,,,,,,,4.044439649581909,0.1995098012743013,4.075802493095398,0.201015052700251,4.160761661529541,0.20508786136357382
61341696,3.921452945098281,36.6401444375515,0.060666704124741955,0.013592356557637686,1.0,0.0,,,,,,
61341696,,,,,,,4.0415302276611325,0.19937011648008784,4.066820240020752,0.20058404848321332,4.14124351978302,0.2041528150848022
61472768,3.870675526559353,38.55505150556564,0.05904848487989511,0.0142847644383437,1.0,0.0,,,,,,
61472768,,,,,,,3.9756819009780884,0.19620650337578027,4.014239406585693,0.19805945805962244,4.04599232673645,0.19958434382675327
61603840,3.8165852781385183,39.12980476021767,0.042392404615384294,0.013720079739869107,1.0,0.0,,,,,,
61603840,,,,,,,3.973790764808655,0.19611558503349857,3.9905242323875427,0.19691994667650614,4.089425249099731,0.20166857814926953
61734912,3.7604657988995314,38.58682617545128,0.05494747530610766,0.013786321003863122,0.9991625593975186,0.0,,,,,,
61734912,,,,,,,3.9210236072540283,0.1935773944604391,3.964378523826599,0.19566303161156218,4.039354968070984,0.19926567439538978
