attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
1,8323072,528.3065054416656,1000.0,1.6316375397145748,531.1426689624786,1000.0,1.6832398045808077,528.6922955513,1000.0,1.8306525126099586,523.9923105239868,1000.0,1.6590764205902815
1,8388608,529.0774652957916,1000.0,1.709757980890572,527.7639052867889,1000.0,1.6943187564611435,525.1123294830322,1000.0,1.7134070675820112,525.3353629112244,1000.0,1.4807813111692667
1,8454144,261.3685814285278,978.6964414978028,0.7575624748443563,260.27665615081787,980.0736858622233,0.8089155602951845,250.9167784500122,966.903748219808,0.7754986455043157,253.71843870798745,971.4403475952149,0.7530140202865004
1,8519680,530.3597054481506,1000.0,1.6341199660673738,523.7602698802948,1000.0,1.6396471075713634,533.2448313236237,1000.0,1.660853074863553,530.1322944164276,1000.0,1.5662422515451908
1,8585216,529.0383863449097,1000.0,1.517186239361763,529.3469994068146,1000.0,1.7265613777562976,520.7453939914703,1000.0,1.3773814258165658,525.7635290622711,1000.0,1.8111118599772453
1,8650752,533.3285360336304,1000.0,1.8392625022679567,527.2930624485016,1000.0,1.7925702035427094,522.8863091468811,1000.0,1.5434946683235466,528.7004647254944,1000.0,1.6509726792573929
1,8716288,532.2144713401794,1000.0,1.557124987244606,530.2074091434479,1000.0,1.7298449762165546,528.1721789836884,1000.0,1.7080936580896378,524.6829826831818,1000.0,1.8774241227656603
1,8781824,531.8687968254089,1000.0,1.6075301207602024,535.3478791713715,1000.0,1.6226201876997948,521.6800756454468,1000.0,1.7674332913011312,533.4895331859589,1000.0,1.8451103866100311
1,8847360,530.4024894237518,1000.0,1.5794775517424569,527.9506874084473,1000.0,1.6776377111673355,525.4152915477753,1000.0,1.7801038408651948,525.9286437034607,1000.0,2.0547128110192716
1,8912896,528.8407621383667,1000.0,1.4315126035362482,516.8134500980377,1000.0,1.502813893253915,517.0437769889832,1000.0,1.846557967364788,522.6251668930054,1000.0,1.6907751224935055
1,8978432,259.134241511027,976.795730082194,0.7772322876378894,257.72447896321614,975.7445901489258,0.8042218114559849,254.85450492858888,973.5935153706869,0.8037221346298853,258.0156404495239,975.4806387329102,0.7861516273145874
1,9043968,530.9476284980774,1000.0,2.023427776992321,526.235853433609,1000.0,1.553657066076994,530.8331983089447,1000.0,1.687085660174489,521.0380756855011,1000.0,1.7213181001134217
1,9109504,528.2270159721375,1000.0,1.860211725346744,531.5383243560791,1000.0,1.7977432608604431,527.2448725700378,1000.0,1.5466228891164064,523.9051163196564,1000.0,1.7118529584258795
1,9175040,527.55317902565,1000.0,1.4896853044629097,531.7146804332733,1000.0,1.8348266445100307,525.8313026428223,1000.0,1.481646902859211,527.6509163379669,1000.0,1.725687863305211
1,9240576,523.3472454547882,1000.0,1.8347294311970472,532.818042755127,1000.0,1.6070679370313883,526.9570362567902,1000.0,1.760153735987842,521.4027495384216,1000.0,1.6849915739148855
1,9306112,530.516521692276,1000.0,1.606958482414484,526.6047022342682,1000.0,2.022439742460847,528.1945340633392,1000.0,1.5781401246786118,528.8922848701477,1000.0,1.5855598747730255
1,9371648,525.9645743370056,1000.0,1.784745693206787,525.410315990448,1000.0,1.695501294452697,521.7394845485687,1000.0,1.528055707924068,524.5890455245972,1000.0,1.6736693009734154
1,9437184,534.1381018161774,1000.0,1.8376080729067326,529.9634685516357,1000.0,1.4080460239201784,526.4741501808167,1000.0,1.6113026104867458,523.8450870513916,1000.0,1.8357629664242268
1,9502720,262.442906888326,981.7340147399902,0.8057600235193968,258.89647172292075,977.1449511210124,0.8044494398186604,255.34325168609618,972.9567922973633,0.7837310610665008,253.88821116129557,974.2090511576334,0.7184527672827243
1,9568256,527.1811721324921,1000.0,1.8147051557898521,527.9616084098816,1000.0,1.7062681000679731,522.3386726379395,1000.0,1.7711918819695711,530.3856656551361,1000.0,2.013703875243664
1,9633792,538.2919318675995,1000.0,1.631304799579084,528.625884771347,1000.0,1.8133162781596184,518.3182325363159,1000.0,1.6982839331030846,525.2049036026001,1000.0,1.5766661129891872
1,9699328,526.4295411109924,1000.0,1.708571633324027,533.7466430664062,1000.0,1.7627371083945036,523.5005269050598,1000.0,1.7827050872147083,525.5337846279144,1000.0,1.676482499577105
1,9764864,530.0271937847137,1000.0,1.6602210123091936,522.4638459682465,1000.0,1.9308443292975426,519.700846195221,1000.0,1.802977243438363,522.2449879646301,1000.0,1.6372079937718809
1,9830400,524.7155754566193,1000.0,1.6729635186493397,527.510555267334,1000.0,1.903844602406025,522.9479737281799,1000.0,1.802339220419526,519.8887412548065,1000.0,1.6355231814086437
1,9895936,528.1388626098633,1000.0,1.8640796192921698,523.1479306221008,1000.0,1.581941731274128,522.9263129234314,1000.0,1.5648151189088821,525.9633808135986,1000.0,1.5542574897408485
1,9961472,524.8877606391907,1000.0,1.6958115622401237,527.1996092796326,1000.0,1.7389817265793681,516.9175367355347,1000.0,1.957192056812346,515.2979102134705,1000.0,1.4960023015737534
1,10027008,258.6398308944702,979.726736501058,0.7645829850186905,256.64482213338215,976.6740589396159,0.8227954785277446,251.32195172627766,970.1367745971679,0.7903248014301061,251.81671543121337,971.3329789225261,0.8018030764659245
1,10092544,530.9835412502289,1000.0,1.392176739871502,533.3441672325134,1000.0,1.6853466592729092,531.4646575450897,1000.0,1.8233311884105206,530.3821473121643,1000.0,1.72180512920022
1,10158080,531.1857204437256,1000.0,1.520690070465207,527.8364040851593,1000.0,1.940215028822422,531.8107779026031,1000.0,1.6139664221554995,523.7050149440765,1000.0,1.6747904876247048
1,10223616,529.537219285965,1000.0,1.6266044043004513,524.2423255443573,1000.0,1.4279043804854155,527.2643065452576,1000.0,1.6128719076514244,521.0271852016449,1000.0,1.6309184497222304
1,10289152,530.2789878845215,1000.0,1.8541390942409635,525.2640764713287,1000.0,1.506878349930048,527.0961735248566,1000.0,1.6682537347078323,526.3478698730469,1000.0,1.4682376864366233
1,10354688,529.6761524677277,1000.0,1.7065645386464894,516.7956054210663,1000.0,1.5806024111807346,524.0653929710388,1000.0,1.5985193094238639,530.6316685676575,1000.0,1.8927276730537415
1,10420224,521.1341435909271,1000.0,1.6598403714597225,526.4938442707062,1000.0,1.5661768292775378,517.5944242477417,1000.0,1.5829188972711563,527.4464130401611,1000.0,1.722541693598032
1,10485760,523.5959460735321,1000.0,1.9384537795558572,522.9738321304321,1000.0,1.6690342910587788,522.6708247661591,1000.0,1.415202334523201,519.6860370635986,1000.0,1.7696047276258469
1,10551296,265.53132017771406,981.4593268330892,0.8463412685195605,257.6371439743042,976.5327659098307,0.7949806401878595,254.58574175516765,972.0051815287272,0.8086119312793016,252.76739288330077,969.3668965148926,0.7775491805622975
1,10616832,526.2991967201233,1000.0,1.9309188518673182,532.7143137454987,1000.0,1.7736516762524843,522.9059519767761,1000.0,1.463983127498068,534.7889323234558,1000.0,1.6223382279276848
1,10682368,523.5522003173828,1000.0,1.5053138621151447,523.789365530014,1000.0,1.809098720550537,524.8111243247986,1000.0,1.7402941789478064,521.676146030426,1000.0,1.6481396392919123
1,10747904,536.4585583209991,1000.0,1.6734367636963725,522.117130279541,1000.0,1.8112546131014824,532.8669078350067,1000.0,1.9789708256721497,529.532384634018,1000.0,1.6813575234264135
1,10813440,536.5478818416595,1000.0,1.7415475212037563,526.4499430656433,1000.0,1.4582436252385378,527.7079980373383,1000.0,1.8519372437149286,524.5252063274384,1000.0,1.596695357002318
1,10878976,529.9899582862854,1000.0,1.5126893259584904,529.5681669712067,1000.0,1.6577421240508556,526.0077812671661,1000.0,1.535794566385448,519.4782726764679,1000.0,1.3010210637003183
1,10944512,523.6156413555145,1000.0,1.5792860996443778,526.5449683666229,1000.0,1.6129420213401318,524.9243071079254,1000.0,1.5180605929344893,516.4946014881134,1000.0,1.5336292614229023
1,11010048,522.0737309455872,1000.0,1.915128719061613,525.526930809021,1000.0,1.6154765188694,520.2359840869904,1000.0,1.5215285217855126,518.3890018463135,1000.0,1.5839744787663221
1,11075584,255.84415884653725,972.7465817260743,0.7740520097501575,256.1644795862834,976.2669325764974,0.7667514395465453,253.18070021311442,970.5716115315755,0.7699981634318829,251.46176568349202,969.1079219563802,0.7631931424637636
1,11141120,536.4345948696136,1000.0,2.0118872430175543,529.6122159957886,1000.0,1.6515409462153912,533.0199630260468,1000.0,1.7529260739684105,536.8290729522705,1000.0,1.703683190047741
1,11206656,526.8987381458282,1000.0,1.9244525209069252,525.4033029079437,1000.0,1.7311373725533485,528.6444618701935,1000.0,1.5618014745414257,526.6262204647064,1000.0,1.6990675628185272
1,11272192,523.4914309978485,1000.0,1.7372722625732422,523.8489880561829,1000.0,2.012330876663327,524.3460700511932,1000.0,1.7745599187910557,522.7472198009491,1000.0,1.9003629721701145
1,11337728,524.4066874980927,1000.0,1.7569056879729033,532.3692791461945,1000.0,1.8525213631801307,523.5143132209778,1000.0,1.5593891516327858,527.6587381362915,1000.0,1.7555580376647413
1,11403264,526.4575724601746,1000.0,1.4368809573352337,530.5482747554779,1000.0,1.5846261866390705,534.4663453102112,1000.0,1.6275326181203127,529.1508719921112,1000.0,1.8466036766767502
1,11468800,528.0809118747711,1000.0,1.7000856585800648,530.5869162082672,1000.0,1.9230654388666153,529.030665397644,1000.0,1.6511918655596673,533.0332114696503,1000.0,1.8019737973809242
1,11534336,524.372350692749,1000.0,1.9134817887097597,520.3385903835297,1000.0,1.6189737394452095,525.6602711677551,1000.0,1.6849918449297547,519.6321527957916,1000.0,1.4021965973079205
1,11599872,262.4091036478678,977.8570359293619,0.78295011776189,260.8846436945597,979.1878749084473,0.7888421556353569,258.6930600865682,976.4282955423992,0.7747782686352729,257.88725336710615,975.2751814270019,0.764601016441981
1,11665408,523.1935820579529,1000.0,1.8133528837934136,525.7649810314178,1000.0,1.8994080629199743,519.5862329006195,1000.0,1.6296805310994387,524.663765668869,1000.0,1.3460264764726162
1,11730944,506.9010844230652,1000.0,1.6163393342867494,518.5158774852753,1000.0,1.5757917128503323,514.5458896160126,1000.0,1.6978476289659739,524.0637781620026,1000.0,1.87274324381724
1,11796480,520.605232000351,1000.0,1.674006748944521,522.4955608844757,1000.0,1.8008719813078642,527.4622943401337,1000.0,1.8226504307240248,526.1481332778931,1000.0,1.7229672111570835
1,11862016,534.5362765789032,1000.0,1.7046217732131481,529.7245891094208,1000.0,1.4847001899033785,516.9861106872559,1000.0,1.8447375893592834,526.1765022277832,1000.0,2.0015768073499203
1,11927552,529.4408535957336,1000.0,1.7903394475579262,528.9424424171448,1000.0,1.5696982480585575,531.251424074173,1000.0,1.5529712969437242,520.3486008644104,1000.0,1.502564917667769
1,11993088,528.2745954990387,1000.0,1.784788817167282,525.769364118576,1000.0,1.7382832113653421,530.5496337413788,1000.0,1.506816890090704,523.2737469673157,1000.0,1.6360820569097996
1,12058624,523.1217575073242,1000.0,1.5148656936362386,529.4282827377319,1000.0,1.457201212644577,522.6834120750427,1000.0,2.0237309727817774,519.3367300033569,1000.0,1.5052721286192536
1,12124160,256.75523737589515,977.3515295410157,0.8096052645643552,255.7299029668172,973.223007253011,0.7969894012684624,257.00994998931884,975.0131685384115,0.7598564772307872,252.20631814320882,968.6337160746257,0.7894574140012265
1,12189696,533.9041244983673,1000.0,1.7608541548252106,534.2151482105255,1000.0,1.6504243426024914,520.4450631141663,1000.0,1.9187603779137135,530.6824922561646,1000.0,1.6124684978276491
1,12255232,528.5107667446136,1000.0,1.671751331537962,522.9252111911774,1000.0,1.767926312983036,505.0811357498169,1000.0,1.3668973934836686,523.7147393226624,1000.0,1.4966192841529846
1,12320768,530.9233400821686,1000.0,1.5247944919392467,526.9596288204193,1000.0,1.5019854009151459,521.46533203125,1000.0,1.6409584763459861,532.4203627109528,1000.0,1.5646349941380322
1,12386304,531.4444119930267,1000.0,1.5233952589333057,519.6951241493225,1000.0,1.6758432677015662,516.891576051712,1000.0,1.765143871307373,531.8986532688141,1000.0,1.6985924895852804
1,12451840,530.3965692520142,1000.0,1.8124726302921772,520.7134432792664,1000.0,1.5532216522842646,515.166079044342,1000.0,1.6004351526498795,527.6178042888641,1000.0,1.6870651915669441
1,12517376,537.5934593677521,1000.0,1.5801997762173414,528.3500416278839,1000.0,1.484226893633604,522.295884847641,1000.0,1.3468435555696487,532.1157987117767,1000.0,1.6404504384845495
1,12582912,526.9525372982025,1000.0,1.8503599930554628,520.9362440109253,1000.0,1.6138380812481046,528.4899044036865,1000.0,1.7455019634217024,523.210616350174,1000.0,1.6042630262672901
1,12648448,259.1119204711914,978.3458575439453,0.8222515535354614,260.2056721878052,979.4238190714518,0.7958715406122308,251.51818543752034,969.7311296081543,0.7746447010089954,254.84955455780027,973.0938953653972,0.8067727958224713
1,12713984,538.6052062511444,1000.0,1.6839236160740256,531.6709651947021,1000.0,1.5617159139364958,537.2414991855621,1000.0,1.7442188784480095,525.649736404419,1000.0,1.831809808500111
1,12779520,517.6915080547333,1000.0,1.7983613274991512,512.3611936569214,1000.0,1.8767449026927352,522.8240768909454,1000.0,1.8493366036564112,516.9252760410309,1000.0,1.709163716994226
1,12845056,524.7274959087372,1000.0,1.6125747188925743,521.0827789306641,1000.0,1.6745945736765862,524.909529209137,1000.0,1.753614280372858,526.6095650196075,1000.0,1.8330548824742436
1,12910592,528.4731316566467,1000.0,1.7094898000359535,527.8898386955261,1000.0,1.544582612812519,529.9812049865723,1000.0,1.9031718652695417,522.3555104732513,1000.0,1.7209034161642194
1,12976128,528.2343580722809,1000.0,1.5225987918674946,518.1167507171631,1000.0,1.5833685100078583,519.1416652202606,1000.0,1.5682439357042313,522.0200679302216,1000.0,1.6235030740499496
1,13041664,523.1088812351227,1000.0,1.7432817369699478,521.2781641483307,1000.0,1.5598395876586437,520.2857415676117,1000.0,1.6912765353918076,523.2557916641235,1000.0,1.6928518414497375
1,13107200,521.2237219810486,1000.0,1.8494006088003516,512.5798332691193,1000.0,1.6414724253118038,522.1745798587799,1000.0,1.648376028984785,521.0297131538391,1000.0,1.8038248103111982
1,13172736,261.15312446594237,978.9972933959962,0.7556933605919282,257.90337604522705,977.6011980692546,0.8045605720486492,256.2498698552449,973.295603688558,0.8051628187298775,254.19026223500572,968.5225272623697,0.7872036642829577
1,13238272,527.313159942627,1000.0,1.3547518998384476,530.1271786689758,1000.0,1.792753215879202,520.7977414131165,1000.0,1.9266040958464146,535.410315990448,1000.0,1.3394142985343933
1,13303808,517.5749442577362,1000.0,1.6685187071561813,522.7841346263885,1000.0,1.6709061600267887,516.5645444393158,1000.0,1.563223022967577,525.198410987854,1000.0,1.737556230276823
1,13369344,516.7841086387634,1000.0,1.566126779653132,523.2752275466919,1000.0,1.5061634704470634,526.3278343677521,1000.0,1.7955436948686838,527.3574395179749,1000.0,1.582515962421894
1,13434880,504.45973324775696,1000.0,1.4895302564837039,523.0509734153748,1000.0,1.6869772006757557,523.8005337715149,1000.0,1.5822308659553528,520.117828130722,1000.0,1.8537862058728933
1,13500416,527.924898147583,1000.0,1.675636355765164,530.0077674388885,1000.0,1.632597655057907,527.2429041862488,1000.0,1.5780380181968212,523.8511381149292,1000.0,1.3984976522624493
1,13565952,534.2774112224579,1000.0,1.911082200706005,534.4841990470886,1000.0,1.5931361198890954,538.2091615200043,1000.0,1.8632403649389744,530.6688368320465,1000.0,1.8557833703234792
1,13631488,526.5892796516418,1000.0,1.8016567747108638,506.36842250823975,1000.0,1.5301503231748939,523.435614824295,1000.0,1.4330124333500862,524.993825674057,1000.0,1.522567117586732
1,13697024,261.8751859029134,978.6408190917969,0.7925280685226123,258.02975222269697,978.3156870015462,0.7870832094053428,258.57491256713865,976.5391534932455,0.7604564054682851,256.09724487304686,975.679429321289,0.7793460804348191
1,13762560,523.5977063179016,1000.0,1.714754270389676,535.0612440109253,1000.0,1.5946601945906878,516.5971701145172,1000.0,1.6761263106018305,524.1633265018463,1000.0,1.714808626100421
1,13828096,517.3942542076111,1000.0,1.5953552667051554,530.7401976585388,1000.0,1.8516073934733868,517.4938697814941,1000.0,1.469349730759859,524.9586572647095,1000.0,1.7773643750697374
1,13893632,524.7342264652252,1000.0,1.494146564975381,527.0375640392303,1000.0,1.5209013000130653,529.1251430511475,1000.0,1.5297531969845295,534.3853678703308,1000.0,1.8105107080191374
1,13959168,517.9422597885132,1000.0,1.8007453382015228,530.5504109859467,1000.0,1.827216699719429,530.8775782585144,1000.0,1.8665106147527695,532.4338097572327,1000.0,1.7106092423200607
1,14024704,514.1972002983093,1000.0,1.5626383647322655,522.4063749313354,1000.0,1.6298559326678514,528.0108428001404,1000.0,1.795539252460003,520.3338913917542,1000.0,1.9802253488451242
1,14090240,527.2338652610779,1000.0,1.7583774784579873,531.1074562072754,1000.0,1.5111235864460468,516.7576639652252,1000.0,1.6746438182890415,520.3601150512695,1000.0,1.6765546761453152
1,14155776,521.6857454776764,1000.0,1.5774614783003926,521.9833376407623,1000.0,1.8236166443675756,498.0248348712921,1000.0,1.4144663661718369,517.3142626285553,1000.0,1.6395003916695714
1,14221312,261.12642442067465,977.7000986735026,0.7557479594647885,260.0601721954346,977.8544972229004,0.7807645513614019,261.2788056818644,975.654010365804,0.8066510768979788,257.33569619496666,972.1698388671875,0.8091655468940735
1,14286848,536.1682410240173,1000.0,1.7436795085668564,537.0466241836548,1000.0,1.6291212672367692,517.8254659175873,1000.0,1.5735881621949375,531.5761117935181,1000.0,1.3521921038627625
1,14352384,529.0806837081909,1000.0,1.800586737692356,516.8798158168793,1000.0,1.4410165213048458,530.7578177452087,1000.0,1.4552565887570381,529.2293927669525,1000.0,1.549997417256236
1,14417920,520.8986320495605,1000.0,1.7102746069431305,525.2869153022766,1000.0,1.8160996371880174,528.5891666412354,1000.0,1.6014354694634676,518.3689398765564,1000.0,1.5637893229722977
1,14483456,529.7171697616577,1000.0,1.425468783825636,526.4163076877594,1000.0,1.927963636117056,522.2441627979279,1000.0,1.668598766438663,513.8826220035553,1000.0,1.7276312187314034
1,14548992,519.1805832386017,1000.0,1.436814357060939,520.6891212463379,1000.0,1.6416552520822734,529.6660921573639,1000.0,1.7822602353990078,524.3549919128418,1000.0,1.9414086043834686
1,14614528,524.0207650661469,1000.0,1.798638891428709,520.594411611557,1000.0,1.632595032453537,532.2507269382477,1000.0,1.7428908627480268,519.3782424926758,1000.0,1.6663401778787374
1,14680064,518.9060955047607,1000.0,1.8490561731159687,503.8481767177582,1000.0,1.5356369279325008,527.0485470294952,1000.0,1.5980989560484886,518.3434972763062,1000.0,1.6349867396056652
1,14745600,258.8752042134603,980.1187986246745,0.7686726790169875,260.27213883717855,978.547823638916,0.8252704256027936,255.06289740244546,973.5697731526693,0.7916420677800973,254.5458582941691,975.2634090677898,0.7978587475294868
1,14811136,531.6756284236908,1000.0,1.6483007110655308,527.4923875331879,1000.0,1.5531264238525182,526.2776532173157,1000.0,1.6554481498897076,530.1618967056274,1000.0,1.681382711045444
1,14876672,515.994179725647,1000.0,1.7614259831607342,528.5728552341461,1000.0,1.5796287059783936,512.713205575943,1000.0,1.4831341467797756,519.8872213363647,1000.0,1.4354098066687584
1,14942208,523.1605923175812,1000.0,1.6794011481106281,528.49396276474,1000.0,1.6277393158525229,530.995913028717,1000.0,1.632847622036934,527.5261645317078,1000.0,1.5873329835012555
1,15007744,536.3427395820618,1000.0,1.7435967549681664,529.6386694908142,1000.0,1.5930843288078904,528.3366060256958,1000.0,1.5820583971217275,532.660498380661,1000.0,1.932748888619244
1,15073280,515.0736634731293,1000.0,1.5679343845695257,527.7373034954071,1000.0,1.5901005771011114,526.4832375049591,1000.0,1.6374704875051975,513.2477419376373,1000.0,1.6028525214642286
1,15138816,518.4153883457184,1000.0,1.5021519232541323,532.2787487506866,1000.0,1.7120150811970234,524.1362969875336,1000.0,1.6920558190904558,528.2876882553101,1000.0,1.8649372681975365
1,15204352,516.7832496166229,1000.0,2.027096513658762,516.3515706062317,1000.0,1.488885460421443,510.09080815315247,1000.0,1.3422957127913833,528.8696005344391,1000.0,1.5469929315149784
1,15269888,260.06572415669757,978.8755383300781,0.8212728559474151,262.4624825414022,979.2578169759115,0.8447702832395831,259.99311450958254,976.2419873046875,0.8422477574087679,260.2891521072388,972.9238238016765,0.7921397563954815
1,15335424,529.9278554916382,1000.0,1.6869092248380184,526.21009516716,1000.0,1.6821500416845083,519.9893553256989,1000.0,1.719388697296381,522.6284272670746,1000.0,1.7346176989376545
1,15400960,519.8016455173492,1000.0,1.7041217368096113,520.5690786838531,1000.0,1.664761551655829,532.8170454502106,1000.0,1.4929177016019821,517.0323116779327,1000.0,1.5491165220737457
1,15466496,519.645610332489,1000.0,1.7176702534779906,526.3372230529785,1000.0,1.719169670715928,530.9036865234375,1000.0,1.645994920283556,517.4635617733002,1000.0,1.5627723163925111
1,15532032,526.3844547271729,1000.0,1.537718791514635,516.061192035675,1000.0,1.53351816162467,530.0601007938385,1000.0,1.7347914148122072,524.8791496753693,1000.0,1.8866649121046066
1,15597568,523.1089117527008,1000.0,1.575810769572854,514.4161288738251,1000.0,1.6580888479948044,527.2702753543854,1000.0,1.7436120053753257,532.0884187221527,1000.0,1.7707803416997194
1,15663104,523.4605810642242,1000.0,1.6813582628965378,529.7049088478088,1000.0,1.712483518756926,529.4737801551819,1000.0,1.8981713894754648,528.7936646938324,1000.0,1.7577282302081585
1,15728640,509.3282239437103,1000.0,1.550730420742184,526.8874034881592,1000.0,1.5216658674180508,532.6336357593536,1000.0,1.9825347065925598,525.2916810512543,1000.0,1.506054143421352
1,15794176,263.61476554870603,980.251406809489,0.7918402519573768,259.68806631724044,977.6458774312338,0.8045360496764382,254.67786534627277,972.8354393513998,0.7726674906164408,258.37756355285643,975.7312005106608,0.7696672302857042
1,15859712,523.4948313236237,1000.0,1.6030221739783883,526.6350593566895,1000.0,1.496054490096867,528.1112720966339,1000.0,1.558514037169516,518.8585433959961,1000.0,1.7127395560964942
1,15925248,534.1832427978516,1000.0,1.6007463168352842,521.4766380786896,1000.0,1.6321497671306133,500.5004599094391,1000.0,1.4289366444572806,515.7586410045624,1000.0,1.5855659693479538
1,15990784,535.0497486591339,1000.0,1.5591518618166447,522.2969129085541,1000.0,1.9033908993005753,499.6155502796173,1000.0,1.5093789417296648,529.1950535774231,1000.0,1.466847911477089
1,16056320,532.7352511882782,1000.0,1.671924065798521,500.69691729545593,1000.0,1.4841025415807962,488.2772579193115,1000.0,1.6697329254820943,518.0555579662323,1000.0,1.6482590092346072
1,16121856,514.1021637916565,1000.0,1.425973828881979,501.823007106781,1000.0,1.3900885209441185,493.9428668022156,1000.0,1.4591903784312308,511.9474153518677,1000.0,1.7583541180938482
1,16187392,527.6754412651062,1000.0,1.747043020091951,517.5624778270721,1000.0,1.5758078582584858,511.4333941936493,1000.0,1.6637896988540888,526.0335187911987,1000.0,1.6403122954070568
1,16252928,513.9311547279358,1000.0,1.338455494493246,522.0869777202606,1000.0,1.6716683339327574,517.3700597286224,1000.0,1.3724341988563538,527.1460061073303,1000.0,1.869826452806592
1,16318464,265.3221494166056,980.8828653462729,0.7876436851794522,263.49813020070394,981.8511911519369,0.818123353558282,256.14984849294024,976.8361848958334,0.802423541857861,258.38639399210615,974.8418394978842,0.7731940830995638
1,16384000,519.0130157470703,1000.0,1.9312605150043964,523.7949757575989,1000.0,1.6902166521176696,521.8833422660828,1000.0,1.6174170188605785,517.761994600296,1000.0,1.3764759548939764
1,16449536,510.38619565963745,1000.0,1.3938797302544117,516.4799728393555,1000.0,1.164340759627521,523.8590817451477,1000.0,1.4414423666894436,519.5703537464142,1000.0,1.6127147302031517
1,16515072,515.9449772834778,1000.0,1.5137144532054663,524.9891617298126,1000.0,1.6275221537798643,536.1603255271912,1000.0,1.4961542934179306,529.9484827518463,1000.0,1.649534661322832
1,16580608,521.0304825305939,1000.0,2.1100297458469868,500.36995935440063,1000.0,1.4896266013383865,534.6023359298706,1000.0,1.817438492551446,523.8315410614014,1000.0,1.6902154367417097
1,16646144,526.1490769386292,1000.0,1.4898636993020773,507.9732151031494,1000.0,1.3741672979667783,529.0918056964874,1000.0,1.8109577149152756,524.1692349910736,1000.0,1.5155159449204803
1,16711680,525.3949599266052,1000.0,1.7293052412569523,517.3503534793854,1000.0,1.552868097089231,531.8959667682648,1000.0,1.906116754282266,527.6693525314331,1000.0,1.5304460674524307
1,16777216,518.0208024978638,1000.0,1.486185695976019,512.7482514381409,1000.0,1.6703712372109294,510.53575682640076,1000.0,1.85463235527277,522.2340378761292,1000.0,1.6301988316699862
1,16842752,266.4362382634481,983.006711578369,0.8273509074995915,256.01675572713214,975.4763918558756,0.768264505242308,255.36530885060628,975.2988529968261,0.7771196155746778,257.4863352839152,976.056309967041,0.7821710591266553
1,16908288,521.4639301300049,1000.0,1.5894589722156525,544.9761774539948,1000.0,1.7520128265023232,533.0788421630859,1000.0,1.5847772434353828,524.4192752838135,1000.0,1.4156130142509937
1,16973824,513.111659526825,1000.0,1.7818053904920816,533.6308245658875,1000.0,1.7732159420847893,518.9435286521912,1000.0,1.5168768353760242,514.8806025981903,1000.0,1.4397654831409454
1,17039360,525.7614450454712,1000.0,1.5521284528076649,520.1726222038269,1000.0,1.5874987728893757,515.1984167098999,1000.0,1.6648078141734004,524.2808482646942,1000.0,1.7657843343913555
1,17104896,527.0345811843872,1000.0,1.9236230291426182,523.9032900333405,1000.0,1.677939847111702,512.5998842716217,1000.0,1.527490908280015,526.8500928878784,1000.0,2.209219057112932
1,17170432,502.4507429599762,1000.0,1.6628749836236238,514.588348865509,1000.0,1.543760284781456,523.6016807556152,1000.0,1.6999479262158275,528.9317514896393,1000.0,1.784952632151544
1,17235968,530.5664007663727,1000.0,1.5748388394713402,520.9959232807159,1000.0,1.5647606030106544,532.0398685932159,1000.0,1.6599293015897274,531.5956583023071,1000.0,1.5631187967956066
1,17301504,502.56377506256104,1000.0,1.414750775322318,517.6078491210938,1000.0,1.3737850114703178,508.8294701576233,1000.0,1.8284323625266552,514.6249887943268,1000.0,1.8977875206619501
1,17367040,266.14505724589026,981.349154663086,0.7823386187106371,263.5098636118571,979.4000006103515,0.8098678908435006,259.0549506632487,977.3370457458495,0.812468583409985,259.8562349828084,977.1022159830729,0.7940543269490202
1,17432576,527.2933955192566,1000.0,1.8663230556994677,526.1971521377563,1000.0,1.6147191319614649,531.1681373119354,1000.0,1.6283567063510418,526.9248077869415,1000.0,1.731928477762267
1,17498112,520.427741765976,1000.0,1.4413236938416958,515.5179696083069,1000.0,1.5305339936167002,519.6900882720947,1000.0,1.7240129373967648,504.68979597091675,1000.0,1.8192971460521221
1,17563648,525.7425403594971,1000.0,1.343977252021432,524.7775285243988,1000.0,1.7377545656636357,521.8652427196503,1000.0,1.7338268728926778,502.18635749816895,1000.0,1.6022613383829594
1,17629184,541.8235037326813,1000.0,1.8052563183009624,539.7179219722748,1000.0,1.440383791923523,531.9429214000702,1000.0,1.6011478919535875,517.6466128826141,1000.0,1.730510652065277
1,17694720,489.7455635070801,1000.0,1.524819045793265,538.5552361011505,1000.0,1.6838859941344708,536.9790785312653,1000.0,1.798054697457701,526.2126688957214,1000.0,1.7653514444828033
1,17760256,516.7043480873108,1000.0,1.5739712617360055,532.3609712123871,1000.0,1.8149800198152661,526.179062128067,1000.0,1.5672100558876991,515.0021953582764,1000.0,1.7474539913237095
1,17825792,502.3146517276764,1000.0,1.3655857313424349,509.2319133281708,1000.0,1.4955026237294078,536.8677115440369,1000.0,1.7922245636582375,490.81887102127075,1000.0,1.518312773667276
