attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
4,5636096,-0.024702303111553192,-3.8014369010925293,-3.776734597980976,-1.341829538345337,-1.8760762214660645,5.075507164001465,-0.057920798659324646,-0.02253016270697117,1.8678406476974487,0.06119949370622635,0.412841796875,-1.341829538345337,13.285795211791992,4.80654239654541,0.0004952194307886876,0.001673084841366998,-0.06405678750686543,16.29043388277351
4,5767168,0.00572282075881958,-2.9212188720703125,-2.926941692829132,-0.534880518913269,-1.8589245080947876,4.897547245025635,-0.06765490770339966,-0.0223451629281044,1.8525032997131348,0.04994833469390869,0.41943359375,-0.534880518913269,13.337791442871094,5.978461742401123,0.0004950398082167657,0.0016724779915877573,-0.06416301766856836,16.29043388277351
4,5898240,0.005776079371571541,-1.5224173069000244,-1.528193386271596,-1.3205337524414062,-1.8643040657043457,5.131864547729492,-0.0689224898815155,-0.02219698578119278,1.8402190208435059,0.04076731950044632,0.413330078125,-1.3205337524414062,13.323724746704102,7.985483169555664,0.0004948601856448438,0.0016718711418085164,-0.06426924783027128,16.29043388277351
4,6029312,0.0007943948730826378,-1.8905085325241089,-1.8913029273971915,-1.126546025276184,-1.8687958717346191,5.055257797241211,-0.069593146443367,-0.022821836173534393,1.8920215368270874,0.04787834361195564,0.431396484375,-1.126546025276184,13.577332496643066,6.981867790222168,0.0004946805630729218,0.0016712642920292755,-0.0643754779919742,16.29043388277351
4,6160384,0.005164788104593754,-0.792686939239502,-0.7978517273440957,-1.2959771156311035,-1.8437082767486572,5.064794063568115,-0.06288281083106995,-0.022432496771216393,1.859743595123291,0.038906022906303406,0.39306640625,-1.2959771156311035,13.516430854797363,4.789903163909912,0.0004945009405009999,0.0016706574422500349,-0.06448170815367713,16.29043388277351
4,6291456,0.005899482406675816,0.46943193674087524,0.46353245433419943,-1.704392433166504,-1.8474963903427124,4.875411033630371,-0.0651412084698677,-0.02271479181945324,1.8831470012664795,0.05068895220756531,0.42236328125,-1.704392433166504,13.41503620147705,7.467063903808594,0.0004943213179290781,0.0016700505924707942,-0.06458793831538005,16.29043388277351
4,6422528,0.001393345184624195,0.035581838339567184,0.03418849315494299,-1.929703712463379,-1.8655284643173218,4.936085224151611,-0.06342581659555435,-0.02253115549683571,1.8679227828979492,0.04928483068943024,0.4130859375,-1.929703712463379,13.36875057220459,11.910847663879395,0.0004941416953571561,0.0016694437426915533,-0.06469416847708298,16.29043388277351
4,6553600,-0.0643177479505539,-1.2860164642333984,-1.2216987162828445,-3.242887496948242,-1.8996260166168213,5.6934661865234375,-0.06709755212068558,-0.022811109200119972,1.891132116317749,0.0633290633559227,0.42919921875,-3.242887496948242,14.31971549987793,5.933183670043945,0.0004939620727852342,0.0016688368929123124,-0.06480039863878591,16.29043388277351
4,6684672,-0.016080699861049652,-3.134458541870117,-3.1183778420090675,-1.5665236711502075,-1.86250901222229,5.004231929779053,-0.06722643971443176,-0.0221223384141922,1.8340303897857666,0.06521521508693695,0.435302734375,-1.5665236711502075,13.721542358398438,6.290465831756592,0.0004937824502133124,0.0016682300431330715,-0.06490662880048884,16.29043388277351
4,6815744,0.0047111669555306435,-2.009295701980591,-2.0140068689361215,-1.4516091346740723,-1.860019564628601,5.228532791137695,-0.06638036668300629,-0.022575121372938156,1.8715678453445435,0.0612633153796196,0.447021484375,-1.4516091346740723,13.662989616394043,7.751877784729004,0.0004936028276413905,0.0016676231933538308,-0.06501285896219178,16.29043388277351
4,6946816,-0.004759825766086578,-2.2156014442443848,-2.210841618478298,-1.5419363975524902,-1.8696606159210205,4.968479633331299,-0.060066696256399155,-0.022870685905218124,1.8960713148117065,0.0641297921538353,0.449462890625,-1.5419363975524902,14.101839065551758,5.30813455581665,0.0004934232050694687,0.0016670163435745901,-0.06511908912389469,16.29043388277351
4,7077888,-0.0029238159768283367,-2.121772289276123,-2.1188484732992947,-1.1760748624801636,-1.8976564407348633,5.190160274505615,-0.05462868884205818,-0.02282457984983921,1.8922488689422607,0.0645204484462738,0.4267578125,-1.1760748624801636,14.14749526977539,4.7741522789001465,0.0004932435824975468,0.0016664094937953492,-0.06522531928559763,16.29043388277351
4,7208960,0.007894257083535194,-1.5712635517120361,-1.5791578087955713,-1.1231075525283813,-1.897887110710144,4.90192174911499,-0.06487296521663666,-0.023120084777474403,1.9167475700378418,0.04550279676914215,0.38916015625,-1.1231075525283813,13.898308753967285,5.35326623916626,0.000493063959925625,0.0016658026440161083,-0.06533154944730056,16.29043388277351
4,7340032,0.005554170347750187,-1.0787568092346191,-1.0843109795823693,-1.2624788284301758,-1.889219045639038,4.899687767028809,-0.06084208935499191,-0.022088710218667984,1.831242561340332,0.04948921129107475,0.420654296875,-1.2624788284301758,13.560596466064453,5.821784496307373,0.0004928843373537031,0.0016651957942368674,-0.06543777960900349,16.29043388277351
5,131072,0.040536899119615555,8.04238510131836,8.001848202198744,-4.837682723999023,-1.8583168983459473,6.024594306945801,-0.06047128885984421,-0.021867776289582253,1.8129260540008545,0.06397806107997894,0.43310546875,-4.837682723999023,17.91783332824707,5.22650146484375,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
5,262144,-0.03726041316986084,-2.3194031715393066,-2.282142758369446,-2.767749786376953,-1.8494508266448975,5.314658164978027,-0.06368709355592728,-0.022403784096240997,1.857363224029541,0.04667401313781738,0.427490234375,-2.767749786376953,15.253095626831055,6.244743347167969,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
5,393216,0.0006374053191393614,-1.517179250717163,-1.5178166560363024,-1.0210719108581543,-1.8567566871643066,5.651856899261475,-0.06181871518492699,-0.022681880742311478,1.8804185390472412,0.042570821940898895,0.398193359375,-1.0210719108581543,15.484134674072266,11.98386001586914,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
5,524288,-0.004502376541495323,-2.565074920654297,-2.5605725441128016,-0.9688267111778259,-1.885134220123291,5.450226783752441,-0.06406772881746292,-0.022963996976614,1.9038071632385254,0.05238775163888931,0.424560546875,-0.9688267111778259,15.278570175170898,8.013638496398926,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
5,655360,-0.0016637968365103006,-1.5070323944091797,-1.5053685975726694,-1.4741575717926025,-1.902087926864624,4.940775394439697,-0.06475665420293808,-0.023260019719600677,1.9283486604690552,0.05309338867664337,0.425537109375,-1.4741575717926025,14.423043251037598,8.263901710510254,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
5,786432,-0.0033716345205903053,-2.780820369720459,-2.7774487351998687,-1.3521718978881836,-1.9183754920959473,5.411426544189453,-0.0618324838578701,-0.0232330821454525,1.9261155128479004,0.06679335236549377,0.40625,-1.3521718978881836,14.609436988830566,5.368188381195068,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
5,917504,-0.005530823953449726,-2.7243733406066895,-2.7188425166532397,-1.0188074111938477,-1.9220316410064697,4.977328300476074,-0.06348128616809845,-0.023138126358389854,1.918243169784546,0.05055544525384903,0.41796875,-1.0188074111938477,14.473275184631348,5.694904804229736,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
5,1048576,0.007609382271766663,-0.9293287992477417,-0.9369381815195084,-1.3649840354919434,-1.9157025814056396,4.752001762390137,-0.062097903341054916,-0.022679246962070465,1.8802001476287842,0.04637349396944046,0.426025390625,-1.3649840354919434,14.393726348876953,4.937645435333252,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
6,131072,0.05327887088060379,9.289528846740723,9.236249975860119,-5.346887588500977,-1.856042742729187,6.0980329513549805,-0.06526944041252136,-0.021951649338006973,1.8198795318603516,0.04815042018890381,0.404052734375,-5.346887588500977,17.796287536621094,4.460459232330322,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
6,262144,-0.04014464467763901,-2.491844415664673,-2.451699770987034,-3.3155343532562256,-1.8750821352005005,5.0372819900512695,-0.06329560279846191,-0.022485878318548203,1.8641692399978638,0.04805523902177811,0.40625,-3.3155343532562256,15.986518859863281,9.917567253112793,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
6,393216,-0.010730395093560219,-3.8904240131378174,-3.879693618044257,-1.4608964920043945,-1.8835182189941406,5.823419094085693,-0.06385680288076401,-0.022779366001486778,1.888500452041626,0.05467980355024338,0.440673828125,-1.4608964920043945,16.52678108215332,7.561021327972412,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
6,524288,-0.011889359913766384,-4.025745391845703,-4.013856031931937,-1.187682032585144,-1.9072470664978027,5.6347479820251465,-0.06022987514734268,-0.023176049813628197,1.9213871955871582,0.056043580174446106,0.4169921875,-1.187682032585144,15.854418754577637,8.60376262664795,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
6,655360,-0.0018964889459311962,-3.576207160949707,-3.574310672003776,-0.7708996534347534,-1.9379254579544067,5.04047155380249,-0.06131257861852646,-0.02453416958451271,2.0339808464050293,0.0640457272529602,0.42236328125,-0.7708996534347534,14.847034454345703,4.5792999267578125,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
6,786432,0.002558191306889057,-2.3854947090148926,-2.3880529003217816,-1.1901763677597046,-1.959873914718628,5.198599338531494,-0.059548426419496536,-0.023274656385183334,1.9295620918273926,0.05621632561087608,0.426025390625,-1.1901763677597046,14.601615905761719,7.993406295776367,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
6,917504,-0.0005627274513244629,-2.7131242752075195,-2.712561547756195,-1.1745612621307373,-1.9654016494750977,5.49679708480835,-0.05964920297265053,-0.023922648280858994,1.9832830429077148,0.05674849823117256,0.4287109375,-1.1745612621307373,15.467896461486816,5.704139709472656,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
6,1048576,-0.00286873965524137,-3.5024688243865967,-3.4996000847313553,-0.8530372381210327,-1.966923713684082,5.289069175720215,-0.0606393963098526,-0.02344847097992897,1.943972110748291,0.056241124868392944,0.430908203125,-0.8530372381210327,14.810287475585938,6.767151355743408,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
6,1179648,0.002098619006574154,-2.2253904342651367,-2.227489053271711,-1.2460657358169556,-1.9731186628341675,5.139849662780762,-0.06100878119468689,-0.023891817778348923,1.9807274341583252,0.0545584075152874,0.4150390625,-1.2460657358169556,14.438627243041992,4.1581926345825195,0.0005013265982340313,0.0016937177338611873,-0.06044496200896588,16.29043388277351
6,1310720,-0.07427211105823517,-0.7232998609542847,-0.6490277498960495,-3.562845468521118,-1.9873989820480347,5.397573471069336,-0.06244192272424698,-0.023706436157226562,1.9653582572937012,0.03986860811710358,0.393310546875,-3.562845468521118,15.329327583312988,4.806901931762695,0.0005011469756621094,0.0016931108840819464,-0.06055119217066881,16.29043388277351
6,1441792,-0.0240571741014719,-2.7220377922058105,-2.6979806181043386,-1.7325079441070557,-1.9701341390609741,5.217306137084961,-0.06287313997745514,-0.024194931611418724,2.005856513977051,0.057242367416620255,0.43359375,-1.7325079441070557,14.054924011230469,6.356408596038818,0.0005009673530901876,0.0016925040343027057,-0.06065742233237174,16.29043388277351
6,1572864,-0.008022908121347427,-2.5847363471984863,-2.576713439077139,-1.3282920122146606,-1.9701950550079346,5.080934524536133,-0.06036847084760666,-0.023498494178056717,1.9481191635131836,0.04649505019187927,0.416015625,-1.3282920122146606,13.57629680633545,6.7232561111450195,0.0005007877305182657,0.0016918971845234648,-0.06076365249407466,16.29043388277351
6,1703936,0.0001751268282532692,-3.3567214012145996,-3.356896528042853,-0.9836553335189819,-1.9439961910247803,5.294741630554199,-0.06382476538419724,-0.023102570325136185,1.9152953624725342,0.06011611223220825,0.441650390625,-0.9836553335189819,13.870387077331543,10.666346549987793,0.0005006081079463439,0.001691290334744224,-0.060869882655777585,16.29043388277351
6,1835008,0.0024331090971827507,-2.5717029571533203,-2.574136066250503,-0.9823834896087646,-1.9570362567901611,5.270946502685547,-0.0661156103014946,-0.02376336231827736,1.9700777530670166,0.050024449825286865,0.4453125,-0.9823834896087646,14.36878490447998,6.38097620010376,0.0005004284853744219,0.001690683484964983,-0.06097611281748051,16.29043388277351
6,1966080,0.004903719760477543,-2.45585560798645,-2.4607593277469277,-0.8861849904060364,-1.9371669292449951,5.224028587341309,-0.06290965527296066,-0.02345500886440277,1.9445137977600098,0.0433172807097435,0.405517578125,-0.8861849904060364,13.924493789672852,10.043379783630371,0.0005002488628025,0.0016900766351857423,-0.06108234297918344,16.29043388277351
6,2097152,0.003224171232432127,-2.017817974090576,-2.0210421453230083,-1.0258053541183472,-1.9271454811096191,5.473133087158203,-0.06413106620311737,-0.02300056628882885,1.9068388938903809,0.053663693368434906,0.412353515625,-1.0258053541183472,14.517223358154297,6.002273082733154,0.0005000692402305782,0.0016894697854065016,-0.06118857314088637,16.29043388277351
6,2228224,-0.0009012704249471426,-1.628455638885498,-1.627554368460551,-1.2857422828674316,-1.9281947612762451,5.497325420379639,-0.06273379921913147,-0.023233110085129738,1.9261176586151123,0.059287648648023605,0.432373046875,-1.2857422828674316,14.1167631149292,9.785432815551758,0.0004998896176586562,0.0016888629356272607,-0.061294803302589296,16.29043388277351
6,2359296,-0.07779636979103088,-0.9929706454277039,-0.915174275636673,-3.5812573432922363,-1.9506230354309082,5.781118869781494,-0.06426092982292175,-0.02354152873158455,1.9516867399215698,0.045217305421829224,0.41357421875,-3.5812573432922363,15.236209869384766,4.829448223114014,0.0004997099950867343,0.0016882560858480198,-0.06140103346429222,16.29043388277351
6,2490368,-0.02199442684650421,-3.215681791305542,-3.193687364459038,-1.4006139039993286,-1.9379228353500366,5.308330535888672,-0.062007538974285126,-0.023696530610322952,1.9645373821258545,0.05685753375291824,0.430419921875,-1.4006139039993286,14.446459770202637,9.75926399230957,0.0004995303725148125,0.0016876492360687792,-0.061507263625995165,16.29043388277351
6,2621440,0.0009254785836674273,-2.768948554992676,-2.769874033576343,-1.2349510192871094,-1.9428006410598755,5.117863655090332,-0.0676126554608345,-0.02323494851589203,1.9262702465057373,0.046228162944316864,0.42431640625,-1.2349510192871094,14.117654800415039,5.850071430206299,0.0004993507499428906,0.0016870423862895383,-0.06161349378769809,16.29043388277351
6,2752512,-0.00411708140745759,-2.2795889377593994,-2.275471856351942,-1.0398838520050049,-1.9410455226898193,5.334802627563477,-0.0652848482131958,-0.023540310561656952,1.9515857696533203,0.05845822021365166,0.43017578125,-1.0398838520050049,14.242876052856445,4.769190311431885,0.0004991711273709688,0.0016864355365102974,-0.06171972394940102,16.29043388277351
6,2883584,-0.0008343234658241272,-1.9562699794769287,-1.9554356560111046,-0.8597517013549805,-1.9342412948608398,4.862597465515137,-0.05754169076681137,-0.023163922131061554,1.920381784439087,0.06963162869215012,0.44970703125,-0.8597517013549805,13.828197479248047,9.404585838317871,0.0004989915047990469,0.0016858286867310567,-0.06182595411110395,16.29043388277351
