attempt,collected_frames,grad_contrib/shaping,grad_contrib/joint_ang_from_flat_penalty,grad_contrib/joint_angle_var_penalty,grad_contrib/roll_penalty,grad_contrib/roll_rate_penalty,grad_contrib/pitch_penalty,grad_contrib/pitch_rate_penalty,grad_contrib/shock_penalty,grad_contrib/clearance,grad_contrib/action_bonus,grad_contrib/flipper_action_bonus,grad_contrib/terminal_bonus
2,9306112,-0.03747418743662494,0.006965994609783444,0.00962583334662197,-0.006320581309742087,-0.01853118817691863,0.019008505218709348,-0.0006807950629325284,-0.0002512442355204299,-0.0013599038671444573,0.15666094764882174,0.028522659776633316,0.7145981593105472
2,9437184,0.09944189277918633,0.00681741220044356,0.007286458031330531,-0.000634171757788954,0.004296731690102894,-0.007408446816383483,0.010355881283389205,0.000773307711477998,-0.005028536493580147,0.4891303462711995,-0.009236089245130343,0.359590725719987
2,9568256,-0.3043327396249519,0.00037610290645368513,-0.00300475867672702,-0.00021410368624757983,-0.002792387281986005,-0.005533781598768997,0.01094830934544748,-0.0004760476041710009,-0.0015036593445621948,-0.496594631352394,-0.003538440181593501,0.17068503839669666
2,9699328,-0.2835767853343616,-0.0029882509393078134,-0.006100643865688609,-0.0030450784747206934,-0.0009043160903825946,0.010000666968534293,0.0036505651791663156,0.00013632602694827899,-0.0032864773842150525,-0.5096198883018767,-0.00875342713740927,-0.16793757429738881
2,9830400,-0.0476070740176966,-0.00312447245537279,-0.0016947808622930472,-0.006844861993903685,-0.007021259062721283,0.006798464037800028,-0.010773569515274656,0.0014731651673472476,0.003957479426469618,0.4836373043807042,-0.02736140046558174,0.3997061686148351
2,9961472,-0.10569939972735258,0.003258917671312371,-0.00748100041306762,-0.0006760107732933477,-0.01133703864810627,0.013624174461452403,-0.004998109985552955,-0.00021662081257560494,0.008146828467812112,0.33607447391477496,-0.007542519295333506,0.5009449058293662
2,10092544,-0.10823621112816435,0.0019697462612858004,-0.0001522556115123203,-0.02237244237661377,0.01144231103670318,0.02226892513289309,0.020209354858830336,-0.006248544334152179,-0.005324795348789207,-0.14595197447627709,0.05839297980219543,0.5974304596325832
2,10223616,-0.043604064336632394,-0.006407744449102905,-0.0011145193998857222,-0.021163987651283574,0.05320653889277617,0.018079866856363227,0.012048942844577784,-0.008570274224103981,-0.004320067709284339,0.1294814814420984,-0.010190969899173348,0.6918115422947182
2,10354688,-0.31393013460277497,-0.004109099652813231,0.0031894792412728687,0.013348500261118274,0.0027826387870351884,-0.0323584854035357,0.01632067425166822,-0.0008110664465963017,-0.00165455134281488,-0.46760399946252346,-0.015962019890091078,-0.12792935065775585
3,131072,-0.3926456094181466,-0.002826772016987021,-0.0033678284234539796,-0.00381958632893958,-0.008440524871899403,-0.025893374728690823,0.0008310670078699443,-0.00011880717190939198,-0.0024159658193431475,-0.15072765802189939,-0.0034654701751729126,0.40544733601568783
3,262144,-0.32979303468643484,-0.005473615929825989,-0.004386054605460403,-0.004104881450660337,-0.01881584616167122,-0.03655911421238762,-0.002711110436519819,-7.604977463366573e-05,-0.005057444786324989,-0.45255043075855356,-0.008895058997415838,-0.1315773582001117
3,393216,-0.37829504224159066,-0.005664582574785397,-0.0008645079697519395,-0.001037459243374257,0.001116677716598842,-0.0374040137912838,0.005798379202868762,-0.0008837229441736761,-0.0048037757721282,-0.46561051653471996,0.01227662440073654,0.08624469760798796
3,524288,-0.28918582912801494,-0.010773383285753974,-0.005970731662031758,-0.006091949564300838,-0.012712510609808585,-0.07147508172815373,-0.016069162596783572,0.0009654766799526269,-0.014899507719872347,-0.44804142101600913,-0.030639099865970625,-0.09317584614334787
3,655360,-0.398071262975127,-0.006984543429232781,-0.005125239922928716,-0.0016579860142928889,0.022900318542555684,-0.0031911028709118174,-0.008044755572854926,0.0011593638623182852,0.0021236012343452946,0.2120646777931736,-0.07374027574698172,0.2649368720352773
3,786432,-0.30803009569127804,1.0649129091047361e-06,-0.0019891552155736915,0.009620823764379621,-0.00017247152064385715,0.0026358454052532337,-0.008779117794660712,-0.0004420238151361915,0.006707907818217942,-0.19462856972671844,-0.010503246981939322,0.4564896773532898
3,917504,0.03579173993317035,-0.0005502355542282475,-0.0011719527075250142,-0.01398933651414268,0.01348802785579068,0.011364363928223542,0.011239758670057007,0.0017089399925850203,-0.0003462855398394554,0.33765562217574147,0.01437247080641311,0.5583212663222834
3,1048576,-0.35154043727160095,-0.004764627466634295,-0.00020486480549937268,-0.009706274090873391,0.03037270182573401,-0.060423264850255454,0.023122986620508067,0.0013312531061949226,0.009788725890417106,-0.1598194442711867,-0.014311533065846187,0.33461388673524955
3,1179648,0.1381708314017539,-0.015923139016241823,-0.014901171915149633,-0.026177150688022142,0.03964960199361744,-0.01681809589053827,-0.014863412048746513,0.002421826874335666,-0.013022007806164118,0.681035069819572,0.010339741621218717,0.026677950924639877
3,1310720,-0.29909400155743854,-0.00399431259565458,-0.004447344248023194,-0.0037284204060868357,-0.0024152653947500735,-0.010484617598643,0.004889583308957154,-5.4463102632075334e-05,-0.003387028820315417,-0.5024296541069933,-0.005453161819062445,-0.15962214704144342
3,1441792,0.436319190253793,-0.008087415105442171,0.004727079932167436,-0.0487773738466868,-0.02603580153916604,0.1556411820202232,-0.022707992629042013,0.0018499221629158604,0.0015927760477098816,0.15354016611508986,-0.05520463562137141,-0.08551646472639235
3,1572864,-0.278402541542476,-0.0035267526179117,-0.0017056201678571005,-0.01992752713477708,0.011776846835014065,0.00927539863003592,0.014133466955354456,0.0009153364698766495,0.0031919244241333223,-0.30221462763270335,0.0054077305645514745,-0.3495222270253089
3,1703936,-0.2963371415073975,-0.00734054493311861,-0.003700337201874014,-0.01078868553990919,0.008035839314892679,-0.006162654160241862,0.019228846610249054,-0.0004216751625734802,-0.0011038303225162003,-0.5300068252716964,-0.02932219405105776,-0.0875514259244732
3,1835008,-0.38173422334499624,-0.019355868148224282,-0.01679241419872787,-0.0045366158364976246,-0.0029797053071999448,-0.0014835100942865189,0.030049474322486378,-0.0017196374734641227,-0.00766103904815945,-0.49942223988346135,0.005536675061207485,0.028728597281288723
3,1966080,-0.1391770027909686,-0.012162655942446322,0.006861696455610658,0.0034741033930670087,-0.06194122902896687,-0.10949573914249096,-0.03187111552755603,-0.0012953327345566635,-0.032679925250810996,-0.3336090312962758,0.04660220612431499,-0.22082996231293509
3,2097152,-0.09742274026987191,-0.004823542542938665,-0.0031585108056131268,0.007502103339385239,0.007123041437755528,-0.010171983048048963,0.024728652137381256,0.0021469723378274345,0.00275141954642515,0.5442859832669747,0.021770467428241184,0.2741145838395368
3,2228224,0.05561286669623305,-0.0025576491573816354,0.0010597273635714756,0.012468544937949641,0.014887125810355808,0.02808143797901845,0.008973965534771968,-0.0010877036697637852,-0.010659074473645641,-0.10734729876012024,-0.01117188468678705,0.7460927209304012
3,2359296,-0.21245121323297608,-0.006083548419573664,-0.00552323035793075,-0.005112143525316031,0.0010561095250435652,-0.011312808380654037,0.001471982860161589,0.0010013403592464157,-0.0059540492556942855,-0.6294035077288094,0.0029749451602826753,-0.1176551211943115
3,2490368,-0.04388014231313157,-0.0011245538901627889,-0.006302809419789449,-0.011375139817811639,0.022653834514573555,0.02373926426943572,0.02259612373198328,-0.0007621887071439033,0.008040023478228485,-0.3824355848797205,0.0233039051115763,-0.4537864298664428
3,2621440,0.10130938982095647,0.001992744724158272,-0.001903740225378481,-0.003914852344936995,0.010734640124251783,0.0237079326734417,0.0016608339948946417,0.0005964736425454961,0.0038179250162227235,0.6359514211570118,-0.0037769763518168344,0.21063306992438488
3,2752512,-0.2949972187863201,-0.005530261506587084,-0.0029722439501957522,-0.007066785964651404,0.011156888890279854,0.014414839585410582,0.0009400179034681158,0.0002201396246122087,-0.003817514078422976,-0.5291231216533396,0.018653113529359968,0.1111078545273523
3,2883584,-0.5362075912420188,-0.0018863048074838097,0.0006244533696498606,-0.009755313615735232,-0.00032775077782583767,-0.01689772671702621,0.0006782665776515148,-0.003575029456911791,-0.009891941928694933,-0.3149062697400452,0.00748601468990515,-0.09776333707705169
3,3014656,-0.14069980873427007,-0.0040016672172989275,0.002516602992167679,-0.007320263740653166,0.006705922031222475,-0.02871874979808416,0.004364177624430498,0.00021594661826184762,-0.005220369820416605,-0.6727733346917747,0.019577802141090846,0.107885354590329
3,3145728,0.04770829635502934,0.004417634088682753,-0.003846020598651115,-0.011752954953182224,0.02075178254552306,0.027926109753251258,0.0219026789329399,0.0013869323493045141,0.006424395070695627,0.3244542831593093,-0.02749517271805426,0.5019337394753767
4,131072,-0.40435810104461034,-0.004765942751523526,-0.0033284905455046865,-0.004776243352398964,-0.00946794083500156,-0.022543622896301484,0.002180141240469154,-1.320458927163037e-05,-0.002728214599841628,-0.13120013585756396,0.00361155808939536,0.4110264041981177
4,262144,-0.25861080710756407,-0.005032741079876551,-0.002158743999717256,-0.0077541605194978575,-0.010649466611318725,-0.026046244681986075,-0.007583233222754368,0.00017939173562000191,-0.005187089163344535,-0.35624843789160315,-0.012606557880893357,-0.3079431261058241
4,393216,-0.4239790362526127,-0.008088415743391603,-0.001199612018204016,0.0006256490778096519,-0.002199331293301127,-0.04763259290017146,-0.00018308653403242505,-0.0001924322732154579,-0.010396320582188812,-0.44900309138766553,0.023104754392947704,0.033395677544459476
4,524288,-0.24962375276961016,-0.006339059681256363,-0.004604988958300635,-0.006020274706229625,-0.019518577477690858,-0.02838505931169298,-0.017350335313265453,9.70452385190418e-05,-0.0060978183193168955,0.3310033498986866,-0.009819530003324011,-0.3211402083221074
4,655360,-0.2158510607463539,0.0002792083384471079,-0.0017692510732254822,-0.019019057399190152,0.006014785162200213,-0.0022387749351150663,0.0038058597428902727,0.002211196523294076,-0.00536022190072691,-0.20470892479915642,-0.01535552221429669,0.5233861371651037
4,786432,-0.1785459958523352,0.0021037063075694047,-0.0015725880866184396,0.0005863253665791784,-0.005943950996171305,-0.011100162671008832,0.021858197490439987,0.0011957857057011223,-0.0079839966058613,-0.4706821836379933,-0.015629088756888183,0.28279801852283376
4,917504,-0.44937609126843664,-0.002326052592039345,-0.000464960680038545,4.290244922086309e-05,0.015381691552886738,0.020678525544032128,0.017078157216646822,-0.00025646655846305397,-0.0014534335861130043,-0.3207889867141706,0.010488991417853304,0.16166374042009893
4,1048576,-0.06579071710927996,-0.04706911261469988,-0.03855002341245265,-0.04201146123481752,-0.052344622855601965,0.12409808726202619,-0.0011707847728136208,0.0018139619296868377,-0.015740194914674488,-0.28534141215111586,-0.06658813400643632,0.2594814877363947
4,1179648,-0.01928992201857837,-0.002470623328184391,0.0006831267367827323,-0.0036018826244864086,0.030397540220870743,0.013699459670786373,0.03249455051016971,-0.0015889982049569521,-0.002839888425084363,-0.17164519788521795,0.01832411637914732,0.7029646939957347
4,1310720,-0.255504005124061,-0.0030361482680134467,-0.00308267687435972,-0.007947027597843184,-0.00483213802450869,0.0019179610774876458,0.0010749470418509259,0.00029865680778545057,0.0016179714817099447,-0.5622141998502197,-0.008670263213660797,-0.14980400463849944
4,1441792,0.029249067067800463,-0.013622953301127744,0.0053384232520840465,-0.05063693945685963,0.01837448814705279,0.02249105967895894,0.013448808081124477,-0.0009201043959188585,-0.003725554245681507,-0.18436856171084295,-0.1341794654246462,-0.5236445752379024
4,1572864,-0.1259878905080009,-0.008934710294393721,-0.00253720588742994,0.004639767609504874,-0.007399152458737946,-0.02927650038150554,-0.007643984191693255,2.8059768715105337e-05,-0.008477672216263681,0.3199984845173594,-0.050919580407696494,0.43415699175869915
4,1703936,0.07744014634149254,-0.006787219486556634,-0.003105995741593015,-0.009701498424552332,-0.014653706439622133,-0.004328688511290554,0.007906104952617328,0.001452519096007113,-0.008093632720850563,0.7201270489123427,-0.01793873717664743,-0.12846470219642764
4,1835008,-0.17555330558106408,-0.004027828668288597,-0.0033996307828497298,0.004187887374598134,-0.02012072528755714,-0.003371704558029998,0.010728924925163094,-0.0026991084220146368,-0.013171316290970795,-0.5985609541011812,-0.07466246794429797,-0.08951614606398467
4,1966080,-0.11392976101971915,-0.0050224894275914325,-0.005183998843906519,-0.0029704918426996514,-0.014983466988009838,0.008871790009290661,0.011923902666518335,-0.0021996730515902755,-0.00688536297559955,-0.03703995333188964,-0.025789586420524927,-0.7651995234226601
4,2097152,-0.4198620847125516,0.0021965650840094423,0.00538384709938832,0.00478582333203697,-0.014624779844802985,0.018489487614867742,0.011734847139898513,0.0007802685864148615,0.005408121209885278,-0.22815567512150617,-0.0434558720058459,0.24512262824879222
4,2228224,0.02238466313385382,-0.0026492143987482926,-0.0013573238852358476,-0.009388217890222162,0.037300605052153844,0.01297955123660801,0.023029714372187777,-0.0018676505155620301,0.0022032150782937965,0.2333224176562885,-0.03859396427687071,0.6149234625039752
4,2359296,-0.22874306188153068,-0.00277609352089801,-0.0034358851051037227,-0.0021395218180614043,-0.006705072436333199,0.0015575140408688216,0.0011085841195067297,0.0009961790880661265,0.0025862330363895123,-0.5106527513135805,-0.008428270918689952,-0.23087083272097134
4,2490368,-0.2756874792000583,-0.00036437303936356533,0.0075319100405725455,-0.06352664832010349,0.001297499044628508,0.04484376508055799,0.011003619521466642,-0.0004845879378783733,0.016712809723159028,0.15340448564502726,0.007674615700886833,0.4174682067462975
4,2621440,-0.35970815221928837,-0.003670484966360676,-0.006317463158514198,-0.024965284516790767,0.03331810841968932,0.03849431451141926,0.05342984500053041,0.0011801765659194086,-0.007511287057994068,-0.31206239263974656,0.02145963474796019,0.13788285619578677
4,2752512,0.021709645893686666,-0.0036831383123998866,0.0033000287269297638,0.014063870731696118,0.010349526662457146,0.05346581520727756,0.005524788596886458,0.001052652642699576,0.0039511428802762524,-0.17327933039387405,-0.016586031901926507,0.69303402804989
4,2883584,-0.19500172196895332,-0.0053735341464764335,-0.0018985813944039647,-0.011926981353862803,-0.016132988145265748,-0.005803942160959339,-0.006444613501348205,0.000553987724115972,-0.0005619511598321796,0.3387835700378628,-0.021647844115602655,0.39587028429131654
4,3014656,-0.31995943009518574,-0.00504212674226011,-0.002539843620621835,-0.0028358795186105876,0.007061938308322316,0.0026600041842436244,0.00041481017143942786,-0.002289427019642074,-0.0038172951483964527,-0.21067438737383254,-0.04065781109998646,0.4020470467174589
4,3145728,-0.2852174009842099,-0.005202197053609011,-0.005278505744512804,-0.018111126451382964,-0.0025568084747831623,-0.014352390271752233,0.01676476094462738,-0.0019373405923474698,-0.004493495506378539,-0.3537220662694297,-0.019443308025996656,-0.27292059968097016
4,3276800,0.06578447831431912,0.013085941237704846,0.02638376184092193,0.05046076773818712,0.03195930218050344,-0.020350409807734532,0.04009009540961218,0.001601445730849463,-0.009709361440311861,-0.5333249317100152,-0.03549007760551942,0.17175942698432098
4,3407872,-0.3249453610396351,-0.0007524787315226901,-0.005488591247521848,1.3631217753810694e-05,-0.002626461848381088,-0.004653190061893467,0.00047895782702771,0.0002508008448600955,-0.001270717348848143,-0.4194424401349147,-0.014342816140584235,-0.22573455355705713
4,3538944,-0.2307284814957398,-0.0036232485375009955,0.0006261729933750225,0.006036058797603245,0.01308875407319819,0.005692939933844099,0.0077790605579622415,0.004880420490363068,-0.0003683049214852766,-0.2932089725070645,-0.009905727596812281,0.42406185809505126
4,3670016,-0.17985297124377006,-0.0018493289123185377,0.00224409304137079,-0.010350861213213028,0.01251663345549661,-0.01861412181660295,0.011744983203894473,0.00047632361937906086,0.0032213477963670225,-0.3658889478974673,-0.026572531000935384,-0.3666678567991848
4,3801088,-0.1002638828186874,-0.012805633615209498,-0.0025164996805587224,-0.0004616580843029664,0.003018025863941458,-0.019755198206575664,-0.0074845013480281065,0.00094305132202664,-0.009652727246339752,0.45282522434874306,-0.057616260873150915,0.3326573365924358
4,3932160,-0.05416266982156107,-0.014522227097050339,0.007716254108118461,0.023935457710280758,0.05194630188540293,-0.04934910417488037,0.07722651070190176,-0.0006871824773937619,-0.027780734047443488,0.22121522498889826,-0.15686308880165253,0.3145952441854163
4,4063232,-0.3938289666271974,-0.0006760870088918935,-8.546450003046841e-05,-0.004937285455216948,0.017769629805616728,0.005770761939970349,0.010065773031526188,-0.00014187833628328004,0.0033125573713034227,-0.3736045455021324,-0.005546310776719598,-0.1842607396451113
4,4194304,-0.39623556872438265,-0.004825104228385717,0.0035880284596757333,-0.014239687579196891,0.008622137428052474,0.03204802897644387,0.024105317270396477,0.0006004857601315524,-0.005611215974093188,-0.425671167758767,0.021031429072271547,0.06342182876820288
4,4325376,-0.13919592160761102,-0.005204767224016916,-0.0017943184789250654,0.00020338191664646949,0.015067121419711596,0.003924944139137122,0.01974151498294161,0.0007644376905443416,-0.001746377793896676,-0.40982458492731066,-0.0121771374461733,0.39035549237308526
4,4456448,-0.30963574935843885,8.090112472912716e-05,-0.00542840674830149,-0.003600407854618461,-0.008583942402072619,-0.02209814878682522,-0.001827323674753011,0.00033926996276861305,-0.0024085676977637525,-0.5632272124184361,0.002232504814320906,-0.0805375651569719
4,4587520,0.23906158704847683,-0.003337143175625023,0.004387891504937029,0.012897372688555498,0.025744497735205298,0.004194487580697779,0.001889439445789344,0.008336442888745991,-0.003609189900315854,0.5808047880632463,-0.0315466161094037,0.08419054385900136
4,4718592,-0.6300775473754652,-0.017364252017403707,-0.01092245882362845,-0.002551260197107123,0.03499342995370635,0.027111854162547872,0.012105099578102808,0.0008249230534736289,0.003733176506095019,0.07420311943688229,-0.02394127806071733,-0.16217160083487023
4,4849664,-0.2423403876677225,-0.016946244042266658,-0.0068619995162103285,-0.013596922016062211,0.03603901589897526,0.022783004354212252,0.06507400165982262,-0.0016716499399090138,-0.005292872668846512,-0.13657762735121323,-0.009768611339835831,-0.4430476635449236
4,4980736,-0.13965262070093995,-0.012015061588907241,-0.00292263626694016,-0.012671845077853138,0.0170397904854263,-0.0038526479828722023,0.028624609702981932,0.002643692563153866,-0.002308018242421297,-0.44986237575855326,-0.020212920923661074,0.30819378070628956
4,5111808,0.05668710580038607,-0.003827769966055959,-0.0044895895711729965,-0.01276073587948464,0.014318135556335878,0.002887121327563475,0.014209077011232401,-0.0017979000257030847,0.0016080271090247386,0.18573040708895494,-0.04947150890357912,0.6522126217605068
4,5242880,-0.10381467422939054,-0.03158690072357751,-0.013868980282467271,-0.04565039916651712,-0.06067662976701026,0.07420033271739337,0.09730852368499221,0.00046600874816485517,0.005298881107000426,-0.07269738306178265,0.043984449886266534,0.4504468366254372
4,5373952,-0.1080794607879527,-0.007112848306352643,-0.0014234543961275275,-0.018890319567144008,0.025521503421104035,0.00947004216227659,0.014571612556318685,0.0006978802137053945,-0.0053048569214890606,0.04391229548703274,0.0005026314853652767,-0.7645130946951314
4,5505024,-0.16823848025795143,0.003147704689164746,0.00789296912021446,0.0013765542367775506,0.004137201360795091,-0.005438042776695077,0.006775871469378719,-0.00018396106710338362,-0.0007308210841547336,-0.6163475217287747,-0.004330857689812854,-0.1814000145191772
4,5636096,-0.13405246600892054,0.014708928387197484,0.03388233411468266,-0.021166348169262248,0.06435081653031569,0.015410477011395222,0.030226974269788834,0.002506663871872708,0.023303074836309445,0.3346814745277511,0.036852175344264985,0.28885826692823907
4,5767168,-0.28774576072756136,-0.005121735792778991,0.0024795182589740427,0.012804882657865264,-0.006171307411347628,0.004265397281060235,0.027532624633349802,-0.0028109121784126874,-0.008585454572881202,-0.18739640961110468,-0.0824155921254555,0.3726704047492086
4,5898240,-0.42852795261964216,-0.0029268008723259803,-0.0015870449487567968,0.011862035632705372,-0.0030266087675072982,0.004395352274847745,0.020419471528649397,0.0002578990754709892,0.0017759610280846728,-0.47738403646915956,-0.04452894734347114,0.003307889439378871
4,6029312,0.2047831381902008,0.0022100091219188576,0.0036883982078996596,0.007015221339776308,0.01657626002761106,0.0010500459257147018,0.0005968253391014105,-0.0006310847549630338,-0.0002645567090642529,0.47952244225647206,-0.022022633502327082,0.2616393846249508
4,6160384,-0.17452963018928558,0.003595512448246057,0.007940865115345669,-0.008428617295639245,0.0037121497883674803,0.03432977808873032,0.03753096156106954,-0.003279672489862661,0.004201208042618243,-0.643104741756388,-0.024032315134331045,0.05531454809011615
4,6291456,-0.2656719225747716,-0.0035006563238463443,0.0014065217605866056,-0.010937329820595055,0.0010819251310632064,0.004394612443419438,0.018906293452343566,0.0007113067110226142,-0.002327490813939566,-0.5551501334815235,-0.031258201531732505,-0.10465360595515594
4,6422528,-0.23267866415155297,-0.026703691539845083,-0.002179051975646622,0.023142721686259023,0.1004221855458,0.06949496090911116,0.1317987747286453,-0.00586987395559921,-0.0019127020825073892,-0.33405915515127116,-0.040735713046258226,0.03100250522750387
4,6553600,-0.17772395840568983,-0.001000275969108034,-0.004508151075412002,-0.007547018289358522,-0.004607551477153422,0.007247221655111263,-0.0017164982802539259,-0.00039638545938219826,0.0005091852451590774,-0.5046275833487304,-0.016819609822851682,-0.27329656097178967
4,6684672,-0.3216443523711112,-0.008959619064797506,-0.01625525278442463,0.0199998328435945,-0.02303123208923755,-0.05002121061147225,0.017949548998993082,0.0012480452503948979,0.011138965942864289,-0.2517206424705508,-0.079082697865201,-0.19894859970735826
4,6815744,-0.20187839286296203,-0.0002541010524126663,0.0001239644904785484,-0.003969237883764922,0.016490980723696508,-0.033239079184367186,0.02185878611639695,0.00047979098032251935,-0.0019059027950935996,-0.3173035672226237,0.021168803643911063,0.38132739304397034
4,6946816,-0.35661450709799886,-0.003301198628203577,0.004147663073368931,0.003377642809344869,0.00925316705360738,-0.03059727726143103,0.002615051686663155,0.0005451950969651278,-0.003361722397532561,-0.47155778888016353,0.0012730275738428395,-0.11335575844087814
4,7077888,-0.3486898928520412,-0.009300651182257697,0.0013983269994861773,-0.03541024799021255,0.05958272655406089,0.023984723174624033,0.030485844413390212,-0.0023689998326428016,-0.021495153963039436,-0.020594011616083846,0.027863847957633015,0.4188255734645281
4,7208960,-0.19433963654408892,-0.004287521752675365,-0.0026057285462488004,-0.0016573699458005354,0.018034446019614105,-0.02412172312556663,0.004441623521272038,0.0001646048600017759,0.0027271861215461927,-0.26507759019106053,-0.012052921410809908,-0.4704896479613152
4,7340032,-0.2559730001159574,-0.004140853909040434,-0.0016290293656188793,-0.0287280493908202,-0.004504068799735451,-0.007854559734396247,0.025385789722886725,0.0002601374856966035,-0.0029674699834200064,-0.29116050271296395,0.022566505330650802,-0.3548300334488133
5,131072,-0.3913493448634345,-0.002426716449768248,-0.0029843035603079136,-0.004991866826041917,-0.005028166892750197,-0.01254745208490896,0.007833308073918913,0.00016244516060422092,-0.003049839639570144,-0.11003465968135313,0.022732578416146055,0.4368593183511958
5,262144,-0.2728928847995655,-0.004498675972830538,-0.0016230974528967865,-0.005268382850040874,-0.008293678550189174,-0.019216244659151546,-0.006615363177260087,6.740166180177496e-06,-0.0017358342179284378,-0.3885983928551103,-0.012934329747053351,-0.2783163755517932
5,393216,-0.3326122454237091,-0.006678754313677996,-0.0023180067273768073,-0.00440895612875311,-0.0017951883094411716,-0.009806373525247417,0.0048373880666217894,-0.00024925862295066374,-0.00206324359929903,-0.4578979471459303,0.01748855690894191,0.1598440812280507
5,524288,-0.4081461774499584,-0.0074822292729724285,-0.0006999582881264759,-0.013874254530056356,-0.008024159456362846,-0.006167572323374148,-0.00805421479867373,0.0011052890503672772,-0.00197881786473703,-0.10760856585106911,-0.07708131358718061,0.3597774475271216
5,655360,-0.6065045499836329,-0.01087047841422457,-0.0028448987443087403,-0.010100797223569425,-0.0002266550785234179,0.023597586010782733,0.004094832241206422,0.0003801319058220552,-0.0032340888040862385,-0.223555112647947,-0.05201635546499602,-0.06257451348090046
5,786432,-0.36661366324154604,-0.0074454626738543065,-0.004607696459873677,-0.008097207147617832,0.011983180367743016,0.002306815445756546,0.051266971790041006,-0.0001248476230938587,-0.0033644997400402938,-0.30812214016497896,0.06910442476799998,0.16696309057745448
5,917504,-0.029657514802420848,-0.0072713284979480835,-0.008143298240018717,-0.029725374838317636,0.030864783067429152,0.02611593644848624,0.04834793951841366,0.0002499675703905472,-0.0048513398044792485,0.6521161040337647,-0.009057884705403202,0.1535985284729279
5,1048576,0.00831606568098343,0.0001072846080147914,0.00036867744929482924,0.02150548069394198,0.018866464853493515,-0.013031536975143941,0.019282582346455503,-0.0007705088557226788,-0.006127558927226949,0.5759071347213609,-0.03082769107726184,0.3048890138110997
6,131072,-0.4196034070582862,-0.004098279507610167,-0.004010073309258391,-0.004572331271476884,-0.010780388001274647,-0.014532235664663277,0.002814203476348533,-7.938273651300332e-05,-0.00443543313344288,-0.1305070061958161,0.007221642706490959,0.397345616938819
6,262144,-0.3086352808168705,-0.006032743048038521,-0.001961626990860549,-0.004474238982396262,-0.011702651459200223,-0.01827701929124783,-0.0052803898339565105,-6.7876661796396e-05,-0.001411388975397486,-0.42038472092260626,-0.018364431828740063,-0.20340763118888938
6,393216,-0.36681962071828683,-0.008880623423702546,-0.0015503321447198697,-0.0031728356224216964,0.0028079052562704422,-0.014465905269650319,0.004669108642821709,0.0015558577950570932,-0.0027539776259410636,-0.5760774085580725,0.015500115664349133,-0.001746309278706792
6,524288,-0.47551351669985925,-0.007435631655154447,-0.0021949221431842316,0.0028644655501718092,-0.006192130996569451,-0.002716062549569865,0.012021419111447003,0.00043322523164201067,-0.0025042932047703572,-0.15340044803509464,-0.015687221126056416,0.3190366636964805
6,655360,-0.21382363428912746,-0.009874539140810707,-0.0021349442137755807,-0.005758535818052835,-0.0035780056843625046,0.010501454216799126,0.003369246399616471,0.003013435986710109,-0.0013957269194394806,-0.16291828780127607,-0.017234920011953134,0.5663972695180766
6,786432,-0.26018152787365245,-0.004928829699095132,-0.009463087778240174,-0.004218377216523022,0.05593179411776377,5.558710755062143e-05,0.04360902644828867,-2.669616643902902e-05,-0.0056280337137768425,0.4634772747251638,0.07501406090085987,0.07746570425264658
6,917504,-0.1436307301627348,-0.026577757901522395,-0.01148313561719188,-0.035109754162408954,0.07259988768417629,0.06341945565443417,0.06778967689132422,0.00969749068599055,-0.014336676515948388,-0.1522688413707505,-0.025660483234776578,-0.3774261101187413
6,1048576,-0.11450398414462801,-0.008931888356910589,-0.004906678523106595,0.06341050762868604,-0.006182938675864408,0.005703043958025886,0.008670297921859449,-0.00247435139673273,-0.00915672808993076,0.29341141484542793,-0.007883716575360461,-0.4747644498834671
6,1179648,-0.3860762958000463,-0.014561148022049093,-0.011606073930098453,-0.020617751641128498,0.03772115677409573,0.029264250305066703,0.05466463184192831,-0.0018939321563710657,-0.007664273261055171,-0.3525088256279098,-0.03608921044439386,0.04733245019585696
6,1310720,-0.20250136370017643,0.0003368275782271097,0.005376845434004109,-0.0010582294157710501,-0.00228879883252818,-0.008234606449680127,0.0012035151677919677,0.00011367673805187037,0.0006625748373214782,-0.5267052495257192,-0.019794534124855347,-0.23172377819587311
6,1441792,0.39617708382446554,-0.014478031070797629,0.0016395332297062957,-0.044539981953458756,0.04015100174618563,-0.009364435472089755,0.02034415509203447,-0.0002800296724802422,-0.013760226965857544,-0.18209658197033798,0.014408019585428467,0.2627609194171577
6,1572864,0.2128132441882515,-0.00707343957698848,-0.007138945531926947,-0.01630402725761294,-0.05322114435586483,0.0007761251365464232,-0.019229435663052713,0.0017895650068187007,-0.002201812228047025,0.49516531112500606,-0.015774669202532857,0.1685122807273515
6,1703936,0.14470909865557924,-0.000990050573950506,0.0018154482137500033,-0.0042824306625025,0.010885184505085098,-0.010035591732973668,0.0067196320211625376,0.0006085910549947513,0.00022209599850769028,0.4035957663250372,-0.033231596332187405,-0.38290451392426944
6,1835008,-0.18932410016900292,0.0011420023324148947,-0.002604471783804941,0.005068673373587219,0.01101794713051111,-0.009598119793106182,-0.003357260478432026,0.00094530549541782,0.004681428070033257,0.5869721922034977,0.006923068721098782,-0.17836543044909314
