attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
0,44171264,1.4042339781299233,8.832327038049698,0.05487046078633284,8.275936693280528e-06,0.008473597466945648,0.0,1.4560101509094239,0.18001797820232257,1.4653907239437103,0.1811523109620372,1.495342903137207,0.18477099768349214
0,44302336,1.4434752967208624,9.28582376614213,0.05970103996696707,2.2511497718369355e-05,0.023046204820275307,0.0,1.495739758014679,0.18481891050982968,1.5114060044288635,0.18670961358388327,1.5280945682525635,0.18872217585303286
0,44433408,1.4301484832540154,9.046522971242666,0.04098873843986439,1.934071530484971e-05,0.018675202503800392,0.0,1.4810317158699036,0.18304260338825973,1.4875998675823212,0.1838359950344035,1.5100609266757965,0.1865473350289517
0,44564480,1.4168335478752851,9.286379765719175,0.05782908876426518,2.4585001700216935e-05,0.025162020698189735,0.0,1.463429296016693,0.18091516775980754,1.4886272847652435,0.18396007897012034,1.5162856245040894,0.18729823574850823
0,44695552,1.437411486171186,9.364451359957457,0.04569225494628881,2.0426541567530876e-05,0.02090827375650406,0.0,1.486806905269623,0.18374022283736524,1.4917727828025817,0.1843399327580697,1.5298274981975557,0.1889310685362584
0,44826624,1.435428517870605,8.96443921327591,0.05428913055425255,7.064461499339814e-06,0.007232120260596275,0.0,1.4829575538635253,0.1832752573286831,1.4927620232105254,0.18445938313727916,1.520690701007843,0.1878294988602076
0,44957696,1.4482413241639733,9.131227735430002,0.06153499538777396,2.0079472903944406e-05,0.0184626504778862,0.0,1.5026536583900452,0.18565349389131658,1.5147146821022033,0.18710874968750546,1.5337980484962463,0.18940962633628455
0,45088768,1.444956257008016,9.16877056285739,0.06468723365469486,3.794158162406802e-05,0.03550216741859913,0.0,1.4999995231628418,0.185333142350818,1.5247204780578612,0.1883154037002066,1.5497602534294128,0.19133259014502757
1,131072,1.4778889985755086,9.154160264879465,0.06094707730153459,2.2610280211665668e-05,0.017213374376296997,0.0,1.6142260789871217,0.1990837029813033,1.645899736881256,0.20288297523857257,2.234730266332629,0.27229531369169746
1,262144,1.485984344035387,9.351475264877081,0.05795819229570043,2.3054884479734028e-05,0.023599613457918167,0.0,1.54705810546875,0.19100716571453003,1.572649896144867,0.19408753633089404,1.6262221312522889,0.20052334673947825
1,393216,1.4950699266046286,9.374186784029007,0.03240580153033079,1.544227455951841e-05,0.015806054696440697,0.0,1.5565176486968995,0.19214621089173467,1.576394373178482,0.19453792321900232,1.6210505425930024,0.1999028112517689
1,524288,1.4912167750298977,9.40279120579362,0.025345370092509256,1.4881255083309952e-05,0.0152289979159832,0.0,1.5423333168029785,0.19043805023997318,1.5547638058662414,0.19193506566807894,1.581816177368164,0.19518991415737852
1,655360,1.461112949065864,9.512138228863478,0.04867513622411934,3.403368123144901e-05,0.033996570855379105,0.0,1.5147030830383301,0.18710735056408723,1.5236417531967164,0.18818534160158107,1.5501412439346314,0.19137847011991327
1,786432,1.4347430663183331,9.374655168503523,0.054355846909857064,4.678672456748245e-05,0.04724512808024883,0.0,1.4819546699523927,0.183154104893142,1.5045620381832123,0.18588380909286228,1.5401747334003448,0.1901779995322248
1,917504,1.4551465632393956,9.085729330778122,0.06066507716604974,1.3527528437862202e-05,0.012354252859950066,0.0,1.4994726657867432,0.1852695464894294,1.518007683753967,0.1875059334124869,1.5355597591400147,0.1896219309151439
1,1048576,1.4453216390684247,9.184874925762415,0.059060730022792995,3.109201905004966e-05,0.03183291293680668,0.0,1.4876751899719238,0.18384509212100086,1.503162533044815,0.18571491006097673,1.5352383434772492,0.1895831982840852
1,1179648,1.4282256234437227,9.224039863795042,0.05448329384671524,1.9453298193639057e-05,0.019759276881814003,0.0,1.481197440624237,0.18306262483904057,1.4965579628944397,0.1849176907189447,1.5254734432697297,0.18840618497077544
1,1310720,1.417852341197431,9.123243525624275,0.051368660297157476,2.5720958944930317e-05,0.024531811475753784,0.0,1.466457772254944,0.18128131182973828,1.4854659855365753,0.18357826164419988,1.5158154249191285,0.18724152203827993
1,1441792,1.398791380226612,9.033182557672262,0.04677011736430359,1.5561326108581852e-05,0.015932558104395866,0.0,1.448115599155426,0.17906296921211773,1.460020077228546,0.1805029317472382,1.5089918851852417,0.18641835194628142
1,1572864,1.4134440580382943,9.200071565806866,0.05759947223123163,2.5944091269103353e-05,0.026533907279372215,0.0,1.4659972190856934,0.18122563399247826,1.4760398507118224,0.18243945773553372,1.4836145424842835,0.18335462119539137
1,1703936,1.4253720492124557,9.114318709820509,0.05161870214396913,2.278492456753156e-05,0.02332187443971634,0.0,1.4769149541854858,0.18254520267396424,1.4934073030948638,0.18453729748609993,1.526674678325653,0.18855100524104929
1,1835008,1.4024823103100061,9.181883089244366,0.053394885968373273,2.245668656541966e-05,0.02299564704298973,0.0,1.456240963935852,0.18004589470612697,1.4735003769397734,0.1821325712818307,1.4782834947109222,0.1827105646322813
1,1966080,1.4149647820740938,8.95207754522562,0.043758184655871446,8.74574084264168e-06,0.008952464908361435,0.0,1.4687479734420776,0.18155816476732722,1.4878313779830932,0.18386395567951452,1.5144752371311188,0.18707986676597876
1,2097152,1.4000884629786015,9.090298157185316,0.0603464078876641,2.6196333465122734e-05,0.026812011376023293,0.0,1.4478335618972777,0.17902884472880043,1.4588675618171691,0.18036355750498756,1.472999256849289,0.18207200849123995
1,2228224,1.3902158616110682,9.129195310175419,0.05486610796833702,1.755166277916942e-05,0.01794878952205181,0.0,1.4501983761787414,0.17931495693468436,1.4594618558883667,0.18043542667729695,1.471997857093811,0.181950980341411
1,2359296,1.4884891714900732,9.38085313886404,0.05967341333735021,1.7121227074312628e-05,0.017398403957486153,0.0,1.555385708808899,0.1920099386278984,1.5745327949523926,0.19431402223845984,1.6086336481571197,0.198412262317065
1,2490368,1.4268019618466496,9.321515467017889,0.030853026555178076,1.5842274891042507e-05,0.01621859148144722,0.0,1.4712944984436036,0.181865969838368,1.4885269224643707,0.1839479582035144,1.5073198413848876,0.18621660193037237
1,2621440,1.4140575155615807,9.232638511806726,0.040176137583330274,1.8597718849377998e-05,0.01903383992612362,0.0,1.4647784113883973,0.1810782825846775,1.4868208825588225,0.18374191101299253,1.4997212815284728,0.18529955657349695
1,2752512,1.4385005803778768,9.289233185350895,0.06290896343125496,2.5406063898003595e-05,0.025073572993278503,0.0,1.4962331533432007,0.18487847757030385,1.5087081134319305,0.18638411294819646,1.5379313790798188,0.18990770794747425
1,2883584,1.454143974930048,9.119127087295055,0.060534026750246994,6.942430275103106e-06,0.007108084857463837,0.0,1.5064479947090148,0.18611139804858667,1.5190843522548676,0.1876357819447294,1.5421000254154207,0.1904099462476283
1,3014656,1.4606781005859375,9.419143367558718,0.06457022521499312,3.849775472986039e-05,0.03937056101858616,0.0,1.503746497631073,0.18578538705936865,1.51457559466362,0.18709197237901942,1.576231507062912,0.1945183353355726
1,3145728,1.450926790945232,9.451319266110659,0.0635151698734262,4.001046652746254e-05,0.028744129464030266,0.0,1.4983128786087037,0.18512954551641747,1.5146939516067504,0.18710624909537366,1.5410680198669433,0.19028561954330958
2,131072,1.4720041621476412,8.8930325191468,0.05400978382976973,7.832481060177088e-06,0.008020460605621338,0.0,1.6242404222488402,0.2002855817774738,1.6494872212409972,0.2033129133585574,2.19216419219971,0.26736195975015953
2,262144,1.455471659079194,9.370256647467613,0.06356823195528705,4.289311755201197e-05,0.040914418175816536,0.0,1.5123404741287232,0.1868223478294344,1.5285415589809417,0.18877605911978868,1.5735265254974367,0.1941929849315085
2,393216,1.4420111626386642,9.23274689167738,0.0625172087466126,1.5295781253144014e-05,0.01526101864874363,0.0,1.5068235754966737,0.18615671910580778,1.5243325293064116,0.18826862939251487,1.5509108006954193,0.1914711398125235
2,524288,1.448084395378828,9.190809171646833,0.03425816115009184,2.9500070468202466e-05,0.026715844869613647,0.0,1.4927187085151672,0.18445415301937929,1.5049038231372833,0.18592505568154616,1.535367122888565,0.18959871709283327
2,655360,1.416126187890768,9.209860272705555,0.050235444756253855,1.983260574434098e-05,0.019126631319522858,0.0,1.4607301115989686,0.18058879293668695,1.47612224817276,0.18244941458320074,1.5092320108413697,0.18644732439126876
2,786432,1.41180385556072,9.07908297330141,0.06296981861669337,1.5873159554757876e-05,0.0156556349247694,0.0,1.463589346408844,0.18093451917665515,1.4814028799533843,0.1830874440550887,1.5003115904331208,0.18537081061185856
2,917504,1.409155523404479,9.071809131652117,0.05809860442786885,1.4602695209475769e-05,0.014949221163988113,0.0,1.4491167426109315,0.17918409690286508,1.4639427363872528,0.18097724645320068,1.4879482769966126,0.18387807403293488
2,1048576,1.3907444402575493,9.245389465242624,0.05819147849979345,2.051801538982545e-05,0.02100570872426033,0.0,1.4422637104988099,0.17835484454303585,1.4560718953609466,0.18002544613340343,1.478948277235031,0.18279088716120961
2,1179648,1.4082604264840484,9.107918038964272,0.0473758946441194,2.3883010413783268e-05,0.02410936914384365,0.0,1.4524227023124694,0.17958404419646,1.4657567679882049,0.18119656458078182,1.5068909180164338,0.18616484519435605
2,1310720,1.4426529202610254,9.386708542704582,0.04915269851926496,1.2377837151689164e-05,0.012668972834944725,0.0,1.4935766220092774,0.18455774152196147,1.5129537761211396,0.18689633379021986,1.551949203014374,0.1915961783600595
2,1441792,1.3932799454778433,9.144431937485933,0.051387365036134725,1.4971151962583917e-05,0.015323236584663391,0.0,1.4424866914749146,0.1783818303902247,1.4571474254131318,0.18015552711245086,1.4809710824489595,0.18303527813775333
2,1572864,1.4009618116542697,9.261348519474268,0.05522172339578901,2.8300731202079987e-05,0.02506893314421177,0.0,1.4489438652992248,0.17916318097811312,1.4672973692417144,0.18138281057120897,1.5055783891677856,0.18600646034848722
2,1703936,1.3878987757489085,9.127847947180271,0.05155178045492903,1.334686226073245e-05,0.013664154335856438,0.0,1.4409952640533448,0.17820132812893807,1.4544548988342285,0.17982986514115895,1.5039150655269624,0.1858057306761003
2,1835008,1.3696026839315891,8.906665921211243,0.04302042820245333,1.4875015352799892e-05,0.015227777883410454,0.0,1.4232383489608764,0.17605135231369973,1.4311111986637115,0.17700479156697102,1.4536232244968414,0.1797292658853662
2,1966080,1.3645443636924028,8.885508999228477,0.05516157663078047,1.1108767324685687e-05,0.011369539424777031,0.0,1.4166089296340942,0.17524824200910394,1.4317892432212829,0.177086890453803,1.4623770081996919,0.18078793396737147
2,2097152,1.3581145238131285,9.044324725866318,0.05221581858313584,1.5247744606483593e-05,0.01532214879989624,0.0,1.4030543446540833,0.17360546863537452,1.420580393075943,0.175729386619202,1.4394139063358307,0.17800992881749678
2,2228224,1.3505243007093668,8.870456907898188,0.0486869946889783,1.4248119157400652e-05,0.014580760151147842,0.0,1.409458577632904,0.17438176267134153,1.425941127538681,0.17637870888632268,1.4495161485671997,0.17923241925215816
2,2359296,1.3738311976194382,9.045385926961899,0.05582211959790584,1.940605355343905e-05,0.016622379422187805,0.0,1.4223413467407227,0.1759427001115328,1.4351748645305633,0.17749679083673464,1.4500953674316406,0.17930249482854776
2,2490368,1.373038487508893,8.929868813604116,0.05504850411739426,1.197675805997278e-05,0.01226176880300045,0.0,1.419983458518982,0.1756570730798903,1.4296083867549896,0.1768228195477668,1.452175977230072,0.17955419801958405
2,2621440,1.3898975066840649,9.22280714660883,0.057918237027479336,3.088207012069688e-05,0.030041368678212166,0.0,1.4409121990203857,0.17819127470488882,1.461693489551544,0.1807052853990334,1.4776353061199188,0.1826322447212949
2,2752512,1.398479027673602,9.144394285976887,0.03806132504951165,3.801634562705658e-05,0.03891286998987198,0.0,1.4436297178268434,0.1785201587593388,1.4616213619709015,0.18069656384760413,1.4856360363960266,0.18359880156144004
2,2883584,1.415777680464089,9.500399149954319,0.053313608275175284,4.5596014501825266e-05,0.04600470885634422,0.0,1.4709275007247924,0.1818216120702587,1.4877432584762573,0.18385331309010833,1.5171761763095857,0.18740564734453669
2,3014656,1.4169394504278898,9.273973401635885,0.06174692537388182,1.4898665824603086e-05,0.01524527370929718,0.0,1.4635489583015442,0.18092963593348133,1.4766650557518006,0.18251500611048677,1.4989910233020782,0.18521140706595407
2,3145728,1.4280405277386308,9.306209929287434,0.05540951188231702,2.3844544273288193e-05,0.024402398616075516,0.0,1.4885284781455994,0.183948146083742,1.496679162979126,0.18493232264070802,1.5102640998363495,0.18657184775696511
2,3276800,1.4212275184690952,9.183179702609777,0.06455946915230015,2.0665138436015695e-05,0.021152256056666374,0.0,1.4699114203453063,0.18169879802500088,1.4909335196018219,0.18423858779593383,1.5047886788845062,0.18591116015289977
2,3407872,1.4584843628108501,9.457716401666403,0.05291697485063196,3.5211665249335056e-05,0.036015626043081284,0.0,1.5121621370315552,0.18680083365600786,1.5203220546245575,0.18778504340444502,1.55624951004982,0.192113930818403
2,3538944,1.4201787151396275,9.121579758822918,0.04501751372026774,2.1046057469220614e-05,0.0213321540504694,0.0,1.4721153616905212,0.18196518211230828,1.488401621580124,0.18393282552280987,1.5059609580039979,0.18605262650846877
2,3670016,1.4196165781468153,9.19348307698965,0.06483442098397063,1.246933629772684e-05,0.011103007942438126,0.0,1.4557494044303894,0.17998644094161276,1.4846177697181702,0.18347580588590406,1.5095069265365602,0.18648049404242384
2,3801088,1.4036457175388932,9.114586483687162,0.06272909707331564,2.1980422332035232e-05,0.021448703482747078,0.0,1.4523530006408691,0.1795756124629182,1.4709249198436736,0.18182130012530107,1.4897474467754364,0.1840953572671722
2,3932160,1.4240616913884878,9.133356139063835,0.059787438018247485,1.809413896580736e-05,0.017784209921956062,0.0,1.470118761062622,0.18172385984158757,1.483271586894989,0.1833131926455549,1.5077642369270325,0.18627022455132503
2,4063232,1.4302119677886367,9.540470615029335,0.05188496518530883,4.542441210819703e-05,0.04650004580616951,0.0,1.4798875451087952,0.18290437029745577,1.5022083878517152,0.18559975292345077,1.5238334155082702,0.18820845085183646
2,4194304,1.441189550794661,9.37222271040082,0.05601942838575269,2.885088110815559e-05,0.029526647180318832,0.0,1.4867995262145997,0.18373933159538147,1.4970818400382995,0.18498093537793814,1.5217870700359344,0.18796170660815315
2,4325376,1.4241017317399383,9.260285694152117,0.056582204833830474,2.226001743110828e-05,0.022791266441345215,0.0,1.4700747966766357,0.18171854577060653,1.4792447566986084,0.18282670858615613,1.5014192962646484,0.18550451248801947
2,4456448,1.4282641587778926,9.416046775877476,0.0623049089936103,2.6469361841918726e-05,0.02709151804447174,0.0,1.479115855693817,0.18281113448894493,1.4881997525691986,0.1839084454692821,1.5298431956768037,0.18893296068037335
2,4587520,1.395630219951272,9.554461151361465,0.060645436707090994,4.787541004702689e-05,0.04900103062391281,0.0,1.442648983001709,0.17840147124387795,1.4568547546863555,0.18012013040397634,1.4797094345092774,0.18288285119908299
2,4718592,1.3948580585420132,9.106133598834276,0.05799582245708734,2.5783216415220522e-05,0.024392450228333473,0.0,1.442861807346344,0.1784272274673997,1.4516227781772613,0.17948727667931497,1.4690467476844788,0.18159428022709312
2,4849664,1.39005484059453,9.088161334395409,0.06377152632080652,2.6446738047525287e-05,0.027063362300395966,0.0,1.4346835255622863,0.17743730777840394,1.4504262208938599,0.17934252162258701,1.4752867662906648,0.18234845384264808
2,4980736,1.3677790611982346,8.96171087026596,0.057179238259777776,1.64404977454069e-05,0.016829760745167732,0.0,1.4214274644851685,0.17583199885349377,1.4386056244373322,0.1779120933785141,1.4475399434566498,0.17899331854789424
